Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.99522924112871;-4.2817645521652514e-14;-0.031885593307913164;-0.00809319533080612;-2.2481404508833865e-12;-0.043931915601222844;0.0;0.002183759996462281;9.090058003358494e-15;0.2914820987750365;0.007847999999995628;9.969923930510555e-5;0.0
2.0;64.9952341846359;-4.2817645521652514e-14;-0.031885593307913164;-0.012360061811700601;-2.2481380851824034e-12;-0.04393191560122279;0.0;0.00205173000171773;9.090058111407346e-15;0.2943175135905458;0.007847999999995628;9.969923930510557e-5;0.0
3.0;64.9952503418671;-4.2817645521652514e-14;-0.031885593307913164;-0.019377334904889725;-2.2481303534520123e-12;-0.04393191560122279;0.0;0.001966679996137375;9.090058464545613e-15;0.3035597231026128;0.00784799999999563;9.305252412157195e-5;0.0
4.0;64.99524192394574;-4.2817645521652514e-14;-0.031885593307913164;-0.017877386924110776;-2.2481343816844903e-12;-0.04393191560122279;0.0;0.001956150001195333;9.09005828055932e-15;0.29873332101330824;0.007847999999995628;9.305252412157192e-5;0.0
5.0;64.99524882866524;-4.2817645521652514e-14;-0.031885593307913164;-0.018983669809395306;-2.2481310775702633e-12;-0.043931915601222796;0.0;0.0021145049991799923;9.090058431471313e-15;0.30269205593314186;0.00784799999999563;9.305252412157195e-5;0.0
6.0;64.99525726455548;-4.2817645521652514e-14;-0.031885593307913164;-0.015669023585079402;-2.2481270408112076e-12;-0.043931915601222796;0.0;0.0021813299981182704;9.090058615846964e-15;0.30754944466583145;0.00784799999999563;9.969923930510562e-5;0.0
7.0;64.99525331130114;-4.2817645521652514e-14;-0.031885593307913164;-0.006809652684605501;-2.2481289152529336e-12;-0.04393191560122279;0.0;0.0021392099992880937;9.09005853023377e-15;0.30991229010890137;0.00784799999999563;0.0014622565041244463;0.0
8.0;64.99516397237436;-4.2817645521652514e-14;-0.031885593307913164;-0.010800071864846338;-2.248171480940311e-12;-0.043931915601222796;0.0;0.002006369996623541;9.090056586126687e-15;0.3078903147725937;0.00784799999999563;0.01593195156257776;0.0
9.0;60.3450068733982;-4.2817645521652514e-14;-0.031885593307913164;-0.027206459001147827;-0.009847488465169037;-0.04393191560122279;0.0;0.0020493000033681087;8.987885769896352e-15;0.3102144237183928;0.007847999999995192;0.07237506215283354;0.0
10.0;60.34449107276413;-4.2817645521652514e-14;-0.031885593307913164;-0.027206459001148257;-0.04517666046096896;-0.043931915601222796;0.0;0.002207655001352767;8.98787478425927e-15;0.292837830767327;0.007847999999995194;0.15424149964157757;0.0
