Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.0549392004556;-1.402633016320281e-15;-0.03353918873879225;-0.00869543577573251;-4.120127655126596e-14;-0.043293957319505576;0.0;0.0021837599965171565;4.020923429297457e-14;0.29236677899041036;0.0078479999999063;9.653530745073825e-5;0.0
2.0;64.05494061861958;-1.402633016320281e-15;-0.03353918873879225;-0.01296833665373316;-4.1201263218099994e-14;-0.04329395731950554;0.0;0.002051730001773079;4.020923443479081e-14;0.29521079960161056;0.0078479999999063;9.653530745073825e-5;0.0
3.0;64.05494526198146;-1.402633016320281e-15;-0.03353918873879225;-0.020005427050856686;-4.120121956138296e-14;-0.043293957319505534;0.0;0.0019666799961930268;4.0209234899149326e-14;0.3044810602356367;0.0078479999999063;9.009952421463449e-5;0.0
4.0;64.05494284552648;-1.402633016320281e-15;-0.03353918873879225;-0.01849520734358594;-4.1201242284473827e-14;-0.04329395731950553;0.0;0.0019561500012510212;4.020923465745103e-14;0.2996400094853757;0.0078479999999063;9.009952421463449e-5;0.0
5.0;64.05494482768886;-1.402633016320281e-15;-0.03353918873879225;-0.019609915357332128;-4.120122364501855e-14;-0.04329395731950555;0.0;0.0021145049992351158;4.020923485571588e-14;0.30361075960091494;0.0078479999999063;9.009952421463449e-5;0.0
6.0;64.05494724509686;-1.402633016320281e-15;-0.03353918873879225;-0.016305459149272578;-4.120120090329996e-14;-0.04329395731950555;0.0;0.002181329998173155;4.020923509760805e-14;0.3084828910424303;0.0078479999999063;9.653530745073826e-5;0.0
7.0;64.05494481293913;-1.402633016320281e-15;-0.03353918873879225;-0.007420831960710519;-4.120122290599245e-14;-0.04329395731950555;0.0;0.0021392099993431304;4.02092348635741e-14;0.3108529079811914;0.0078479999999063;0.0014158521370450095;0.0
8.0;64.05490535328343;-1.402633016320281e-15;-0.03353918873879225;-0.011085334710055097;-4.1201584847441775e-14;-0.04329395731950555;0.0;0.002006369996679051;4.02092310138109e-14;0.3088247957274419;0.007847999999906301;0.015426354816538358;0.0
9.0;59.47928405598714;-1.402633016320281e-15;-0.03353918873879225;-0.027122247416271204;-0.009042789588629897;-0.04329395731950557;0.0;0.0020493000034282963;3.9768637513522426e-14;0.31115595859940476;0.007847999999897458;0.07007825653038022;0.0
10.0;59.47905783988858;-1.402633016320281e-15;-0.03353918873879225;-0.027122247416271256;-0.04264797608143911;-0.043293957319505534;0.0;0.002207655001412391;3.976861589615232e-14;0.2937266257783472;0.007847999999897458;0.14934668182636063;0.0
