Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.3425291508167;512.9;4.654726260477308e-11;630.5298968491365;80.0;1923.7016797039478;1250.6645719251899
2022.0;1552.0;1552.0;0.0;0.0;2312.9096898991183;717.4870848642709;1.4456989859044054e-11;552.9457543874126;76.49958355942516;1256.161500599652;295.8391311844275
2023.0;1509.0;1509.0;0.0;0.0;2662.1401984352833;719.1049851610579;18.39646465459428;422.2680416481828;76.49958355941763;1260.5443110865415;248.45632069753833
2024.0;1412.0;1412.0;0.0;0.0;2989.020225491917;792.7610687278391;18.352093938334452;274.006810277193;84.14878989548177;1221.2265489562337;190.774163576684
2025.0;1412.0;1412.0;0.0;0.0;3554.785128644647;785.919759768563;16.535475246649252;43.779861832057506;92.56273605907263;1402.0824926034695;9.918310840640162
2026.0;1295.0;1295.0;0.0;0.0;4071.244241393489;778.540887250922;5.973389934749682e-11;1.7652238584932196e-10;101.8192267134386;1294.6559369955762;0.34525687745531297
2027.0;1233.0;1233.0;0.0;0.0;4533.659051179429;770.5851902138428;6.206754141224215e-11;1.5522386582871633e-10;111.99924533884952;1232.6549484120567;0.3463993608219238
2028.0;1141.0;1141.0;0.0;0.0;4912.653200729717;762.0058504495073;6.426099844033996e-11;1.405054128254212e-10;123.1968781816118;1140.6537026217325;0.34781288957855855
2029.0;1049.0;1049.0;0.0;0.0;5208.899212404908;752.7539883246134;6.605922014230827e-11;1.2944909105872727e-10;135.5138351061626;1048.6520536487524;0.34964289910303004
2030.0;958.0;958.0;0.0;0.0;5424.1223223250145;742.7768900797039;6.862880824070639e-11;1.2135864767125113e-10;149.0619947737709;957.6499209489946;0.35196920478078936
2031.0;866.0;866.0;0.0;0.0;5558.104613386579;732.0177089382476;7.347461504795746e-11;1.1388684567114368e-10;163.9644195484932;865.6477251216307;0.3543704509166876
2032.0;774.0;774.0;0.0;0.0;5611.689469444926;720.4151439414354;8.930369646185064e-11;1.2878982554259964e-10;180.3564703700193;773.6457934580202;0.35651873826308916
2033.0;682.0;682.0;0.0;0.0;5585.765623225017;707.9030943733022;0.020751846419133097;1.8727928894366047e-10;198.38703184279373;681.6439910375163;0.3585486815865699
2034.0;591.0;591.0;0.0;0.0;5481.756828655295;694.4102872048553;0.5985073647672086;1.0008991191259154e-10;218.2198591868067;590.6421972316442;0.3605810002403951
2035.0;499.0;499.0;0.0;0.0;5299.226554889553;679.8598746673999;1.0908670858766256;0.57953201246587;240.03506011002534;498.63809781377057;0.364930422605656
2036.0;407.0;407.0;0.0;0.0;5039.712784227017;664.1689989080425;1.0846130561946525;1.2601586982988702;264.0307260235334;406.62883202417436;0.37445855122067145
2037.0;315.0;315.0;0.0;0.0;4704.805560057467;647.2483206675922;1.078359026096021;1.5805444758620588;290.42472831706704;314.59884375279086;0.4047225409224231
2038.0;224.0;224.0;0.0;0.0;4297.029668440757;629.0015089883799;1.0783590260061837;1.696023602324104;319.4566966961466;223.55308846865924;0.4507679879487018
2039.0;132.0;132.0;0.0;0.0;3816.2653861316235;609.3246890329478;1.0783590258409494;2.361234250344531;351.3901979319974;131.50135242403246;0.5028095334265299
2040.0;40.0;40.0;0.0;0.0;3265.689425111881;588.1058450974813;1.0783590256510995;1.3917568966102247;386.5151348962848;39.41276286469382;0.5917204782874524
2041.0;0.0;0.0;0.0;0.0;2882.7675116382807;380.9677617516953;1.0783590260278113;0.8757926958775368;674.0107847701044;3.5046653550282314e-12;9.884780110440057e-12
2042.0;0.0;0.0;0.0;0.0;2514.661025089443;366.62332046616075;1.078359025627123;0.40480705704993947;707.2525980831822;4.004052665510978e-12;1.0966160096985381e-11
2043.0;0.0;0.0;0.0;0.0;2161.8828151334274;351.2950438730959;1.0783590258701423;0.4048070570494998;742.9369664070841;4.617654701729763e-12;1.2130052675778632e-11
2044.0;0.0;0.0;0.0;0.0;1826.5186531891482;334.16001722654175;0.7993376606875183;0.40480705704985304;782.3554331596475;5.3609835549049376e-12;1.2861525532513416e-11
2045.0;0.0;0.0;0.0;0.0;1511.5560032188712;313.99265295749353;0.5651899557333903;0.404807057050049;827.4866552195812;6.2258196390339725e-12;1.3323550541392063e-11
2046.0;0.0;0.0;0.0;0.0;1220.1880729790805;290.5510224319694;0.4121007507716474;0.4048070570496816;878.9928058838717;7.225960693260464e-12;1.3910890003943319e-11
2047.0;0.0;0.0;0.0;0.0;956.0221686436266;263.7610612050478;3.60733891493031e-5;0.404807057016941;937.3211368758948;8.38504065053003e-12;1.485186678441395e-11
2048.0;0.0;0.0;0.0;0.0;721.0195085823858;234.59785300397482;2.4989426417401386e-10;0.40480705701612146;1001.3129920909863;9.826297946736524e-12;1.701058544814224e-11
2049.0;0.0;0.0;0.0;0.0;517.2953410995282;203.72416748258377;2.0408655683186537e-10;6.974617312729077e-11;1070.1963978558447;1.1757211020354323e-11;1.9610384347350616e-11
2050.0;0.0;0.0;0.0;0.0;346.8119644047134;170.4833766945933;1.7493254665266674e-10;4.650173982823604e-11;1145.2554415360532;1.4389168218070788e-11;2.2160338140004253e-11
2051.0;0.0;0.0;0.0;0.0;209.60627926112699;137.2056851433848;1.5455778961878664e-10;4.704154012597421e-11;1222.9495224648454;1.8819502657984828e-11;2.512183497053568e-11
2052.0;0.0;0.0;0.0;0.0;105.60997217903645;103.99630708189738;1.4515409137356472e-10;4.8010087199874504e-11;1303.1785424821321;2.796958333731896e-11;2.869570676146413e-11
2053.0;0.0;0.0;0.0;0.0;34.51515727336097;71.0948149055007;1.3996989910375953e-10;3.479804255233296e-11;1385.6001556857905;8.935559977974086e-11;3.2709024881887406e-11
2054.0;0.0;0.0;0.0;0.0;0.36363780118797706;34.15151947202742;1.3724498325198927e-10;8.334789472638567e-12;1477.8591661223022;5.81873212373977e-7;3.5414950380296434e-11
2055.0;0.0;0.0;0.0;0.0;0.36363780104319116;0.0;1.358323642695891e-10;8.953554769915639e-12;1568.2789748312687;6.8901578544920695e-12;4.184277806288304e-11
2056.0;0.0;0.0;0.0;0.0;0.36363780089616615;0.0;1.3739816636022284e-10;9.626858673818843e-12;1599.6445555696216;4.8895863687718275e-12;4.8494813066956547e-11
2057.0;0.0;0.0;0.0;0.0;0.3636378007378013;0.0;1.48081139358415e-10;1.0283739335043259e-11;1631.637446322122;4.156963519292253e-12;4.6578363728170965e-11
2058.0;0.0;0.0;0.0;0.0;0.3636378005717631;0.0;1.545108340879602e-10;1.1527363752607927e-11;1664.2701964146465;3.797132165160311e-12;7.538917172438512e-11
2059.0;0.0;0.0;0.0;0.0;0.3636378003904596;0.0;1.6629145975662324e-10;1.5012006182868744e-11;1697.5556005502885;3.585997918421859e-12;1.459405355357278e-10
2060.0;0.0;0.0;0.0;0.0;0.36363780028114356;0.0;9.012868249676032e-11;1.9187353250207373e-11;1731.5067106256645;3.4405126111504287e-12;7.258688783325396e-11
