Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.478865529806;512.9;2.9481067918271305e-11;630.3935604701647;80.0;1915.4702124662817;1258.967995410516
2022.0;1552.0;1552.0;0.0;0.0;2314.6158747070795;716.0481661696751;2.0217575864541273e-11;552.8148246530313;77.83366282002584;1242.6071143586723;309.39379711910124
2023.0;1509.0;1509.0;0.0;0.0;2673.0538993550167;717.6942805585195;10.565125147649347;422.3025696458939;77.83366282001158;1244.2855150164999;264.7153964612727
2024.0;1412.0;1412.0;0.0;0.0;3007.8394146895234;791.2388941636098;8.41073220877034;277.5648582931127;85.61701973808353;1197.4366410209886;214.56426450983128
2025.0;1412.0;1412.0;0.0;0.0;3577.9592449939382;784.277014492521;7.612439742732598;49.99071546033155;94.1788881064943;1401.7533656387943;10.247510475177801
2026.0;1295.0;1295.0;0.0;0.0;4066.092036178893;776.7688508667133;2.8540167885460206;27.24434115978595;103.597191599356;1285.209654616611;9.791164385468187
2027.0;1233.0;1233.0;0.0;0.0;4505.556927589631;768.6714843996158;5.1686556084594075;19.694968581186405;113.95765840356843;1223.2089090223794;9.791821455620012
2028.0;1141.0;1141.0;0.0;0.0;4866.4660149666815;759.9386256221599;5.992402590422902;14.159884410367544;125.35459945426817;1132.3767413058722;8.623866348715511
2029.0;1049.0;1049.0;0.0;0.0;5149.052442920617;750.5239976082798;8.594812241104156;7.2947621966807565;137.8879752594996;1047.3462922327874;1.6543605843806002
2030.0;958.0;958.0;0.0;0.0;5366.677737645468;740.3747052746821;2.3309849288993305e-10;2.33281377795978e-10;151.6707340007708;956.9165191541356;1.084508640714487
2031.0;866.0;866.0;0.0;0.0;5503.083252668168;729.4199104166071;0.17457456046864864;2.250457893438334e-10;166.84181985550632;864.8919167398476;1.1087977205286137
2032.0;774.0;774.0;0.0;0.0;5558.5390929311925;717.6049212021825;0.9392385345786204;2.1384647407552948e-10;183.53121358178151;772.8638950352098;1.1364549628254486
2033.0;682.0;682.0;0.0;0.0;5533.81276526826;704.8622161245422;1.8641115381795479;2.1152653460522437e-10;201.89086115869267;680.8330656564665;1.16687427709237
2034.0;591.0;591.0;0.0;0.0;5430.899266914162;691.1190132409098;2.5056481923573513;0.28883692083110635;222.08786743437705;589.8001321069684;1.1993596777260649
2035.0;499.0;499.0;0.0;0.0;5249.913445735384;676.2968648355854;2.499394195557314;1.1895621476349951;244.3059999828339;497.765618802247;1.2333960114186935
2036.0;407.0;407.0;0.0;0.0;4992.047774799417;660.3112193141078;2.4931401659390597;2.0613114559200776;268.7473434867028;405.72941459419286;1.269105102465605
2037.0;315.0;315.0;0.0;0.0;4659.128118378688;643.0709470339195;2.486886135985425;2.361823250824733;295.6341206927017;313.6905050636525;1.3075130496641159
2038.0;224.0;224.0;0.0;0.0;4253.297572837966;624.4778264812558;2.4868861358274414;2.865832923638259;325.2106977750809;222.64681249866086;1.3507097667845924
2039.0;132.0;132.0;0.0;0.0;3775.300600114738;604.4259870684344;2.4868861354207343;3.0840995193728333;357.74579369321765;130.5958171532145;1.4012271943891204
2040.0;40.0;40.0;0.0;0.0;3228.447824591166;582.8013048562709;2.486886135154748;1.5645845321462115;393.53491480197846;38.53301687020019;1.4635791352983034
2041.0;0.0;0.0;0.0;0.0;2842.391233359637;382.54056066398175;2.486886134092887;1.0291444334541966;671.8865063209553;3.6861988144753686e-13;8.05894567332953e-11
2042.0;0.0;0.0;0.0;0.0;2470.8292263434973;368.4402862488877;2.4868861038779135;0.6348346633743588;704.7494579490973;4.239970680131072e-13;9.453134558611674e-11
2043.0;0.0;0.0;0.0;0.0;2114.3399549579376;353.3675505885193;2.4868861336678583;0.6348346633723635;740.0246769833706;4.930478173662318e-13;1.1234458248122299e-10
2044.0;0.0;0.0;0.0;0.0;1774.8796940570985;336.5778095110453;2.2476167264214566;0.634834663372258;778.8899982525263;5.78550875983554e-13;1.3368632274008389e-10
2045.0;0.0;0.0;0.0;0.0;1456.4877930350488;316.80077607068506;0.9562902879931227;0.6348346633715563;823.3812590361443;6.805263168025081e-13;1.5867088405819813e-10
2046.0;0.0;0.0;0.0;0.0;1162.3720487142537;292.89860436427773;0.5823052931511653;0.6348346633663173;875.492065856816;7.959609402614051e-13;1.8652252467721502e-10
2047.0;0.0;0.0;0.0;0.0;896.3448582410758;265.1938193782496;0.1985364316235659;0.6348346633046029;935.1418612164472;9.280498403423438e-13;2.2373823983479922e-10
2048.0;0.0;0.0;0.0;0.0;660.8965363456239;234.81348720418384;2.7965028486228373e-8;0.6348346633029902;1000.9784451311601;1.0913925417048362e-12;2.592812180642013e-10
2049.0;0.0;0.0;0.0;0.0;461.47372090342765;199.36787905303333;5.761147144652e-9;0.054936383401760616;1077.090159189956;1.2670985597264934e-12;2.905130263942394e-10
2050.0;0.0;0.0;0.0;0.0;298.01872239074453;163.45499851041586;2.1841903306206403e-9;8.312600743611901e-11;1156.6001910405737;1.530442950355874e-12;3.296939749478657e-10
2051.0;0.0;0.0;0.0;0.0;170.26093336904182;127.757789020097;1.521766033211027e-9;8.393915435702139e-11;1238.5047035173711;1.9778380663415476e-12;3.822990641423496e-10
2052.0;0.0;0.0;0.0;0.0;77.85686223639925;92.40407113131585;1.2411507150147116e-9;8.55778505496748e-11;1322.645915238455;2.8786668722670608e-12;4.4960613105523326e-10
2053.0;0.0;0.0;0.0;0.0;20.484615834820076;57.37224640040563;1.1144543843992235e-9;5.909634391311864e-11;1409.1059922258025;5.6435937827723025e-12;5.165928803462262e-10
2054.0;0.0;0.0;0.0;0.0;0.3395642382338586;20.145051595539258;1.0405825009952506e-9;6.377063064007087e-12;1502.3311456271206;1.1652824221850679e-7;5.281979687080488e-10
2055.0;0.0;0.0;0.0;0.0;0.33956423721818274;0.0;1.008585889160363e-9;7.090004088507299e-12;1568.2789764093927;5.942862243659884e-13;6.840394141994679e-10
2056.0;0.0;0.0;0.0;0.0;0.3395642361716909;0.0;1.0387458243425784e-9;7.74599628866811e-12;1599.6445557700279;5.079581942077687e-13;8.163979643122868e-10
2057.0;0.0;0.0;0.0;0.0;0.339564235094909;0.0;1.0681371123193391e-9;8.644766409871795e-12;1631.6374467294474;4.4777130473483854e-13;1.130601226431543e-9
2058.0;0.0;0.0;0.0;0.0;0.3395642339798992;0.0;1.105115632530837e-9;9.894200847370975e-12;1664.2701955043915;4.214935872046304e-13;1.1593056686631425e-9
2059.0;0.0;0.0;0.0;0.0;0.33956423272138514;0.0;1.246463107432822e-9;1.2050959066906547e-11;1697.5555992167492;3.753987312142108e-13;1.1205221614106038e-9
2060.0;0.0;0.0;0.0;0.0;0.3395642318188381;0.0;8.863040269276084e-10;1.6243007016663755e-11;1731.5067108041314;3.493717219672723e-13;5.709968320482693e-10
