Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.66423956135853;-1.9682746781539612e-12;4.452352660182749e-15;6.353999999999886;1.9528779414886533e-12;82.43499999999992;1.1156474049352412e-13;55.41999999999913;2.333576999306535e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3702312440154;27.51013231758485;433.09439999800776;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.3330302715358;5.672044703160318e-12;4.512917425696175e-15;1.4368080629915253e-13;2.045968460367946e-12;123.6524999999997;1.0819356479787402e-13;83.12999999999566;2.3650562757352835e-12;153.0;12.708;49.44;247.30499999999992;78.48;166.25999999999914;11.390000000002335;381.242392997312;27.51013231758485;433.09439999910467;432.9328852520612;687.4847999999996;189.23932551300535;0.0
2023.0;124.49069818431306;8.706106661577118e-12;4.565031924044772e-15;4.3959400433095495e-14;2.1483767707194158e-12;185.47874999999883;1.0573139521153847e-13;18.25941362917097;2.377559204255181e-12;145.35;18.355999999999884;46.144000000000005;359.9661666666663;74.556;242.00066666666146;10.251000000004698;225.280237518971;39.73685779206097;365.12952230753666;630.1578663113185;653.1105599999997;275.4483515799575;7.772843794003514e-10
2024.0;115.0397907934778;-2.0113955658766395e-8;5.2269498187297354e-15;4.810034458111998e-14;2.748797873444217e-12;272.722458333321;1.2938018562437413e-13;1.6588682861954645e-11;2.8715406286719958e-12;137.70000000000002;17.65000000000003;42.848000000000006;534.4535833333318;70.632;252.87074696249908;9.112000000007077;71.40809588283001;38.208517107745486;283.79641888569296;935.6160686835807;612.458095322433;287.8208203844156;5.421592961847268e-10
2025.0;73.47187528861043;-7.860172357665267e-10;6.016477952397835e-15;5.3770697031195146e-14;3.659084744528911e-12;87.86417494937804;1.6135022207764728e-13;3.7809521448631536e-11;3.537611013266134e-12;130.05;16.944000000000074;39.552;796.1847083333196;66.708;245.48141362918238;7.973000000009947;6.060268612599708e-12;36.680176423421194;57.70773197629664;1393.8033722419234;566.7205520022445;279.41018369453485;3.943784871753434e-10
2026.0;69.33318326771388;2.936515700150074e-10;6.9692500783368826e-15;6.070764309199247e-14;5.187566447182952e-12;54.84153349093415;2.0544438915270857e-13;1.371070297988224e-10;4.479543465041788e-12;122.40000000000002;16.23800000000012;36.25599999999999;873.0575499493642;62.784000000000006;238.09208029588683;6.834000000013484;3.615141582932952e-12;35.15183573910902;33.746353008870884;1528.3772026066833;537.2126552278306;270.9995470050467;2.4746764742743743e-10
2027.0;69.67352765285587;-5.662884602910508e-10;8.135172439929768e-15;6.89772229336701e-14;8.253662586045785e-12;74.15418135222995;2.697843950084329e-13;10.524926283372782;5.904331375086651e-12;114.75000000000001;15.532000000000174;32.96;916.907750106965;58.86;230.70274696269058;5.6950000000179655;0.4632122094112611;33.62349505479635;33.24568544243663;1605.1414963860548;505.8941063184746;262.5889103156558;2.5734444617093254e-10
2028.0;69.76816992437989;-0.0041718465399731295;9.588015535831433e-15;7.839665712787172e-14;1.738883516497741e-11;52.40121989796785;3.655392508434678e-13;15.584567613125477;8.294863666461023e-12;107.10000000000002;14.826000000000235;29.664;980.0705981258616;54.93599999999999;233.83833991273008;4.556000000023869;0.7831066865064583;32.095154370484025;23.6382931963795;1715.7145702566042;466.64799052918227;266.1578835800487;2.996679484789975e-10
2029.0;69.27149089929071;-3.7382274125749514e-11;1.143975728217586e-14;8.940386174846543e-14;1.0338483911511717e-9;53.99906620258018;5.195142843550526e-13;15.313084634009078;1.3099519150410877e-11;99.45000000000003;14.120000000000307;26.368000000001956;1021.480484690496;51.012;242.0335741925222;3.4170000000321634;24.316430401952907;30.566813686170647;1.0206469976583321e-7;1788.2068436371815;430.94482439529475;275.4858073591474;3.3705701885015477e-10
2030.0;68.82671156322544;-3.1433355492787505e-11;1.3803086959285975e-14;1.0294615027512912e-13;2.1658520562594123e-10;52.67285253001768;8.286088256507159e-13;9.800844825153314;2.7539366503943863e-11;91.80000000000004;13.414000000000383;23.072000000004003;1064.488217559743;47.088;249.95732549319794;2.278000000045264;23.813125019547837;29.03847300185706;1.0690195292954631e-8;1863.4963116189385;395.0189703075276;284.5047256296604;3.4326367416292315e-10
2031.0;68.39642092837163;1.793387627534255e-10;1.6982144571092293e-14;1.1891626128146554e-13;1.92821728393747e-10;50.54835724846033;1.7449455073016723e-12;4.529056383239973e-10;0.04641808423338231;84.15000000000006;12.708000000000474;19.776000000006146;1106.1697367564273;43.164000000000115;252.36883698501794;1.1390000000728029;20.655056883662393;27.510132317543153;6.857780858195118e-9;1936.4641059114313;361.74191896667884;287.24953982525534;3.29539782764425e-10
2032.0;68.93289756895287;9.758145836310514e-11;2.1438194275571018e-14;1.4080504735108016e-13;1.832030669147203e-10;53.73548921927958;1.3186413841171586e-10;19.45003129200657;0.5927090421020924;76.50000000000006;12.002000000000576;16.480000000008896;1145.7267606715543;39.24000000000022;244.97950365213748;0.04641808430618528;19.342740603856598;25.981791633230973;5.22274156448257e-9;2005.712752301751;330.4738278346556;278.83890313623596;2.804508825120372e-10
2033.0;68.07444420054848;1.095325985048842e-10;2.8683208325228406e-14;1.6720029345312446e-13;1.5839541444313347e-10;59.932892339981386;2.3648809497906837e-11;36.15414559942883;0.31956356317432394;68.85000000000008;11.296000000000696;13.184000000012556;1188.4709165575005;35.31600000000033;257.04020161081075;0.6391271264082777;17.210027640729436;24.453450948919272;4.305360999033755e-9;2080.5408016148044;295.3709059127695;292.56654867279065;2.195853194245953e-10
2034.0;67.0148380762011;1.9810846703701773e-10;3.9938524535935406e-14;2.0797219517658467e-13;1.2707188208478978e-10;56.56533049493738;1.9786329025236128e-11;46.81691980834135;0.4793453447665752;61.200000000000095;10.590000000000837;9.888000000017742;1237.4124755641485;31.392000000000458;285.80501387690623;0.9586906895826017;14.440415872084532;22.92511026460722;3.826569225266747e-9;2166.21804368221;258.5051073277292;325.3070374959322;1.8702482465117342e-10
2035.0;68.37737089685017;-1.1847810325982424e-10;6.198366504954048e-14;2.2783354852276557e-13;8.870333194803274e-11;27.791810892411814;1.9427429505611396e-11;89.53683756945878;0.7190180171515258;53.55000000000011;9.884000000001004;6.592000000025997;1282.9864727257527;27.46800000000061;325.23260035191424;1.438036034349177;11.648765537964296;21.286208471165278;3.7015161049007617e-9;2245.8624484877123;223.39521603075372;369.9178536311739;1.8924656617482159e-10
2036.0;70.14912759754117;3.2329381875533576e-11;9.437710975842396e-14;2.322270156837661e-13;7.02228145656694e-11;2.360393207659661e-11;2.2479235221128087e-11;113.45625478530552;1.078527025727462;45.90000000000014;9.178000000001212;3.2960000000433856;1299.7869502848312;23.54400000000082;407.3801045880397;2.157054051500703;10.237922413293711;19.868428895979218;3.5646219915125742e-9;2275.4109888587977;193.46860901977004;463.68540971609116;1.9472213250619547e-10
2037.0;77.10310004890565;-9.299310637374269e-11;1.7951217514781325e-13;2.9493540668127243e-13;5.405876863213383e-11;14.633243792146292;2.4485177501388018e-11;114.10305005909657;1.6177905385931606;38.250000000000185;8.47200000000144;1.077233561139927e-9;1288.7956169515214;19.62000000000109;513.4470260400119;3.235581077228165;13.544355687111555;18.34008821166588;2.1567253436139295e-9;2256.1695272920597;163.25707799003976;584.4121790821526;2.412001123289483e-10
2038.0;82.24917646844214;-5.136474771142555e-11;2.902239379109765e-13;3.8906987418694447e-13;4.0222640750490905e-11;50.246149951974786;2.8803014259017225e-11;64.62145568612719;2.4266858078864217;30.600000000000247;7.766000000001672;1.2938187667658682e-9;1303.4288607436677;15.696000000001458;627.5500760991085;4.853371615821326;14.049070355376008;16.664394358017173;2.3770007313481982e-9;2281.373878675288;127.96488385258345;711.8115440013743;0.8430115119900015
2039.0;80.1435941668304;1.3499303555654392e-11;4.114633312324043e-13;5.033327290419231e-13;3.311840576189767e-11;67.57037027318628;3.334484794883962e-11;31.33957027058869;3.64002871181472;22.950000000000337;7.060000000001967;1.4866404951596152e-9;1353.6750106956424;11.772000000001977;692.1715317852357;7.280057423707747;9.558966975382164;15.120714876654432;2.4549095462460865e-9;2365.355579186175;95.63231483908402;784.5557234819739;1.264517267798765
2040.0;78.18028102605172;2.8073506701032946e-11;1.7900343839995303e-13;5.69708363499703e-13;3.536055566655275e-11;50.38053467689326;3.5236515434698466e-11;77.68961037310851;5.460043067647904;15.300000000000518;6.3540000000023555;1.6698435620743355e-9;1421.2453809688286;7.848000000002806;723.5111020558244;10.920086135522467;6.0674922116867815;13.71748812105451;2.525728257527824e-9;2479.7820722699757;63.096034681671995;822.1359229927672;1.8967759025363584
2041.0;75.86082334483936;7.291612574811031e-11;1.3269699390409562e-13;7.212544930593946e-13;3.6591254184404136e-11;64.73866825433271;3.957999339641056e-11;27.371533677761448;1.641754077014158e-10;7.650000000000809;6.354000000002859;1.828238976517469e-9;1471.6259156457218;3.9240000000045505;801.2007124289329;16.38012920317037;2.6575496687852014;13.543194606898883;2.559090142056423e-9;2570.469380588453;31.57881334488314;902.1988260256527;3.0194287527326042
2042.0;73.38213840789193;5.6589555041922435e-11;1.2226401046190595e-13;9.275807296016207e-13;3.599803724399285e-11;21.837452260104584;4.0154501586897923e-11;42.47388488893512;3.6775379243874664e-11;1.2193113028835968e-12;6.3540000000034285;1.9553108586022588e-9;1536.3645839000544;1.3641419517223285e-10;828.5722461066944;16.380129203334544;3.126418898390589e-13;13.245925960088002;2.568820135574044e-9;2680.5416765422383;6.332191845139973e-10;934.9094290050595;3.414911550638933
2043.0;70.44348331768492;8.771473841431673e-11;1.0876867017731185e-13;1.1944238863524076e-12;3.4013905399188154e-11;4.940442528150505e-10;2.176646180409055e-11;77.77023099709419;2.594143856171512e-11;1.3983147412835498e-12;6.35400000000415;2.0440141905502915e-9;1558.202036160159;1.600630046701397e-10;871.0461309956295;16.380129203371318;3.18406768834967e-13;12.977359612049415;2.5051569675465786e-9;2701.7610972811267;7.52124552461914e-10;979.666202939179;2.845163852253225
