Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.09376454867314;1.0263149386621944e-11;1.412833807156475e-15;6.353999999999645;1.7725819885615458e-15;82.43499999999996;5.842640994430729e-14;55.4199999999991;6.312398741362275e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2724534277013;27.51013231758485;433.0943999999976;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.86902301500214;1.0415529638333759e-11;1.431908208389899e-15;1.485120400966509e-13;1.8569275678851716e-15;123.65249999999988;5.680225370439954e-14;83.12999999999548;6.442428091781316e-15;153.0;12.708;49.44;247.30499999999995;78.48;166.2599999999991;11.390000000000008;381.14849272235654;27.51013231758485;433.0943999999993;432.93288525206685;687.4847999999996;189.23932551300308;0.0
2023.0;123.80690632228351;4.112024226013356e-11;1.448532100435696e-15;6.472561902849366e-14;1.9496445616242786e-15;185.47874999999954;5.4677725286833586e-14;77.80789010560711;6.541931038252865e-15;145.35;18.355999999999643;46.144000000000005;359.9661666666665;74.556;242.00066666666126;10.251000000000012;225.2024370049577;39.7368577920565;365.12304196066754;630.157866311333;653.1105599999997;275.44835157995016;4.65329985850699e-12
2024.0;106.75313960133391;1.3367372788461598e-7;1.6488125768807623e-15;6.397794935043858e-14;2.4944981412244874e-15;272.7224583333319;6.387174643175409e-14;22.628193777588397;7.839146502801548e-15;137.70000000000002;17.649999999999793;42.848000000000006;534.4535833333327;70.632;312.41922343893503;9.11200000000002;83.07476468704816;38.20851710772568;277.4843627116525;935.6160686835883;587.1787257932424;355.59968194879235;3.718691813602024e-12
2025.0;94.87467244810676;1.7802413836394063e-8;1.8845186808334548e-15;7.25757149279282e-14;3.3206787978154197e-15;391.50770219576714;8.121670774073764e-14;28.171888876042594;9.495170547343663e-15;130.05;16.943999999999857;39.552;796.1847083333312;66.708;327.6580838831901;7.9730000000000265;4.167774046868345e-12;36.680176423411524;250.37873893529812;1393.803372242023;555.401841556033;372.9447539567679;3.4323963716772374e-12
2026.0;68.87558101670959;1.8380672961807767e-8;2.1644073719313402e-15;8.268239924191359e-14;4.707994858205876e-15;70.26471131723153;1.0396043235345484e-13;26.61964202757093;1.1733974215718339e-14;122.4;16.23799999999992;36.25599999999999;1176.701077195765;62.784000000000006;348.44063942589935;6.834000000000035;0.0;35.15183573910096;4.882103946280309e-12;2059.9364850268666;535.3474308776365;396.599732865339;0.0
2027.0;68.2878621686274;8.121849196505321e-8;2.500480722994179e-15;9.443364228062947e-14;7.49362192614118e-15;46.97974010936354;1.3410783137680893e-13;66.25630657992338;1.4923396720407035e-14;114.75;15.531999999999993;32.96;1235.9744551796634;58.86;367.6709481201369;5.695000000000048;0.0;33.62349505478716;4.3873119626684736e-12;2163.7006408231664;500.05969269477714;418.4879239317055;0.0
2028.0;67.66291308344292;2.0654928103464757e-9;2.9096767840725246e-15;1.0822260016651695e-13;1.577750673177145e-14;46.87354691663892;1.8043420700204337e-13;66.12727834452339;1.980194380826624e-14;107.10000000000001;14.826000000000077;29.664;1271.9628619556936;54.93599999999999;426.537921366727;4.556000000000063;0.0;32.09515437047289;3.987388646420961e-12;2226.702055194774;469.34245894028373;485.4910895287683;0.0
2029.0;67.08185511708372;1.3643638802590431e-9;3.415935602528128e-15;1.2457025287045434e-13;9.250357077111495e-13;75.49853091292073;2.61381459685702e-13;15.719963378382733;2.8153677823300047e-14;99.45000000000002;14.120000000000172;26.368000000000002;1307.845075538999;51.012;485.27586637791705;3.4170000000000824;0.0;30.566813686158284;3.695066916153182e-12;2289.5175674401758;438.6343128021484;552.3473934859883;0.0
2030.0;66.55474748833893;1.0396021708928225e-9;4.039013151848096e-15;1.4593784927191956e-13;1.8165836657197117e-13;80.49702772037926;4.325359006576657e-13;15.627486026667855;4.5730625945573266e-14;91.80000000000001;13.414000000000279;23.072000000000006;1372.3522731185863;47.088;493.6064964229664;2.278000000000111;0.0;29.03847300184304;3.4379603895386786e-12;2402.4440637409134;402.1117384246975;561.8294265114166;0.0
