Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.323605469049822e-14;9.109792827040918e-12;4.5579796259411695e-14;7.438273050810194e-13;9.999999999901014;0.0;0.0;0.0;0.0;2.757828227359824;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;4.601411358198327e-15;2.5762432680116335e-12;2.455845225685755e-14;4.049951036365977e-13;11.111111111067046;0.0;0.0;0.0;0.0;3.0612398873432323;0.0;0.0
2023.0;65.33333333333333;3.8266666666655667;0.1282500000001139;1.2825604367123555;0.968924440630467;1.0158060605771304;1.77761297995748e-13;2.7463972114982016e-12;10.238123850093753;0.0;0.0;0.0;0.0;2.816299541855719;0.0;0.0
2024.0;60.66666666666667;7.3033333333300785;0.12150000000059101;2.6258104367048363;0.6349949457779737;1.9387030302747066;0.00319758649997226;0.05860286368746912;10.698523160643898;0.0;0.0;0.0;0.0;2.9417294002867798;0.0;0.0
2025.0;56.0;13.06571973856349;0.11475000000087557;15.512164803751883;3.358178253398438e-13;3.468354694207699;0.015650760835664596;1.3851490000695847;9.57612044870263;0.0;0.0;0.0;0.0;2.637218422827059;0.0;0.0
2026.0;51.333333333333336;13.042386405255424;0.1080000000016512;19.79572455509226;1.227772291532225e-13;3.4621607548100193;0.018939849840689943;2.0475211259372736;10.026108799369885;0.0;0.0;0.0;0.0;2.759607143673498;0.0;0.0
2027.0;46.66666666666667;16.978771156595343;0.10125000000377349;19.788974555193196;1.1754807062356243e-13;4.507091979711731;0.018343064505951287;2.0158682467675844;10.124923930839842;0.0;0.0;0.0;0.0;2.787713050825569;0.0;0.0
2028.0;42.00000000000001;19.466598823127168;0.11735660258641499;20.910610675204556;9.326182283472779e-14;5.1674971420961215;0.023239396225514682;2.510525149211585;10.076802680128893;0.0;0.0;0.0;0.0;2.7749802339468093;0.0;0.0
2029.0;37.33333333333334;23.16744784204355;1.1906066025728446;20.90386067542296;7.819910834613526e-14;6.149904336204105;0.23576840142784297;2.468944893498189;10.034025336700571;0.0;0.0;0.0;0.0;2.7634394951505143;0.0;0.0
2030.0;32.66666666666668;26.890561279429683;2.2296543524174743;20.897110675568772;6.829790013314846e-14;7.138221721396282;0.4486494267149395;2.435309908867993;9.977922156934003;0.0014146445884457395;12.998716578074355;0.0;0.0;2.7483685606803663;0.0;0.011058799917964409
2031.0;28.000000000000014;30.54578573665509;5.560615452293914;20.890360675791996;6.200688156194994e-14;8.10851766821733;1.1274193617739048;2.2317093131168075;10.031837905576182;0.14751928463410854;12.8526033095178;0.0;0.0;2.7640613182437703;0.0;0.011367498622689052
2032.0;23.33333333333335;33.78502295247331;7.762242496502481;20.883610676705132;6.900367895398027e-14;8.968387910969033;1.5424751297296935;1.9641209838147164;10.530842918165801;0.41496468793721203;12.585197284055617;0.0;0.0;2.902609351826868;0.0;0.01652379295619778
2033.0;18.666666666666693;33.76168961916343;11.408700693537112;20.876860676904077;8.612993365486686e-14;8.962193971592228;2.3055505871429705;1.8700675155111015;11.358532144621782;2.0920724397678234;10.908125050810808;0.0;0.0;3.1292893942971647;0.0;0.022165796897571505
2034.0;14.00000000000003;33.73835628583593;17.777469700915603;21.023180801640382;7.904692517359031e-14;8.95600003219866;3.643409158300162;1.7827268580315716;11.616582986891856;3.420996104827215;9.579234371273554;0.0;0.0;3.1997413395906547;0.0;0.028459234157450993
2035.0;9.333333333333375;33.71502295250585;20.409251249332968;28.583288202609094;7.061279461634564e-14;8.949806092802465;4.365373109605402;2.4216740373400754;11.770235473764016;3.63777067021186;9.362497789974404;0.0;0.0;3.2419636005577526;0.0;0.0364696314859777
2036.0;4.666666666666732;33.691689619174774;20.402501249364295;51.747556917994544;6.22801392353653e-14;8.943612153405345;4.283785808813199;3.9075358635321873;11.86708259576525;3.6915929574933104;9.308711108688616;0.0;0.0;3.266396361368939;0.0;0.04544312431638282
2037.0;1.1555409117913985e-12;33.66835628584319;20.395751249695152;79.48261331942031;4.8897806981215425e-14;8.93741821401337;3.80048907624376;5.425374236516305;12.334889736660173;3.6358457897681324;9.364493501265432;0.0;0.0;3.3888592440888727;0.0;0.05578480597781356
2038.0;1.236675154009382e-12;33.66835628584458;21.50007987781984;108.0518875730556;4.274080038254693e-14;8.937418213997828;3.8935854027942374;7.277848149648457;11.89058387139661;3.438028096411903;9.562334004513687;0.0;0.0;3.2635885444958257;0.0;0.0654955864362708
2039.0;1.3435247284686206e-12;33.668356285845896;25.79653226955529;123.05638429462687;3.828108571802071e-14;8.937418213969199;4.841511814954699;8.365945562342286;11.354538874272079;3.533050017392699;9.467324378557251;0.0;0.0;3.1168029233845824;0.0;0.07449861411989875
2040.0;1.4773549272574453e-12;33.66835628584721;26.954944036877126;134.52689575878892;3.5465999561448835e-14;8.937418213924774;5.653381127991123;9.508429473719172;10.901282946132634;3.6883299757430072;9.312035188797806;0.0;0.0;2.995648107621382;0.0;0.07993490829284824
2041.0;1.6396881898852464e-12;33.66835628584858;31.418306564847484;154.29186566661073;3.214801317793523e-14;8.937418213503015;6.628101440435127;10.938710826085952;9.993025060975512;3.7749632225636103;9.225338670708592;0.0;0.0;2.7471374271899838;0.0;0.07269903975379541
2042.0;1.834562491809308e-12;33.66835628585013;31.411556564866352;167.39221612867078;3.1152361342991316e-14;8.89948331345667;7.114608281198167;12.298695600899917;9.697100548916513;3.762895399583696;9.237385865266134;0.0;0.0;2.6686848195639907;0.0;0.07843448585771069
2043.0;2.064492628020526e-12;33.66835628585195;31.411556564869365;166.23790569207782;3.200895431217953e-14;8.937418213347193;7.268236896915537;13.039510668569125;10.23468059140687;3.7629099570856326;9.237400424875995;0.0;0.0;2.8150221486804172;0.0;0.1005086371252995
