Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.95210160386928;-6.215984771809922e-14;-0.004023279581619345;-0.011573908197550253;-2.7204641712826716e-13;-0.0479945792956386;0.0;0.0021837599964925083;1.0009817554261423e-14;0.29639649822725583;0.007847999999951125;0.0001368255268845829;0.0
2.0;70.95210441921805;-6.215984771809922e-14;-0.004023279581619345;-0.015874205655133984;-2.7204627898585915e-13;-0.047994579295638495;0.0;0.0020517300017482633;1.0009817619725518e-14;0.2992797182461539;0.007847999999951125;0.0001368255268845829;0.0
3.0;70.95211360918836;-6.215984771809922e-14;-0.004023279581619345;-0.022998716368950897;-2.7204582809890075e-13;-0.04799457929563853;0.0;0.001966679996168104;1.0009817833395803e-14;0.3086777517678402;0.007847999999951125;0.0001277036889109136;0.0
4.0;70.95210881661433;-6.215984771809922e-14;-0.004023279581619345;-0.021441862620472363;-2.7204606326185433e-13;-0.047994579295638516;0.0;0.001956150001226086;1.0009817721954925e-14;0.3037699763527515;0.007847999999951125;0.00012770368891091357;0.0
5.0;70.95211274760626;-6.215984771809922e-14;-0.004023279581619345;-0.022594821032454988;-2.7204587037510504e-13;-0.047994579295638495;0.0;0.00211450499921038;1.0009817813361613e-14;0.3077954556963534;0.007847999999951125;0.0001277036889109136;0.0
6.0;70.95211755840853;-6.215984771809922e-14;-0.004023279581619345;-0.019339178739764623;-2.720456342694111e-13;-0.047994579295638516;0.0;0.0021813299981485045;1.0009817925249706e-14;0.31273474019083236;0.007847999999951125;0.00013682552688458292;0.0
7.0;70.95211730379789;-6.215984771809922e-14;-0.004023279581619345;-0.010862878890187075;-2.720456371271901e-13;-0.04799457929563854;0.0;0.002139209999318426;1.0009817923895743e-14;0.31513742329940503;0.007847999999951125;0.0020067757588908084;0.0
8.0;70.95208767092801;-6.215984771809922e-14;-0.004023279581619345;-0.01860163435989267;-2.7204698889062765e-13;-0.047994579295638495;0.0;0.0020063699966541794;1.0009817283311002e-14;0.3130813573807704;0.007847999999951125;0.02186473720405738;0.0
9.0;65.88166312412851;-6.215984771809922e-14;-0.004023279581619345;-0.052332983516748637;-0.007457281639479217;-0.047994579295638495;0.0;0.0020493000034013686;9.880947304819985e-15;0.3154446508932315;0.00784799999994659;0.0993262945774981;0.0
10.0;65.88148957446606;-6.215984771809922e-14;-0.004023279581619345;-0.052332983516769224;-0.06241393537313807;-0.04799457929563852;0.0;0.0022076550013856635;9.880943634730578e-15;0.29777508791334084;0.00784799999994659;0.2116783899559609;0.0
11.0;65.8813385388924;-6.215984771809922e-14;-0.004023279581619345;-0.05233298351673269;-0.12027791780652858;-0.04799457929563854;0.0;0.0019901699971012583;9.88094045219861e-15;0.2892435952019193;0.00784799999994659;0.3142611347338722;0.0
12.0;65.88124986726723;-6.215984771809922e-14;-0.004023279581619345;-0.05233298351666136;-0.16567487449968088;-0.04799457929563855;0.0;0.0019925999954452625;9.880938596180606e-15;0.29166203212866026;0.00784799999994659;0.3797002781648923;0.0
13.0;57.23479569332458;-6.215984771809922e-14;-0.004023279581619345;-0.05233298351707767;-0.1908205912644267;-0.0479945792956385;0.0;0.0020877749983553265;9.668220791416401e-15;0.30691315818180387;0.00784799999993661;0.40276908164159336;0.0
14.0;10.000162015743221;-6.215984771809922e-14;-0.004023279581619345;-0.05233298351705885;-0.19082059126390086;-0.047994579295638516;0.0;0.0019379250007091303;0.0;0.32367679364120816;0.0026795939835418617;0.39212404684936625;0.0
15.0;65.88134594623216;-6.215984771809922e-14;-0.004023279581619345;-0.052332983516629246;-0.17026742048461052;-0.04799457929563849;0.0;0.0018063000037969157;9.880940681742643e-15;0.3336026284140584;0.00784799999994659;0.34007557263304217;0.0
16.0;65.88146670191186;-6.215984771809922e-14;-0.004023279581619345;-0.05233298351673335;-0.12124169358381587;-0.04799457929563847;0.0;0.0016698149972626613;9.880943219703712e-15;0.3365173589554005;0.00784799999994659;0.25531664700601875;0.0
17.0;65.88162234890028;-6.215984771809922e-14;-0.004023279581619345;-0.05233298351674984;-0.05305076390175021;-0.04799457929563851;0.0;0.0017504100037608117;9.880946484641731e-15;0.33647797080234565;0.00784799999994659;0.14340239474402366;0.0
18.0;70.95206982992768;-6.215984771809922e-14;-0.004023279581619345;-0.03958172597510738;-2.7204774223119375e-13;-0.0479945792956385;0.0;0.0017896950002897751;1.0009816926314814e-14;0.32858456761347243;0.007847999999951123;0.045572060147666744;0.0
19.0;70.95212427001155;-6.215984771809922e-14;-0.004023279581619345;-0.01141037391640489;-2.720452664149686e-13;-0.04799457929563851;0.0;0.0018565199992278995;1.000981809957287e-14;0.3302625058197247;0.007847999999951125;0.0076166274761631765;0.0
20.0;70.9521486854233;-6.215984771809922e-14;-0.004023279581619345;-0.014775464867063864;-2.720441044865752e-13;-0.047994579295638516;0.0;0.0020545649976982687;1.0009818650203437e-14;0.34528518058515534;0.007847999999951123;0.0006111539527395457;0.0
21.0;70.95215998300557;-6.215984771809922e-14;-0.004023279581619345;-0.026253860483639226;-2.7204355113275736e-13;-0.047994579295638516;0.0;0.0021209849990303934;1.0009818912435746e-14;0.3565817288563096;0.007847999999951123;0.00041959841905356505;0.0
22.0;70.95216787913122;-6.215984771809922e-14;-0.004023279581619345;-0.036836414462698884;-2.7204316510500897e-13;-0.04799457929563852;0.0;0.002146094996744439;1.0009819095373827e-14;0.3642781898368567;0.007847999999951123;0.0001459473648582524;0.0
23.0;70.95216074665402;-6.215984771809922e-14;-0.004023279581619345;-0.043010444790068374;-2.720435152287583e-13;-0.04799457929563854;0.0;0.0019970550008841623;1.0009818929450807e-14;0.3569362222338051;0.007847999999951123;0.00011858185093724444;0.0
24.0;70.95216218515229;-6.215984771809841e-14;-0.004023279581619345;-0.0469819106155073;-2.720434447547125e-13;-0.047994579295638516;0.0;0.001869479998867924;1.0009818962848426e-14;0.3584172196747822;0.007847999999951123;0.00011858185093724444;0.0
25.0;58.35346941894959;-5.689454978320434e-14;-0.00402327958153852;-0.052332983516630106;-0.00288480935359271;-0.0385246732565647;0.0;0.0008099999965132122;1.0422764534618888e-14;0.32806464399313306;0.007847999999931719;0.0011767007582589317;0.0
26.0;62.8446157176097;-5.689454978320434e-14;-0.00402327958153852;-0.046806222540016464;-3.3800122609765926e-13;-0.03852467325656468;0.0;0.0007383150008906726;1.053717286098925e-14;0.3119075875336134;0.007847999999937615;0.0011037270757436612;0.0
27.0;62.84460280921233;-5.689454978320434e-14;-0.00402327958153852;-0.03806334444149891;-3.380021196247671e-13;-0.03852467325656466;0.0;0.000598184996840412;1.0537172559016729e-14;0.2976254129317253;0.007847999999937617;0.0003648684124133634;0.0
28.0;62.84458960606131;-5.689454978320434e-14;-0.00402327958153852;-0.02930635317037756;-3.3800302969457037e-13;-0.038524673256564654;0.0;0.0004661550020961659;1.0537172251455487e-14;0.2838316514277199;0.007847999999937617;0.00017331287872738283;0.0
29.0;62.844583167366814;-5.689454978320434e-14;-0.00402327958153852;-0.023768706545362808;-3.380034728302495e-13;-0.03852467325656464;0.0;0.00032804999878390873;1.053717210169682e-14;0.2772380601757678;0.007847999999937615;0.0001733128787273828;0.0
30.0;62.84458117856735;-5.689454978320434e-14;-0.00402327958153852;-0.021527402469517492;-3.3800360792783473e-13;-0.03852467325656466;0.0;0.0002855249959938294;1.0537172056040328e-14;0.2755522428958506;0.007847999999937615;0.0004195984190016876;0.0
31.0;62.84456704518729;-5.689454978320434e-14;-0.00402327958153852;-0.01612566291724024;-3.3800455343375897e-13;-0.03852467325656465;0.0;0.0002587950015017797;1.053717173650597e-14;0.2664456817067717;0.007847999999937615;0.004186864396935146;0.0
32.0;62.8444856876778;-5.689454978320434e-14;-0.00402327958153852;-0.04064993346682969;-3.380097764761615e-13;-0.03852467325656466;0.0;0.00025636499680377513;1.0537169971408263e-14;0.25737063104013685;0.007847999999937617;0.05629919045910362;0.0
33.0;58.353102781894826;-5.689454978320434e-14;-0.00402327958153852;-0.0523329835166021;-0.06025117484559245;-0.038524673256564675;0.0;0.0002928149973762483;1.0422756658574863e-14;0.23758197965366615;0.00784799999993172;0.2012157888606379;0.0
34.0;58.35285420416709;-5.689454978320434e-14;-0.00402327958153852;-0.05233298351662148;-0.13276980527154952;-0.03852467325656465;0.0;0.000360855001840375;1.0422751369759135e-14;0.20666221312498337;0.00784799999993172;0.3582004083519907;0.0
35.0;16.137348430175297;-5.689454978320434e-14;-0.00402327958153852;-0.052332983517182956;-0.19082059126372308;-0.03852467325656466;0.0;0.0004325400036889557;0.0;0.19030033826944212;0.007847999999454791;0.47403699783672537;0.0
36.0;0.00021459805105993442;-5.689454978320434e-14;-0.00402327958153852;-0.0523329835171618;-0.1908205912643781;-0.03852467325656466;0.0;0.0004125953976811983;0.0;0.15737571042744475;0.0;0.5213818728887938;0.0
37.0;0.00021461358993455612;-5.689454978320434e-14;-0.00402327958153852;-0.052332983517133246;-0.1908205912632744;-0.03852467325656465;0.0;0.0004129960686629419;0.0;0.13749913746475653;0.0;0.5374364551468993;0.0
38.0;0.00021682421579381653;-5.689454978320434e-14;-0.00402327958153852;-0.05233298351718447;-0.19082059126437717;-0.03852467325656466;0.0;0.0004724081322909882;0.0;0.1522114467001232;0.0;0.5179739090891675;0.0
39.0;58.35269553859584;-5.689454978320434e-14;-0.00402327958153852;-0.0523329835165777;-0.1822512681040547;-0.038524673256564675;0.0;0.0005179950006526675;1.0422747990125537e-14;0.1846520655770505;0.00784799999993172;0.4568060879423352;0.0
40.0;58.35285107145886;-5.689454978320434e-14;-0.00402327958153852;-0.052332983516507996;-0.11549740893689839;-0.03852467325656467;0.0;0.0005912999994108041;1.042275126630269e-14;0.18435271417077836;0.00784799999993172;0.3447914954626296;0.0
41.0;58.353056991609336;-5.689454978320434e-14;-0.00402327958153852;-0.052332983516629336;-0.025200485475501366;-0.038524673256564675;0.0;0.000770310002381138;1.0422755608351643e-14;0.1866372313771323;0.00784799999993172;0.1983698152417471;0.0
42.0;62.84443158923111;-5.689454978320434e-14;-0.00402327958153852;-0.004744043605985807;-3.3801344229542335e-13;-0.03852467325656469;0.0;0.0014656949965720276;1.0537168732597456e-14;0.21332670305243814;0.007847999999937615;0.06427156451018451;0.0
43.0;785.8269261480735;-5.689454978320434e-14;-0.00402327958153852;-3.014008163658474e-15;-1.7565012288736997e-15;-0.03852467325656467;0.015300000000008985;0.0021959100009543552;4.857863010443442e-14;0.24360838150167224;0.007847999999996767;0.013153504489838073;0.0020191018765125636
44.0;252.8961069213117;-5.689454978320434e-14;-0.00402327958153852;-1.1888030589591638e-14;-6.612198839253673e-15;-0.03852467325656466;3.120926574697136e-13;0.0029277450020638476;1.8774866638067252e-14;0.2755837534183298;0.00784799999998728;0.004360176254872897;5.694884699998012e-16
45.0;62.844597284908005;-5.689454978320434e-14;-0.00402327958153852;-0.016381383101308176;-3.3800247767237195e-13;-0.03852467325656466;0.0;0.0030719250012010203;1.053717243801309e-14;0.2963334786254123;0.007847999999937617;0.003429763078911202;0.0
46.0;62.844610353422446;-5.689454978320434e-14;-0.00402327958153852;-0.0255354438996104;-3.3800158655538e-13;-0.03852467325656466;0.0;0.0030674699957650106;1.0537172739170345e-14;0.3080790518413942;0.007847999999937615;0.0022804268130342436;0.0
47.0;62.8446192828684;-5.689454978320434e-14;-0.00402327958153852;-0.03536852158592171;-3.380009778710996e-13;-0.038524673256564654;0.0;0.002700135000408327;1.0537172944878713e-14;0.3160669851545487;0.007847999999937615;0.0014685954884219748;0.0
48.0;62.8446215448151;-5.689454978320434e-14;-0.00402327958153852;-0.04073673796103097;-3.380008282025437e-13;-0.03852467325656468;0.0;0.00288967500467468;1.0537172995460323e-14;0.3172013668486414;0.007847999999937615;0.0006385204878623678;0.0
