Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.527922685008;512.9;4.812739362896516e-10;630.3445033145108;80.0;1910.7918320086342;1263.9285049021469
2022.0;1552.0;1552.0;0.0;0.0;2316.0129362044017;714.7472721616771;1.6631969407699536e-10;552.7677143187632;79.03931640175996;1239.070944876306;312.9290426956124
2023.0;1509.0;1509.0;0.0;0.0;2676.207263303252;716.418894282109;10.198042753209895;422.1887358658309;79.03931639652663;1241.93277534868;267.06721222354673
2024.0;1412.0;1412.0;0.0;0.0;3005.9273804805794;789.8634871578024;15.461789439612208;276.95460622525786;86.94327337821736;1187.164918763098;224.83506755821233
2025.0;1412.0;1412.0;0.0;0.0;3566.0310925210442;782.7939234863568;19.359839405637903;49.74252506754066;95.63763330266117;1399.663441639134;12.336543214176773
2026.0;1295.0;1295.0;0.0;0.0;4045.5439121366753;775.1698771664342;13.54443908890635;26.772864129028232;105.20143691941168;1282.3403535945383;12.659629608435376
2027.0;1233.0;1233.0;0.0;0.0;4475.4583468493765;766.9478575895193;16.962508841511166;19.17519885626841;115.72163069056515;1220.3179350526916;12.68204628458766
2028.0;1141.0;1141.0;0.0;0.0;4830.307423426877;758.0809633763516;12.039901063532056;16.03005898261546;127.29385560333534;1132.2681250085225;8.731854234572607
2029.0;1049.0;1049.0;0.0;0.0;5122.157710453553;748.519077479519;0.9881367205019054;7.642498773303805;140.02278190703106;1046.3345302409514;2.665414139664316
2030.0;958.0;958.0;0.0;0.0;5340.354937611628;738.2066625421396;7.822679336786686e-10;1.59611029900274;154.02526189027964;955.3164553982851;2.6834834599274484
2031.0;866.0;866.0;0.0;0.0;5475.359309187625;727.0854246939066;0.047114282976741716;3.8630894471199744;169.4280015636268;863.3190129947483;2.680920524705653
2032.0;774.0;774.0;0.0;0.0;5530.299961378508;715.0919262334123;0.5080690109832503;3.4593525647212537;186.37102796134968;771.3248823733811;2.6750460298478207
2033.0;682.0;682.0;0.0;0.0;5506.016016303005;702.1577370820778;0.5712805629565895;3.5549274304688745;205.0083897113988;679.3345047924685;2.6654182881256734
2034.0;591.0;591.0;0.0;0.0;5404.685061148368;688.2091030052406;0.9499769369364526;3.171875212460324;225.50949250618493;588.3466979133957;2.653220277226241
2035.0;499.0;499.0;0.0;0.0;5226.594659047917;673.1664796475043;0.5369909792866868;3.386931473659924;248.06068700296544;496.36097803086994;2.638936086451401
2036.0;407.0;407.0;0.0;0.0;4972.801538934043;656.9440851259756;0.7643758790892728;3.0846591088092676;272.8669558296609;404.3747660070315;2.625145170806369
