Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5416506528081;512.9;2.1341715124734846e-12;630.3307753471896;80.0;1912.570585415599;1262.1076648145877
2022.0;1552.0;1552.0;0.0;0.0;2316.0181152931855;714.7690059825305;7.500321870740692e-13;552.7545293770917;79.01919507860863;1236.4978895440029;315.50212752742635
2023.0;1509.0;1509.0;0.0;0.0;2675.43258844935;716.4402019436707;10.9905172753603;422.1548076248042;79.01919507859706;1238.782064105572;270.2179529658582
2024.0;1412.0;1412.0;0.0;0.0;3004.5480040430925;789.8865359811053;16.18676961339806;276.81127881175416;86.92107391842934;1180.7487515948212;231.25126920478192
2025.0;1412.0;1412.0;0.0;0.0;3564.0307590995462;782.8188685571049;20.085210523098144;49.61316586334264;95.6131286225303;1402.0047784989358;9.995246664931258
2026.0;1295.0;1295.0;0.0;0.0;4042.527309129998;775.1968882232189;14.533390309231548;26.773171437098128;105.17437390338807;1284.8241897242715;10.17584050054549
2027.0;1233.0;1233.0;0.0;0.0;4471.736603207646;766.9771221125926;17.62583626814298;19.187747541615913;115.69172550698414;1222.837192024286;10.162844011500004
2028.0;1141.0;1141.0;0.0;0.0;4823.026495928019;758.1126879961124;17.978345821680033;13.619073461834619;127.26079027777827;1132.3365697325196;8.66347291009903
2029.0;1049.0;1049.0;0.0;0.0;5099.6240456870855;748.5516883790488;17.3214752755045;6.529286586380842;139.98813855902102;1046.0736863839;2.926333323832297
2030.0;958.0;958.0;0.0;0.0;5319.364960571657;738.2590851150252;2.0936450006395908e-12;4.0073089636329956e-10;153.96842906252766;957.5766952940928;0.42335011703506603
2031.0;866.0;866.0;0.0;0.0;5458.222645371635;727.142315199638;2.5287275631736757e-12;3.817587648384298e-10;169.3650923611523;865.577192485142;0.4228612421199639
2032.0;774.0;774.0;0.0;0.0;5517.068977448136;715.1536679231149;3.120155636464339e-12;3.8042635114014266e-10;186.3013885933325;773.5773327998413;0.42272982478795595
2033.0;682.0;682.0;0.0;0.0;5496.844213564193;702.2247638835644;4.090974008554362e-12;3.750970524267127e-10;204.93127614421903;681.5771262545824;0.42294585561869763
2034.0;591.0;591.0;0.0;0.0;5399.5623514183;688.281862145532;6.9636425435682865e-12;3.537216777866353e-10;225.42410718681438;590.5764592191822;0.42362301866061913
2035.0;499.0;499.0;0.0;0.0;5225.274180260951;673.2454405598855;0.04273059711934429;3.4408776680998923e-10;247.96616591617268;498.5752752497049;0.42481787664535786
2036.0;407.0;407.0;0.0;0.0;4974.353581600863;657.0297433506248;0.7816956689763823;0.10915964048643415;272.7623602705719;406.5738305200343;0.4262744522512125
2037.0;315.0;315.0;0.0;0.0;4648.2947520678845;639.5422933987405;0.8386882029703249;0.6778479312686079;300.03808246051705;314.5721661920224;0.4279518679461903
2038.0;224.0;224.0;0.0;0.0;4249.65338754101;620.683366441396;0.8386882029860799;1.1193098824929761;330.0412551675169;223.57034133057056;0.4297914374031794
2039.0;132.0;132.0;0.0;0.0;3778.9827326493946;600.3454241601889;0.8386882029912951;1.4865425284346299;363.0445819947915;131.5683437137829;0.4318058573241932
2040.0;40.0;40.0;0.0;0.0;3238.5196985665625;578.4125028630867;0.8386882030341893;1.21184301671127;399.3480226573507;39.566193154508326;0.43397588230084383
2041.0;0.0;0.0;0.0;0.0;2854.1408816217336;382.93420741705324;0.8386882029384783;0.6059213248371944;671.3548329406877;4.797691432725977e-12;1.2423864575397657e-11
2042.0;0.0;0.0;0.0;0.0;2484.301954665337;369.000238758624;0.8386881973723419;4.0065247308654256e-10;703.9780402296783;5.5477670995463914e-12;1.411010051044879e-11
2043.0;0.0;0.0;0.0;0.0;2129.2371404283704;354.2261260336693;0.8386882028998809;3.9719280928273417e-10;738.8182055302894;6.499510928319752e-12;1.6323758177870075e-11
2044.0;0.0;0.0;0.0;0.0;1790.5924958726646;337.9651370974258;0.679507457883188;3.9667133866115246e-10;776.9015340339753;7.710114038586062e-12;1.9202348827529102e-11
2045.0;0.0;0.0;0.0;0.0;1471.049610202215;319.1033120806487;0.43957358940550273;3.9528398085251824e-10;820.0150168285286;9.217647486700187e-12;2.2477681763128045e-11
2046.0;0.0;0.0;0.0;0.0;1174.83422496529;296.0428360768283;0.17254915970424783;3.9233989662489453e-10;870.8033529052725;1.0979408802162462e-11;2.7551395707088013e-11
2047.0;0.0;0.0;0.0;0.0;906.6014587610293;268.23276620384854;1.3104045769871726e-10;2.813094046243242e-10;930.5195160282508;1.2952420832439742e-11;3.2346376278470093e-11
2048.0;0.0;0.0;0.0;0.0;668.783334104293;237.81812465644646;1.1328857543800413e-11;2.78551007712541e-10;996.3168825201144;1.546946369499377e-11;3.655128949080341e-11
2049.0;0.0;0.0;0.0;0.0;466.2465821227054;202.53675198129906;1.1013567321376331e-11;2.775380692903992e-10;1072.075465140444;1.8301532354709545e-11;3.90886822077988e-11
2050.0;0.0;0.0;0.0;0.0;299.4678258766952;166.7787562458501;1.0933525560613554e-11;1.4913721838350642e-10;1151.2351981596548;2.2749960421078128e-11;4.0446413816654517e-11
2051.0;0.0;0.0;0.0;0.0;168.39091592303794;131.07690995350038;1.0401165462334966e-11;1.4645834656475275e-10;1233.040044890598;3.0847045282204604e-11;4.0362644054922173e-11
2052.0;0.0;0.0;0.0;0.0;72.7078161209813;95.68309980189747;1.00299253307087e-11;1.491194108592126e-10;1317.1392922123118;4.981119626953468e-11;3.7838986068413134e-11
2053.0;0.0;0.0;0.0;0.0;12.03652276935339;60.67129335152754;9.866054571949258e-12;9.05104760882966e-11;1403.4549467715142;1.4118177426148909e-10;3.1442586382465985e-11
2054.0;0.0;0.0;0.0;0.0;0.09284939982109641;11.94367336951052;9.766866467929986e-12;1.200664781452228e-11;1516.660547622937;3.40066057940291e-5;2.2951521311570807e-11
2055.0;0.0;0.0;0.0;0.0;0.09284939979809002;0.0;9.8611672116845e-12;1.314522628659988e-11;1568.278974720991;7.650332891243268e-12;2.433525425118092e-11
2056.0;0.0;0.0;0.0;0.0;0.09284939977331062;0.0;1.0395522342032324e-11;1.4383880899077746e-11;1599.6445547247665;5.833368849163176e-12;2.6419098048564957e-11
2057.0;0.0;0.0;0.0;0.0;0.09284939974629008;0.0;1.1005291794302826e-11;1.6015247953386e-11;1631.6374458858713;5.0844539398427626e-12;2.766643073017145e-11
2058.0;0.0;0.0;0.0;0.0;0.09284939971643154;0.0;1.1781130082122795e-11;1.8077418925440056e-11;1664.27019507484;4.720466009660476e-12;2.773363059375295e-11
2059.0;0.0;0.0;0.0;0.0;0.0928493996820575;0.0;1.2384903000611618e-11;2.198912274277842e-11;1697.5555989805357;4.51162580536397e-12;2.6425158951384414e-11
2060.0;0.0;0.0;0.0;0.0;0.09284939963655672;0.0;1.4498675943110539e-11;3.100210682923276e-11;1731.5067101021134;4.3539873307111686e-12;2.1642533259050948e-11
