Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.2049227813957515e-12;9.800084284353686e-11;3.286859978204392e-12;1.1329741837452751e-13;9.999999999940712;0.0;0.0;0.0;0.0;2.7578282273704118;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.0670779809035996e-13;2.4858540678419814e-11;1.75443311424641e-12;6.332242552731823e-14;11.111111111089878;0.0;0.0;0.0;0.0;3.0612398873495374;0.0;0.0
2023.0;65.33333333333343;0.32666666697660607;1.4782499999960597;1.4782499999999519;2.02112252553333;0.08671515124782064;1.3052622955058137e-11;4.2331270684375103e-13;10.115362240689961;0.0;0.0;0.0;0.0;2.7828555880942494;0.0;0.0
2024.0;60.66666666666687;0.30333333365338105;2.8214999999924864;2.8214999999998387;2.3921070334127816;0.08052121187209256;0.16229723178283037;0.13594594362224652;10.563489493756629;0.0;0.0;0.0;0.0;2.904942296427381;0.0;0.0
2025.0;56.0000000000003;0.2800000003273101;17.66474999979902;17.66474999999863;1.845484715206893;0.07432727251871185;1.82877893820814;0.9356337921440806;9.761154469322769;0.0;0.0;0.0;0.0;2.6863570642212333;0.0;0.0
2026.0;51.33333333333374;0.25666666700081864;24.522948215646522;30.43838032254421;3.243390568398572e-12;6.75844329163992e-10;5.539972556916479;2.433508774241895;7.581569303429316;0.0;0.0;0.0;0.0;2.0960356402785254;0.0;0.0
2027.0;46.66666666666721;0.23333333367618653;28.813263111976102;31.924983440795895;3.2453191784381e-12;7.807225287758261e-10;6.616686191591571;2.5820600136869394;7.468026055199809;0.0;0.0;0.0;0.0;2.0668920474511703;0.0;0.0
2028.0;42.0000000000007;0.21000000035439872;32.68984325653008;35.7330387830841;3.1882761375763482e-12;8.315922571682698e-10;7.5884710758573934;2.8716058752969778;7.317713145321931;0.0;0.0;0.0;0.0;2.0273663933738044;0.0;0.0
2029.0;37.33333333333423;0.1866666670373895;35.05158754171269;45.45252969580603;3.1559910327282042e-12;8.620407129407448e-10;8.168606762097088;3.503057273836011;7.217194967827619;0.0;0.0;0.0;0.0;2.000368990675861;0.0;0.0
2030.0;32.66666666666779;0.16333333373031877;40.49717938005679;45.445779696755665;3.2087598070768545e-12;1.041411291223846e-9;9.38258311201814;3.4468502538522316;7.170458398028236;0.0;0.0;0.0;0.0;1.9890482373877463;0.0;0.0
2031.0;28.000000000001414;0.14000000045390779;44.04282022347155;45.43902969676976;3.405294831286656e-12;1.3880570366031574e-8;10.514988729851645;3.618554288267702;7.36526482190165;0.0;0.0;0.0;0.0;2.044908336264747;0.0;0.0
2032.0;23.333333333335116;0.9357249977204875;44.036070223559854;45.432279696773406;3.555875664141806e-12;0.11820489522369049;10.95297545017683;4.33349434638774;7.588385579396652;0.0;0.0;0.0;0.0;2.106706636229991;0.0;0.0
2033.0;18.666666666668945;1.4645003798490142;44.02932022359116;45.425529696775854;7.004506899688261e-12;0.3887582807702453;10.492759846250946;3.692103893269155;9.927049191906255;0.0;0.0;0.0;0.0;2.7457856396208165;0.0;0.0
2034.0;14.000000000002984;11.031750355162277;44.02257022360427;45.418779696776646;7.216212674564182e-12;2.928428274686438;9.801586259938212;2.9200719786605918;10.350054800538464;0.0;0.0;0.0;0.0;2.8614108464620203;0.0;0.0
2035.0;9.333333333337805;11.54969005721454;44.015820223635586;45.41202969678176;1.66678141452502e-11;3.0659177238688358;9.12471576543669;2.853454294633671;12.464388241771932;0.0;0.0;0.0;0.0;3.4346712481431347;0.0;0.0
2036.0;4.666666666673984;11.526356723944225;44.00907022367857;75.69909877847336;1.1866476684413757e-11;3.0597237844939906;8.511627784448942;4.596257699496821;12.829667602732167;0.0;0.0;0.0;0.0;3.529038310161362;0.0;0.0
2037.0;1.143696526196206e-10;11.50302339063928;44.00232022372988;111.35878494797754;6.075473930262903e-12;3.053529845016897;7.8730633245833115;7.061333172727691;12.513477527389654;0.0;0.0;0.0;0.0;3.4357429059365945;0.0;0.0
2038.0;1.218374663683975e-10;11.503023390659406;43.995570223802154;143.52719847326057;5.201708304503241e-12;3.0535298448533603;7.39151433705255;9.447308615594165;12.109188886200654;0.0;0.0;0.0;0.0;3.3193435301178535;0.0;0.0
2039.0;1.3159070558011572e-10;11.503023390677479;43.98882022391014;174.83937939339094;4.629128323131351e-12;3.0535298444951864;6.949104212359009;11.812569523189211;11.685135661050902;0.0;0.0;0.0;0.0;3.1981981882139623;0.0;0.0
2040.0;1.4380274154531676e-10;11.503023390694858;43.98207022409074;184.3665240152006;4.1349874461749485e-12;3.0535298440290415;8.069063632684278;12.703820850655406;11.168989411272587;0.0;0.0;0.0;0.0;3.060841097794433;0.0;0.0
2041.0;1.5885950554259944e-10;11.503023390712555;43.97532022443143;202.79197823167155;3.782796627693926e-12;3.053529842035138;8.605906844068471;14.221621738270814;10.614642617802062;0.0;0.0;0.0;0.0;2.9097090947851814;0.0;0.0
2042.0;1.7706721466303142e-10;11.503023390731594;43.96857022493397;216.31823220540647;3.6206374143764583e-12;3.0535295738050525;9.178393785654977;15.427314466575893;10.353109675221736;0.0;0.0;0.0;0.0;2.839764551020629;0.0;0.0
2043.0;1.9867023725407442e-10;11.503023390752901;42.618570225294064;218.290630381877;3.689831670148425e-12;3.0535298416891608;9.490001221227779;16.170865910444068;10.779861724648594;0.0;0.0;0.0;0.0;2.957846270713426;0.0;0.0
2044.0;2.235934651222828e-10;11.503023390775866;41.268570226154814;253.13327138260388;3.543532688708336e-12;2.6692143754846516;9.175434256763076;18.718186826020766;10.435087359882985;0.0;0.0;0.0;0.0;2.8640682693642083;0.0;0.0
