Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.553438811817;512.9;5.296548528758993e-12;630.3189871881775;80.0;1910.1399526288697;1264.4800713783543
2022.0;1552.0;1552.0;0.0;0.0;2315.3862307410964;715.4239993746362;1.61653092290142e-12;552.7432086960828;78.41200603112674;1242.518796512999;309.48131257253243
2023.0;1509.0;1509.0;0.0;0.0;2674.7668489360644;717.0823523280773;10.379808968287367;422.1572205086673;78.41200603112411;1245.6077455546192;263.39236353091206
2024.0;1412.0;1412.0;0.0;0.0;3010.938957029075;790.5791146790449;8.228914751167443;277.01986247677735;86.25310178584536;1192.9866214505917;219.0134966474245
2025.0;1412.0;1412.0;0.0;0.0;3580.5254682213827;783.5658350436094;9.161976622368964;49.68567714171368;94.87828920090357;1402.1444308084585;9.855696883053536
2026.0;1295.0;1295.0;0.0;0.0;4069.7301080167153;776.002512312442;3.183011686745197;26.609836205480338;104.36597456142272;1284.8009065484282;10.19923134335584
2027.0;1233.0;1233.0;0.0;0.0;4508.172197708293;767.8460083409716;7.108108099351212;19.60379386809953;114.80240431588325;1222.7646557850476;10.235492941851309
2028.0;1141.0;1141.0;0.0;0.0;4870.7509069196185;759.0498019064371;5.327350001514158;14.044138880723619;126.28244906041816;1130.9406181808774;10.05954204361823
2029.0;1049.0;1049.0;0.0;0.0;5160.560358812563;749.5756393928;2.302865556491442;7.31204315776361;138.8977946078877;1046.638473944862;2.361724341596939
2030.0;958.0;958.0;0.0;0.0;5374.437699971917;739.3465525821526;0.8483287844965692;3.9277774739970783;152.78727172283442;955.6511157256047;2.3490971299068906
2031.0;866.0;866.0;0.0;0.0;5505.130573703812;728.3152138834555;1.3158617523121545;5.676050632337178;168.06565718356734;863.6280735013021;2.3721543007526003
