Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;322.99797982221014;-0.0002355150673109838;76.5;6.353999999999998;24.71999999999999;82.435;6.549048760898888e-13;55.42;5.695;153.0;12.708;49.44;164.87;78.48;110.84;11.39;981.1383214323872;27.51013231758485;9.491445438139923e-10;288.6219235013827;687.4847999999996;126.15955034204879;1.6003295747395423e-10
2022.0;461.3434146824384;-0.0001649643901521565;76.5;6.353999999999997;24.71999999999999;123.6525;1.5542641451379728e-13;83.13;8.5425;153.0;12.708;49.44;247.305;78.48;166.26;17.085;378.04057631145974;27.51013231758485;433.0943999998377;432.9328852520729;687.4847999999996;189.23932551305322;1.0288176009467933e-10
2023.0;254.83772170545276;-0.0004743461113888302;76.5;9.530999999999988;1.0715823816343269e-13;185.47875;1.231580645657054e-13;124.695;12.81375;145.35;18.355999999999998;46.144000000000005;359.9661666666667;74.556;242.0006666666667;24.488500000000002;586.503887657879;39.7368577920276;2.1254014824163676e-10;630.1578663113498;653.1105599999997;275.4483515801032;2.0866116267151741e-10
2024.0;204.11527779392824;-2.7985716903595774e-5;110.925;12.354999999999988;1.2105980718405693e-13;272.72245833333335;1.4959525795923098e-13;183.34783333333334;18.651125;214.20000000000002;24.003999999999994;42.848000000000006;534.4535833333333;70.632;359.3063333333333;36.163250000000005;297.298169310227;51.96358326626227;1.5360341911506936e-10;935.616068683633;547.5653441565535;408.967209025208;1.6277352800190114e-10
2025.0;85.45476404467173;0.0011514181765818331;145.35000000000002;16.76749999999998;1.368646012876279e-13;403.5880208333333;1.836166578531918e-13;271.32708333333335;27.407187500000003;283.05;32.82899999999998;39.552;796.1847083333332;66.708;535.2648333333334;53.675375;23.175222865528884;66.16569595559699;6.71179019823748e-11;1356.3018770139463;419.0170977163261;554.289556644955;5.876333196421094e-11
2026.0;6.4006046007054485;0.023330696017613964;179.775;22.591999999999974;1.5485290240563585e-13;599.8863645833333;2.3041487476755095e-13;403.2959583333333;40.54128125;351.9;44.47799999999997;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333333;79.94356250000001;0.0;89.7599395561915;0.0;1894.8572936455732;221.46561426316055;618.7948788822314;0.0
2027.0;-0.00052878001471351;0.01596700874740927;231.41250000000002;30.622749999999964;1.7534849073326967e-13;894.3338802083332;2.959581327473724e-13;601.2492708333333;60.242421875;455.175;60.53949999999995;32.96;1777.6764270833332;58.86;1195.1092083333335;119.34584375;0.0;120.93023318262746;0.0;2264.1208049282222;0.0;660.6796344518998;0.0
2028.0;-0.023810635431318793;0.008595549562375075;1.8512180980420643e-14;41.56574999999995;1.987284842630143e-13;1336.0051536458332;3.9912685117183214e-13;898.1792395833332;89.79413281249998;592.875;82.42549999999991;29.664;2661.018973958333;54.93599999999999;1788.9691458333332;178.449265625;0.0;131.35482323024252;0.0;2659.1432351833546;0.0;782.5470476933789;0.0
2029.0;0.00014415916029016546;0.009362894144536695;1.4851529771161773e-14;56.52412499999808;2.2543267215596212e-13;1998.512063802083;4.662694944009811e-13;1343.5741927083332;134.12169921874997;765.0000000000001;112.3422499999999;51.087999999999994;3986.0327942708327;51.012;2679.7590520833332;267.1043984374999;0.0;238.27625440628856;0.0;2619.4714961095224;0.0;834.3585086259795;0.0
2030.0;14197.843272366274;-3.2403558653565634;1.655776178343218e-14;7.92965990299687e-13;2.5597465524416557e-13;2992.272429036458;3.636706298881715e-13;2011.6666223958325;9.634834470452028e-13;988.7625;153.20199999999983;72.51199999999999;5973.553524739583;47.088;4015.943911458333;400.08709765624997;8661.559500000008;331.64992849532683;635.205119999997;10457.320970757584;412.49088000000035;4571.000343454276;3504.762975468749
2031.0;470.78989969830195;3.0098842693121862e-5;1.8398967071397307e-14;5.767332452846763e-13;2.909524645363473e-13;2721.8530761183088;5.290937652331003e-13;3013.80526692708;1.0667924506210486e-12;981.1125000000001;209.02012499999793;69.2160000000001;8954.834620442707;43.164000000000655;6020.221200520832;398.9480976562509;8294.823115434805;452.4843638485594;1.8129704924434192e-10;15676.360725352999;378.11663999992714;6852.295196836635;203.21175926174695
2032.0;209.1507057195044;2.806718938495425e-5;2.0435102626223583e-14;6.380591622763205e-13;3.3107562003304875e-13;1.1065798476589737e-13;8.870065023374091e-13;487.0879012664665;1.1893327435632768e-12;973.4625000000001;208.3141249999987;65.92000000000021;11665.696363227682;39.24000000000081;9026.637134114579;397.809097656252;389.9455916056492;450.8302530810631;4.493540430310426e-10;20414.449384671178;336.9265667316304;10274.021958764832;1.6179841917415224e-9
2033.0;60.763257973593774;3.294578793113145e-5;2.283915565783405e-14;6.992718275748876e-13;3.771906514857924e-13;1.1608767654297258e-13;2.215932450542704e-12;153.22694296319486;1.3219782428968238e-12;965.8125000000001;207.6081249999993;62.62400000000035;11654.705029894349;35.31600000000093;9506.335702047712;397.8090976562532;2.5155446740900636e-12;447.8726514755666;8.709956665571391e-11;20378.33008880603;297.09966003073725;10815.713405011058;8.631845248678174e-11
2034.0;64.64633104888445;4.240371195489716e-5;2.5317938528829472e-14;7.725418967210606e-13;4.3027791129871935e-13;1.1838277729593322e-13;3.1316225250079666e-12;69.86052616908528;1.4665373846454539e-12;958.1625000000001;206.9021249999999;59.3280000000005;11643.713696561015;31.392000000001087;9652.173311677572;397.8090976562545;2.63961669533359e-12;447.8993417752886;8.504820742047626e-11;20358.70320395068;241.72952499629054;10983.392054902051;9.233240300911917e-11
2035.0;61.699789575745555;5.916998506611162e-5;2.8080174083709778e-14;8.471919825822736e-13;4.915112410002246e-13;1.23100217319661e-13;2.2414239670754924e-12;136.70028786417387;1.6338334337206329e-12;950.5125;206.19612500000062;56.03200000000068;11632.722363227682;27.468000000001265;9714.644504513324;397.809097656256;2.5147427658785387e-12;446.37100107860044;8.185195082176749e-11;20332.206526927024;199.83195263258446;11055.05194545477;8.776713971187547e-11
2036.0;60.587927471436146;9.502247770654273e-5;3.1161622526044727e-14;9.225079364056666e-13;5.62290719127159e-13;1.262442291837015e-13;2.0048292267845917e-12;7.484687684497482e-9;1.8101141124217739e-12;942.8625000000001;205.4901250000014;52.73600000000088;11621.731029894348;23.544000000001496;9843.955459044164;397.8090976562576;2.518687346699073e-12;444.84266036382735;8.092166267621084e-11;20293.902946040496;85.87949917886236;11196.242751923748;8.861053134016713e-11
2037.0;61.06590780775953;9.857817162428647e-5;3.614921113407798e-14;8.915614345423235e-13;6.442937979008233e-13;1.4645553484717403e-13;1.9011334047203606e-12;2.885956570973154e-10;2.094284855003408e-12;935.2125000000001;204.78412500000223;49.440000000001106;11610.739696561015;19.620000000001795;9836.566125718316;397.80909765625944;2.350728761416037e-12;443.3143196905935;7.680433772507115e-11;20276.897206984984;161.6474500717598;11188.029004366046;8.173716557495325e-11
2038.0;131.01725469785893;0.00010663190797405155;4.2077284810780704e-14;6.378978049074965e-13;7.39540197674616e-13;1.1550561625966197e-13;1.6477300226466868e-12;1.1715769595535836e-11;2.4295674204706658e-12;927.5625000000001;204.07812500000315;49.44000000000136;11610.739696561015;15.696000000002194;9836.566125718606;397.80909765626154;5.079768912534266e-12;441.7859790021338;1.636934809606944e-10;20277.300692772085;129.31796007768472;11187.955187950813;1.780588138968131e-10
2039.0;299.1643639246045;0.00011675083423326842;4.916837308671645e-14;7.457038170673352e-13;8.504751933256528e-13;6.186389424231981e-14;1.6719429317752315e-12;2.9440076619859795e-12;2.8275468905909827e-12;919.9125000000001;203.37212500000402;49.44000000000165;11610.739696561015;11.77200000000266;9836.566125718617;397.809097656264;1.3157022944815513e-11;440.25763830826133;2.566481776545411e-10;20277.83339645898;96.9884700584262;11187.928250702776;5.749537442656616e-10
2040.0;3.166675160404427e-5;0.051420122959815816;5.77141817007322e-14;8.751661272424228e-13;9.800765184487853e-13;7.231187641241452e-14;2.0525379627909023e-12;3.4414439455358143e-12;3.3043565236594935e-12;912.2625;202.66612500000466;49.44000000000199;11610.739696561015;7.848000000003023;9836.56612571862;397.80909765626683;0.0;408.0020657952337;0.0;3099.4096147182413;0.0;1110.0889887377236;0.0
2041.0;4.132337404072207e-5;0.05737585155794799;6.810412632024775e-14;1.0318012120435328e-12;1.1319949760004612e-12;8.48643517475093e-14;4.226034692448309e-12;4.032216637239643e-12;3.878417890174295e-12;904.6125000000001;202.6661250000054;49.440000000002364;11610.739696561015;3.9240000000035518;9836.566125718624;397.8090976562701;0.0;405.81049201108505;0.0;3173.721731974333;0.0;1128.279870609562;0.0
2042.0;5.38224683898292e-5;0.0641205718133121;8.08692468209678e-14;1.2229899955277404e-12;1.310739587161246e-12;1.0006008595316855e-13;6.185037403661393e-11;4.736449589679009e-12;4.57537183551528e-12;896.9625000000001;202.66612500000628;49.4400000000028;11610.739696561015;4.438241521528232e-12;9836.566125718628;397.809097656274;0.0;403.86800245265687;0.0;3247.5746798939567;0.0;1146.5641512598604;0.0
2043.0;6.984089863262272e-5;0.07176929630370822;9.675213931699389e-14;1.4588210606958947e-12;1.5219254672995616e-12;1.1862097686420813e-13;1.3220394077732953e-12;5.579427934027643e-12;5.4299635095514376e-12;896.9625000000002;202.6661250000073;49.44000000000329;11610.739696561015;6.654173972070936e-12;9836.566125718633;397.80909765627854;0.0;402.95638994343204;0.0;3320.411445824;0.0;1164.6870927180892;0.0
2044.0;8.918538779296745e-5;0.08043512110819578;1.16822874891443e-13;1.753436472449212e-12;1.7726101953826764e-12;1.4153534502968007e-13;1.037318718142013e-12;6.5932144016102566e-12;6.4904063931037665e-12;896.9625000000003;202.66612500000852;49.44000000000385;11610.739696561015;9.785796497078901e-12;9836.566125718638;397.809097656284;0.0;402.15266436523115;0.0;3392.1571009037525;0.0;1183.6257107906472;0.0
2045.0;0.00011102570866144227;0.09026906927117552;1.426805500423125e-13;2.1272686054570754e-12;2.071766387033903e-12;1.7019115992904306e-13;1.837155982883607e-12;7.818890708275853e-12;7.825521162474409e-12;896.9625000000004;202.66612500000997;49.440000000004495;11610.739696561015;1.2027220464154394e-11;9836.566125718646;397.8090976562905;0.0;401.6103507060648;0.0;3462.3409022582437;0.0;1203.59957476017;0.0
