Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5838498845171;512.9;2.603961436678753e-9;630.2885761128788;80.0;1918.1025645546424;1256.5747315165768
2022.0;1552.0;1552.0;0.0;0.0;2314.8685181562473;716.0013281220881;5.10890837027633e-10;552.7140036056704;77.87667021636126;1253.6176939918046;298.38230314781
2023.0;1509.0;1509.0;0.0;0.0;2673.5483596621243;717.6483609043014;10.554429572480462;422.1173680173412;77.87667021606663;1256.6959857899847;252.3040113496189
2024.0;1412.0;1412.0;0.0;0.0;3023.449140803693;791.1894170603304;7.180243224129879;263.72955857397085;85.66433018599842;1207.9296963912977;204.0703010371928
2025.0;1412.0;1412.0;0.0;0.0;3598.2699383619574;784.2238825770627;6.556732639672511;46.398587225000306;94.23076222609815;1398.8298639969369;13.170133450848004
2026.0;1295.0;1295.0;0.0;0.0;4104.935160459215;776.7085144920414;1.9450032624588258;9.681260148242652;103.6573881197807;1285.2676237509938;9.732387188554396
2027.0;1233.0;1233.0;0.0;0.0;4559.772269994141;768.6072617828738;1.9387492402349342;7.61687944196447;114.02308589416431;1226.5173632994968;6.482648852535344
2028.0;1141.0;1141.0;0.0;0.0;4932.598007129001;759.8706173319097;1.932495210194299;6.371150323035981;125.42535166298204;1136.5075840111388;4.492429280488838
2029.0;1049.0;1049.0;0.0;0.0;5226.595393966343;750.4487254560499;1.9262411777648525;2.627646528843541;137.96779218393684;1045.9408734526032;3.0590945600725528
2030.0;958.0;958.0;0.0;0.0;5440.132244261863;740.2877081661545;1.919987145491126;2.255454392834839;151.76471444935396;954.8463321331777;3.153631759546833
2031.0;866.0;866.0;0.0;0.0;5573.673542638953;729.329676442878;1.9137331024898492;1.2152920775420206;166.94141104817993;862.7344597036407;3.265499370157526
2032.0;774.0;774.0;0.0;0.0;5627.578938461734;717.5121620733552;1.9825689185103048;0.5998731853543778;183.63581515540568;770.6032293000172;3.396724685700798
2033.0;682.0;682.0;0.0;0.0;5599.614879100589;704.7677611637156;3.9442408219658507;1.252057375463435;201.9996917799732;678.4531984008507;3.546750426275266
2034.0;591.0;591.0;0.0;0.0;5491.391114441893;691.023788959306;5.77682857527633;2.42314712411385;222.1999753751949;587.2819408344172;3.718003031355943
2035.0;499.0;499.0;0.0;0.0;5305.281195397156;676.201867830569;5.770574555287106;3.1374766588804825;244.42028363138266;495.08746990000606;3.912469549817386
2036.0;407.0;407.0;0.0;0.0;5042.670813862498;660.2174837296285;5.764320522475489;3.6285772825535245;268.862581403469;402.8667719367269;4.133164086464667
2037.0;315.0;315.0;0.0;0.0;4704.187194970938;642.9795089886511;5.758066489991189;4.746043412917848;295.7490092281579;310.61888973584365;4.381044410914958
2038.0;224.0;224.0;0.0;0.0;4292.134482374995;624.3896892733037;5.758066485447795;5.904956837191513;325.32389212205555;219.33991897443704;4.660015552674887
2039.0;132.0;132.0;0.0;0.0;3809.809243330178;604.3420924445286;5.758066472598033;4.22508012769043;357.8559456823214;127.02866036835663;4.971277685758032
2040.0;40.0;40.0;0.0;0.0;3258.4000853830134;582.7225170088557;5.758066465609486;2.928574472699475;393.6406979544682;34.68446566211261;5.315480185771206
2041.0;0.0;0.0;0.0;0.0;2870.088057891089;380.64747879726815;5.758065176098178;1.9064835185580757;674.443370382952;3.014554927601195e-13;1.4816048873220497e-9
2042.0;0.0;0.0;0.0;0.0;2496.725440055895;366.30399103565685;5.758064605551668;1.300562193985575;707.692521787781;3.4600106299085954e-13;1.6844070246806736e-9
2043.0;0.0;0.0;0.0;0.0;2138.6222125678883;351.044598865313;5.758066428714519;1.3005621939792142;743.288892096012;4.0147516975431385e-13;1.931505165297992e-9
2044.0;0.0;0.0;0.0;0.0;1797.7057353978903;334.0875050154783;5.528409960537786;1.3005621939818952;782.4593653118815;4.699430317543381e-13;2.2215398056438373e-9
