Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.637558687302;512.9;1.5352675865635752e-12;630.2348673126965;80.0;1926.2761758790293;1248.262012262472
2022.0;1552.0;1552.0;0.0;0.0;2314.6311905398543;716.343943414565;4.751722017162091e-13;552.6624247328818;77.55916234412868;1261.0321764514708;290.9680052441257
2023.0;1509.0;1509.0;0.0;0.0;2665.450516073425;717.9842582495962;18.086353501127594;422.11006271570574;77.55916234410878;1264.154920797914;244.84526089768474
2024.0;1412.0;1412.0;0.0;0.0;3001.563862416473;791.5519735177496;22.017151697312052;262.3175284418903;85.31477415404937;1209.492992838926;202.5072161028775
2025.0;1412.0;1412.0;0.0;0.0;3562.6281596651593;784.6152630169523;20.299085660396333;46.021354073965206;93.84587525016947;1394.8425347469197;17.157704705837872
2026.0;1295.0;1295.0;0.0;0.0;4076.343140757059;777.1302980297131;0.06879432835516824;4.085926550031807;103.2343031722448;1290.7830070032808;4.217280758201133
2027.0;1233.0;1233.0;0.0;0.0;4536.936771687953;769.0627425297711;0.06254029848909845;3.281086240845535;113.55707292331142;1228.916452185736;4.083879927641293
2028.0;1141.0;1141.0;0.0;0.0;4915.198190514286;760.3625539402354;0.026785487467940575;2.3492417459645805;124.91198440440334;1136.8697873795193;4.130593088134113
2029.0;1049.0;1049.0;0.0;0.0;5212.446796823617;750.9773910544884;0.02380932217874268;0.7501933140022944;137.4053018340512;1045.263992360356;3.7366539899283024
2030.0;958.0;958.0;0.0;0.0;5429.226070266506;740.8594021664921;0.020833156906188074;0.3404912337126923;151.1442866179949;954.2212958676403;3.7794281586019296
2031.0;866.0;866.0;0.0;0.0;5565.207815922997;729.9480419260677;0.07021241731017289;1.3144175035737418e-10;166.2569178800392;862.1332705513286;3.8675344065706905
2032.0;774.0;774.0;0.0;0.0;5620.902984965856;718.1810590071152;0.12377194998667965;3.858260638943315e-11;182.8805791653799;770.0288506527289;3.9720370374524423
2033.0;682.0;682.0;0.0;0.0;5595.296896680211;705.4913370736513;1.7918011125805724;0.32295009941322284;201.1663741392538;677.9061871430616;4.094784000739022
2034.0;591.0;591.0;0.0;0.0;5488.583017554882;691.8064954408109;4.448996265768173;1.4583874187501251;221.28051776961738;586.7639471907178;4.237107218390306
2035.0;499.0;499.0;0.0;0.0;5303.6028315823905;677.0484802500014;4.442742235937395;2.4889634865527053;243.4058427124577;494.6003095144214;4.400827362123537
2036.0;407.0;407.0;0.0;0.0;5042.021439401647;661.1331250903071;4.436488206089481;3.011778884347566;267.74345399117016;402.4118881232973;4.589330242150886
2037.0;315.0;315.0;0.0;0.0;4704.854969246719;643.9696790197747;4.430234176217249;3.7665569589355954;294.51454611225097;310.1990850792389;4.802214172556651
2038.0;224.0;224.0;0.0;0.0;4294.653977146676;625.460299864248;4.430234176210251;4.310458059584231;323.96239798846676;218.95836793832126;5.043012657630109
2039.0;132.0;132.0;0.0;0.0;3812.8648373632323;605.4995104266077;4.430234176228731;3.8593951806072355;356.354562577184;126.68872927589572;5.31273499097043
2040.0;40.0;40.0;0.0;0.0;3262.103983361653;583.973614722999;4.430234176247146;2.3570051023333454;391.98527017207954;34.389886745071934;5.611666305403891
2041.0;0.0;0.0;0.0;0.0;2875.161414016317;380.7181199331142;4.430234176201795;1.7942152360198427;674.3479599367076;1.8636059601636357e-13;6.166131533882967e-11
2042.0;0.0;0.0;0.0;0.0;2503.160301821034;366.3825841073434;4.4302341760098765;1.188293911929649;707.5842481600871;2.1366739079286177e-13;7.069519932184198e-11
2043.0;0.0;0.0;0.0;0.0;2146.4123580665973;351.129415666294;4.430234176201681;1.1882939119407356;743.1697074020628;2.4758725156034757e-13;8.191520790169775e-11
2044.0;0.0;0.0;0.0;0.0;1806.8740257094355;334.19714900007693;4.152889445136982;1.1882939119480438;782.3022119855805;2.893611865016784e-13;9.573057754015996e-11
2045.0;0.0;0.0;0.0;0.0;1490.2093409719766;314.3071599713853;1.1692308541243739;1.1882939119491647;827.0268549037573;3.388568092703115e-13;1.120937247036567e-10
2046.0;0.0;0.0;0.0;0.0;1197.3984939328357;290.7816809453931;0.8408721818080327;1.1882939119399323;878.6488453689127;3.9597511727936325e-13;1.3096545252772885e-10
2047.0;0.0;0.0;0.0;0.0;931.7580780183446;263.7677805594435;0.6843414431605431;1.1882939118869267;937.3109165012246;4.625766302284353e-13;1.5294941335706157e-10
2048.0;0.0;0.0;0.0;0.0;696.060497461642;234.5092860850665;5.600895218284437e-7;1.1882939115465687;1001.4503997631796;5.473899853660955e-13;1.8102485925793508e-10
2049.0;0.0;0.0;0.0;0.0;493.49777505499753;202.56272240583291;3.4796530531521626e-11;7.767217902607707e-10;1072.0343673318466;6.567442643294246e-13;1.8486336740158014e-10
2050.0;0.0;0.0;0.0;0.0;325.3321879138817;168.16558714091968;2.2924766099330363e-11;1.732487933014201e-10;1148.9966662115;8.066038363222301e-13;1.6446913471597926e-10
2051.0;0.0;0.0;0.0;0.0;191.80923245882994;133.5229554548796;1.667867430407352e-11;1.554735840253357e-10;1229.0128328913063;1.0603248268714542e-12;1.488431159704778e-10
2052.0;0.0;0.0;0.0;0.0;92.9789093072029;98.83032315147273;1.4026456205936192e-11;1.4030081054279464e-10;1311.8540158985954;1.5787905905248552e-12;1.3697443577750405e-10
2053.0;0.0;0.0;0.0;0.0;28.70427146635268;64.27463784070233;1.2672684701858609e-11;1.3520337974000744e-10;1397.282660108979;3.2072051301368005e-12;1.2770096199579255e-10
2054.0;0.0;0.0;0.0;0.0;0.217794093270264;28.48647737294641;1.1949284018969615e-11;1.2405058832273153e-10;1487.7581649826482;0.001490651133446371;1.1883421185900344e-10
2055.0;0.0;0.0;0.0;0.0;0.2177940931340351;0.0;1.1615974772230357e-11;1.2461290129674e-10;1568.278974689584;6.073751976159058e-14;1.1520313617465503e-10
2056.0;0.0;0.0;0.0;0.0;0.2177940930032179;0.0;1.1975171925263096e-11;1.1884205009338084e-10;1599.6445547126614;1.2950987981653644e-13;1.229616239616544e-10
2057.0;0.0;0.0;0.0;0.0;0.21779409286451792;0.0;1.2304063761337663e-11;1.2639591593375265e-10;1631.6374459144336;1.5295126891123256e-13;1.2692483396900787e-10
2058.0;0.0;0.0;0.0;0.0;0.2177940927197154;0.0;1.2932628397116682e-11;1.3186990516454033e-10;1664.2701950049507;1.6562290644834575e-13;1.279235876886875e-10
2059.0;0.0;0.0;0.0;0.0;0.21779409252349458;0.0;1.2615741079515138e-11;1.8360507989730194e-10;1697.5555989357288;1.6789403292226366e-13;1.2493777204255104e-10
2060.0;0.0;0.0;0.0;0.0;0.21779409202864322;0.0;8.762600132026243e-12;4.860887646256277e-10;1731.5067100386032;1.7503035110718298e-13;1.115699348259414e-10
