Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.36562275194976;-3.2086808429588436e-12;1.1984626650672072e-13;6.353999999997756;6.304754228595354e-14;82.43499999999976;6.319881326352334e-14;55.41999999999987;9.66003247173817e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2234176708988;27.51013231758485;433.0943999999361;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.95162810210815;1.5187558387016324e-12;1.2146545535574858e-13;2.8838507062698453e-12;6.605330287719185e-14;123.65249999999912;6.30413862616057e-14;83.12999999999931;9.764864239571865e-13;153.0;12.708;49.44;247.30499999999978;78.48;166.25999999999988;11.390000000000967;381.1014015615353;27.51013231758485;433.0943999999708;432.93288525203553;687.4847999999996;189.2393255130626;0.0
2023.0;124.13283230646843;-4.407781065926572e-12;1.2294780443244483e-13;9.525097897427813e-13;6.936003227445333e-14;185.47874999999647;6.214432248809285e-14;25.50233535709006;9.817232117009276e-13;145.35;18.355999999997756;46.144000000000005;359.9661666666656;74.556;242.00066666666586;10.251000000001943;225.16341989870097;39.73685779193935;365.12084769849986;630.1578663112491;653.1105599999997;275.44835158011136;3.204758352578452e-10
2024.0;113.88824188390184;-7.706910870180333e-8;1.4058856159475006e-13;1.0425396065736394e-12;8.874703170652141e-14;272.72245833330055;7.610005398594919e-14;2.845949506931741e-12;1.1861351165463584e-12;137.70000000000013;17.650000000000638;42.848000000000006;534.4535833333287;70.632;260.11366869042257;9.112000000002924;70.2406712483064;38.208517107492405;279.7218133293743;935.6160686834222;610.1220225926962;296.0648094532456;2.235716912058685e-10
2025.0;73.91156538350425;-4.6196119058142424e-7;1.6154709328035366e-13;1.1897163920741903e-12;1.1814157542369685e-13;92.76940941030024;9.497662180609908e-14;8.028629904491928e-12;1.4623183258680295e-12;130.05000000000024;16.94400000000159;39.552;796.1847083332959;66.708;252.72433535709212;7.9730000000041095;1.6296899622396783e-10;36.68017642294322;56.730802212372026;1393.803372241612;567.667155129755;287.6541727637248;1.615779501532081e-10
2026.0;69.34446065046805;-6.144835082844825e-7;1.867036846382044e-13;1.3678774200365247e-12;1.675051016623442e-13;73.73005299117102;1.2102425648419476e-13;3.6470656001080526e-11;1.853775186845948e-12;122.40000000000038;16.238000000002632;36.25599999999999;877.9627844102629;62.784000000000006;245.33500202376678;6.834000000005571;8.20888677512297e-11;35.151835738596105;30.10368583100213;1536.9643209743783;539.7259393688697;279.24353607425513;8.771343841079013e-11
2027.0;69.56463231840097;-8.773596689166261e-13;2.1728850379418267e-13;1.5848298627224681e-12;2.6655265860442464e-13;51.11850302348537;1.6005798017259753e-13;122.42494104845845;2.4476517350103033e-12;114.75000000000051;15.532000000003823;32.96;940.7015040681005;58.86;237.94566869046992;5.695000000007426;1.119821920598198e-10;33.62349505426854;22.152704499698196;1646.7949144459403;505.980446119961;270.83289938482216;8.485634715682592e-11
2028.0;67.87688101857;-7.355370200892645e-12;2.551017267219475e-13;1.8205139525678862e-12;5.618744088059762e-13;33.852254457797436;2.1498379400474975e-13;180.18530486944812;3.449335723069653e-12;107.10000000000066;14.826000000005191;29.664;980.8286737582525;54.93599999999999;352.98127640559505;4.556000000009874;2.1062595673252005e-10;32.09515436990938;15.969158226695972;1717.0416597642584;458.79423051248375;401.7679457820002;8.75192690259826e-11
2029.0;66.59612996820088;-3.0322031079015764e-11;3.0280119596761383e-13;1.8029714364844673e-12;3.5697696243189554e-11;219.0493085854766;3.0565335912682323e-13;266.58329063751387;5.482122599258944e-12;99.45000000000086;14.120000000006778;26.368000000000066;1003.6895948827166;51.012;525.7772479417099;3.417000000013323;18.270482375902667;30.566813685500946;2.1124154620709766e-9;1757.062057822986;422.3118378450223;598.4466003282937;1.1133593768144316e-10
2030.0;82.47101636240008;-2.3627717701040487e-11;3.6288393581365057e-13;2.358500800570127e-12;6.018386846846658e-12;1.6324255696593734e-11;4.882105348174932e-13;43.044847694790455;1.1595356387450234e-11;91.80000000000106;13.414000000008597;23.07200000000013;1211.7475701348599;47.088;784.9712052458904;2.2780000000188054;1.7968474845425266e-10;29.03847300039493;2.055850277841294e-10;2121.2889821692484;380.4686675459323;893.4645821475975;2.1455951206911307e-10
2031.0;51.01316110797001;-8.427827681059482e-11;4.425126033788876e-13;2.8855200379962066e-12;5.727258804486547e-12;9.889084219808832e-11;1.0322151967769177e-12;71.11647688463165;0.04278115909250523;84.15000000000134;12.7080000000104;19.7760000000002;1200.756236801543;43.164000000000065;820.6267196073475;1.139000000030401;1.1819008769316108;27.510132316920007;1.2178503650370096e-10;2102.0475206032015;378.1166399995122;934.0481590068241;1.602250164788216e-11
2032.0;64.00192169642325;-1.1305900776160412e-10;5.52187756668496e-13;3.471772825526979e-12;5.794601093441838e-12;3.450619660549899e-10;7.989011353850753e-11;70.28755415983768;0.590890579542198;76.50000000000163;12.002000000012758;16.480000000000288;1189.7649034683086;39.24000000000013;884.3538631586458;0.04278115912290614;2.4458631078673885;25.981791632708198;1.2405850158155152e-10;2082.806059036693;343.74239999960446;1006.583234566345;2.711375014862304e-11
2033.0;64.82919109670253;-4.161828377294233e-10;7.306883444264686e-13;4.186956738314623e-12;4.783470826134237e-12;30.52355582752677;1.2987764294432354e-11;24.496054135830832;0.31683586932055247;68.850000000002;11.296000000015644;13.184000000000406;1178.7735701353204;35.316000000000194;947.2520839851501;0.6336717386651042;4.651153629275457;24.45345094832435;1.2705025989373928e-10;2063.5645974704726;309.36815999954575;1078.1748193442652;3.637697937091403e-11
2034.0;64.67563738582005;-2.2031292608213678e-7;9.933784497023102e-13;5.112372467204116e-12;3.3780244733438583e-12;32.81415766636385;1.1487103133638542e-11;20.717096506129355;0.47525380398275613;61.20000000000244;10.590000000019117;9.888000000000572;1198.3057926295137;31.392000000000266;964.3588047876476;0.9505076079856567;5.559393176609211;22.925110263928993;1.2236750180646303e-10;2097.7577655818245;274.9939199994781;1097.6459146552338;4.648476650964092e-11
2035.0;67.29671586053107;-2.562304026350083e-7;1.4663124542689675e-12;5.856547377285682e-12;2.2915985252723076e-12;41.085992713488395;1.1643041403032705e-11;26.25542376150118;0.7128807059747525;53.55000000000298;9.884000000023303;6.59200000000084;1220.1286169625444;27.468000000000355;977.6865679604437;1.4257614119684128;6.706779445577467;21.396769579524488;1.2856045764089894e-10;2135.9608682397843;240.61967999940055;1112.8157505352651;8.22159545404978e-11
2036.0;66.08183789074208;-2.95156201074858e-7;2.273261788155909e-12;5.4017608811743975e-12;1.7589393734886843e-12;1.2394327818728561e-10;1.4510778178743552e-11;119.41809810746408;1.069321058962187;45.900000000003715;9.178000000028415;3.2960000000014014;1250.2232763426994;23.54400000000048;996.5526583886115;2.1386421179431654;6.866048712841247;19.868428895096958;1.227598259529425e-10;2188.6446704924797;206.24543999930367;1134.289383566002;8.391334124526652e-11
