Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;6.156161248220392e-16;4.911487839760031e-13;6.681643570517197e-13;2.1496935841081876e-13;9.999999999989235;0.0;0.0;0.0;0.0;1.3894802026631714;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.202314503984328e-16;2.1804646603558362e-13;3.839182369816234e-13;1.2411382444556218e-13;11.111111111104906;0.0;0.0;0.0;0.0;1.540853193218625;0.0;0.0
2023.0;65.33333333333333;0.3266666666667154;0.12825000000798972;0.5563453636131629;1.5516441036444794e-15;1.788736579066055e-12;2.1270487491529178e-12;6.646503146644028e-13;12.22222222218856;0.0;0.0;0.0;0.0;1.692226183769628;0.0;0.0
2024.0;60.66666666666667;0.30333333333343093;0.1215000000209133;0.5495953636383379;1.7616439611324294e-15;2.234437798712991e-12;0.0019185519018886578;0.008678413408702406;13.322811106940545;0.0;0.0;0.0;0.0;1.8420936795005116;0.0;0.0
2025.0;56.0;0.2800000000001469;0.11475000003461794;6.173798999758106;2.7274682007609167e-15;6.308201534831103e-12;0.014381556275660698;0.6478096583265828;13.785710146558362;0.0;0.0;0.0;0.0;1.9039507397953888;0.0;0.0
2026.0;51.33333333333333;0.2566666666668741;0.10800000005486839;10.837247553139244;2.407849754142595e-15;4.4893218474775846e-12;0.014730127821715849;1.1144096634055118;14.426958642930085;0.0;0.0;0.0;0.0;1.9907578970728945;0.0;0.0
2027.0;46.666666666666664;0.2333333333336169;0.10125000018545748;13.082192452552787;2.8356022259437993e-15;7.889808344925168e-12;0.015570360678070477;1.4058685272952793;15.241839027639383;0.0;0.0;0.0;0.0;2.1020346724143395;0.0;0.0
2028.0;42.0;0.21000000000038313;0.7117038187819946;13.407040526951155;3.4080536452753807e-15;4.879835620850584e-11;0.11319283211489428;1.433664489419826;16.230851135791273;0.0;0.0;0.0;0.0;2.23703847714244;0.0;0.0
2029.0;37.333333333333336;0.18666666666719053;0.7049538188212151;16.948128688472238;3.777175647807566e-15;0.02358055558433834;0.12808985607085288;1.8730265153136887;16.864530046824566;0.0;0.0;0.0;0.0;2.322812339955434;0.0;0.0
2030.0;32.666666666666664;0.16333333333406258;7.882742006499268;32.101393136417;3.4391749457889214e-15;0.02063298601576976;1.44976164239043;2.171466047954062;16.357782983496158;7.882742006496615;32.101393136416156;0.0;0.0;2.253798229440714;0.0;84.05296749162315
2031.0;28.0;0.14000000000111298;7.876053094743701;32.09464313642422;3.953684911477647e-15;0.01768541676325391;1.572181301455757;2.420019260120342;17.488182872178786;7.876053094741;32.09464313642317;0.0;0.0;2.408646984327113;0.0;72.48928635021774
2032.0;23.333333333333336;0.11666666666882876;7.883833248700259;32.08789313642962;4.770127211138409e-15;0.03096969695556711;1.5898180675854503;2.41094982148364;18.967659501904294;7.883833248695943;32.08789313642833;0.0;0.0;2.611136606415959;0.0;64.07325899439056
2033.0;18.66666666666667;0.09333333341692916;7.877126120700402;32.081143136435074;5.547473151073866e-15;0.024775757589004816;1.6510317820402927;2.532550617912534;20.29307526486349;7.877126120696582;32.08114313643329;0.0;0.0;2.792696835995375;0.0;49.024787176025406
2034.0;14.000000000000004;0.07000000027983758;7.931156543994865;32.074393136443526;6.006655786955474e-15;0.01858181824908386;1.711250630511037;2.832383458751198;21.437852518099994;7.931156543977554;32.07439313643533;0.0;0.0;2.947971281683243;0.0;13.763852211004188
2035.0;9.33333333333334;0.04666666695112332;9.3661767459502;32.067643136460056;6.1959081865416595e-15;0.012387878857099669;2.039418066620405;3.0235428839314924;22.424567485677397;8.364983121804004;31.637310918831314;0.0;0.0;3.081637995878686;0.0;0.31158427559284907
2036.0;4.666666666666674;0.02333333361881035;16.711065888908553;35.63220771517023;5.6978576522346145e-15;0.006193939462929664;3.433137212102468;2.847746850875349;22.70886759737617;11.332409913081232;28.669318472585857;0.0;0.0;3.120104249625775;0.0;0.25826390333197996
