Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.52512068103;512.9;1.1598357907774413e-15;630.3473053189698;80.0;1913.458026677532;1261.2303934608728
2022.0;1552.0;1552.0;0.0;0.0;2316.263777163854;714.4909396925839;6.493145864733263e-16;552.770403824592;79.27698900879804;1247.5676865546138;304.4323236227612
2023.0;1509.0;1509.0;0.0;0.0;2686.914950143364;716.1675879339059;2.9234314621873204e-15;422.1812390865842;79.27698900879788;1244.4694847145674;264.5305254628076
2024.0;1412.0;1412.0;0.0;0.0;3022.64367258979;789.5924581456666;3.4296185683069248e-15;286.67881940790676;87.20472205344939;1190.4045097760752;221.59549621827455
2025.0;1412.0;1412.0;0.0;0.0;3594.909663168406;782.5016133785034;7.109854697172346e-15;57.232396042880445;95.92524672973612;1396.6473392357364;15.35266108755255
2026.0;1295.0;1295.0;0.0;0.0;4070.3099586047333;774.8545991742359;5.565706641223744e-15;44.74510538943671;105.51784909345248;1281.133309855476;13.866682997380531
2027.0;1233.0;1233.0;0.0;0.0;4499.876401738123;766.6077869425127;8.57049023764156e-15;36.82576992409868;116.0697454808706;1219.0683479270729;13.931635338935196
2028.0;1141.0;1141.0;0.0;0.0;4854.937596634832;757.7141251846595;1.02225995680591e-14;28.2246799186317;127.67687548747314;1127.0649298188077;13.935041449197197
2029.0;1049.0;1049.0;0.0;0.0;5141.611259974754;748.1344010075218;8.816231382088868e-15;14.19193565255608;140.43248526248973;1045.539705544239;3.4602342902200927
2030.0;958.0;958.0;0.0;0.0;5360.292449510311;737.7916294112678;2.8768676893844993e-15;1.5271810531752987;154.4761261033959;954.5370540419106;3.4628608123490285
2031.0;866.0;866.0;0.0;0.0;5496.889347475941;726.6375615705625;3.3420253326907344e-15;2.765540463807309;169.92424722683805;862.5362708804278;3.4636148643022033
2032.0;774.0;774.0;0.0;0.0;5553.20519713461;714.6085560206188;4.073132131056367e-15;3.07559432071209;186.9173132749532;770.5377424257841;3.462110247305898
2033.0;682.0;682.0;0.0;0.0;5529.604678491074;701.6359841657788;5.15953274028702e-15;3.964534477757394;205.60983133187005;678.5416701452191;3.4581459459080013
2034.0;591.0;591.0;0.0;0.0;5428.801445903978;687.6458411105261;7.005685202961242e-15;4.157391476570004;226.17175245447046;587.5478020220927;3.451974713296141
2035.0;499.0;499.0;0.0;0.0;5249.873617666288;672.5583259522081;1.1593659300819515e-14;5.369502285481907;248.7900131197878;495.55510358853945;3.4446320338617062
2036.0;407.0;407.0;0.0;0.0;4995.532137938162;656.2873890990869;1.744398061328395e-14;5.054090629039229;273.67023061169436;403.5628495513005;3.436844475657318
2037.0;315.0;315.0;0.0;0.0;4662.311856118029;638.7402439863463;7.323265691777658e-15;9.480037833786623;301.0385677884763;311.5693711385911;3.430282308794875
2038.0;224.0;224.0;0.0;0.0;4257.656804538173;619.8168403591078;7.622349583111255e-15;8.838211220748654;331.14378422063055;220.57216788659647;3.427447674960561
2039.0;132.0;132.0;0.0;0.0;3784.6556367676985;599.4092960286368;8.429011937212405e-15;5.59187174183718;364.25949244598723;128.56808970160589;3.4314924739027073
2040.0;40.0;40.0;0.0;0.0;3242.7137719059283;577.4012836906855;9.671066681857242e-15;4.5405811710845105;400.6866400765847;36.690410911701676;3.309144252798262
2041.0;0.0;0.0;0.0;0.0;2854.311751552889;384.15946528868136;1.029976429665902e-14;4.242555064358126;669.6999558479822;1.0416823049295075e-13;3.10568890626256e-11
2042.0;0.0;0.0;0.0;0.0;2481.774401765957;370.3936986690037;1.0009802015042979e-14;2.143651117928186;702.0583423134581;1.2076881436335138e-13;3.560486526030434e-11
2043.0;0.0;0.0;0.0;0.0;2123.8989123274623;355.8226577978062;1.2133772393958798e-14;2.0528316406885003;736.5747567941455;1.4197858268049614e-13;4.123444716957252e-11
2044.0;0.0;0.0;0.0;0.0;1782.1589845498013;339.6870961370149;1.3783441293706289e-14;2.0528316406460605;774.4334407230921;1.6905159579933743e-13;4.811605162036631e-11
2045.0;0.0;0.0;0.0;0.0;1459.6700602813312;320.4360926278391;1.4157582875137798e-14;2.0528316406308633;818.0665295467064;2.021470696271867e-13;5.603602732158489e-11
2046.0;0.0;0.0;0.0;0.0;1161.8985912619396;295.7186373787665;1.2910024937105856e-14;2.052831640625109;871.2868015736462;2.379533487076855e-13;6.389479504320047e-11
2047.0;0.0;0.0;0.0;0.0;892.7076025717793;267.1381570496427;1.1878687378348575e-14;2.0528316405176517;932.1844551164361;2.7920912653949245e-13;7.201406938486414e-11
2048.0;0.0;0.0;0.0;0.0;654.6329145934142;236.02185633795102;1.1232062155364097e-14;2.0528316404140448;999.1037136655788;3.316123504967694e-13;8.117946546842468e-11
2049.0;0.0;0.0;0.0;0.0;452.01920950062663;200.9424815237512;1.0627777737720612e-14;1.6712235690363282;1074.5983743127756;3.940273770856654e-13;9.029512869401566e-11
2050.0;0.0;0.0;0.0;0.0;285.8973897523696;164.79022572044812;1.0304960769251525e-14;1.3315940278089518;1154.4449543938053;4.885735635931901e-13;1.012336225025386e-10
2051.0;0.0;0.0;0.0;0.0;156.6784530274207;128.37359785570925;9.70483708586517e-15;0.8453388692396283;1237.490825103851;6.566297167633358e-13;1.1565750211080605e-10
2052.0;0.0;0.0;0.0;0.0;64.73747715808219;91.94097586916791;9.491034911116024e-15;1.7059647913147304e-10;1323.4236123217993;1.0340509075790982e-12;1.0458093350704675e-10
2053.0;0.0;0.0;0.0;0.0;9.31413604972493;55.423341108276304;9.344600180455354e-15;8.094765102950534e-11;1412.4443358608808;2.5764433382957782e-12;8.4014949369096e-11
2054.0;0.0;0.0;0.0;0.0;0.0853709391100903;9.228765110552331;9.488563363843628e-15;6.24972699828375e-11;1521.4049744098675;0.001638931118899682;6.763079013561689e-11
2055.0;0.0;0.0;0.0;0.0;0.08537093905524663;0.0;9.574471857703992e-15;5.4834096620822274e-11;1568.2789740478308;4.6869195516679186e-14;6.947194323915629e-11
2056.0;0.0;0.0;0.0;0.0;0.0853709390037261;0.0;9.839189684356099e-15;5.1510705002597307e-11;1599.6445535312216;4.521834432321126e-14;7.582309688815836e-11
2057.0;0.0;0.0;0.0;0.0;0.08537093895674011;0.0;1.0412233033239849e-14;4.697556708089223e-11;1631.6374446044601;6.417347534204292e-14;8.515489871185643e-11
2058.0;0.0;0.0;0.0;0.0;0.08537093891298;0.0;1.1161756414967972e-14;4.3748950362467655e-11;1664.2701935002692;7.382807594079839e-14;1.007923174013064e-10
2059.0;0.0;0.0;0.0;0.0;0.0853709388590236;0.0;1.1568886040119741e-14;5.3944837599005455e-11;1697.5555973778526;8.104656755006767e-14;1.4547764454198723e-10
2060.0;0.0;0.0;0.0;0.0;0.08537093594626893;0.0;0.0;2.912754660102228e-9;1731.506709486183;8.65627039665826e-14;2.5051060554433892e-9
