Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;62.392924784304576;-2.478376046385622e-17;-4.553338433005557e-15;-0.0038305631550809593;-7.727000547540143e-14;-0.08450837429112976;0.0;0.002183759995734458;1.613473205981947e-14;0.2854964331137505;0.007847999999931304;9.206485148790749e-5;0.0
2.0;62.39289642640779;-2.478376046385622e-17;-4.553338433005557e-15;-0.008055022435799912;-7.727077281243704e-14;-0.08450837429112974;0.0;0.0020517300009836883;1.613473035845597e-14;0.28827362190039546;0.007847999999931304;9.206485148790744e-5;0.0
3.0;62.39280405434143;-2.478376046385622e-17;-4.553338433005557e-15;-0.014934425282047968;-7.727327266718104e-14;-0.08450837429112977;0.0;0.0019666799953993244;1.613472481593389e-14;0.2973260400793303;0.007847999999931304;8.592710309500331e-5;0.0
4.0;62.39285231970532;-2.478376046385622e-17;-4.553338433005557e-15;-0.013506660812947827;-7.72719666282416e-14;-0.08450837429112976;0.0;0.0019561500004567863;1.613472771156202e-14;0.2925987494942138;0.007847999999931306;8.59271030950034e-5;0.0
5.0;62.39281273134661;-2.478376046385622e-17;-4.553338433005557e-15;-0.014553737011482883;-7.727303786745345e-14;-0.08450837429112976;0.0;0.002114504998448904;1.613472533650353e-14;0.2964761906955949;0.007847999999931304;8.592710309500334e-5;0.0
6.0;62.39276410428812;-2.478376046385622e-17;-4.553338433005557e-15;-0.011166088090573158;-7.727435337858026e-14;-0.08450837429112973;0.0;0.002181329997390329;1.6134722419961625e-14;0.30123383160478895;0.007847999999931306;9.206485148790719e-5;0.0
7.0;62.392729364692975;-2.478376046385622e-17;-4.553338433005557e-15;-0.0021983257816698826;-7.727522524175759e-14;-0.08450837429112974;0.0;0.0021392099985581684;1.6134720487058638e-14;0.30354815536199564;0.007847999999931304;0.001350285405770538;0.0
8.0;62.39263149529231;-2.478376046385622e-17;-4.553338433005557e-15;-0.005443171528984863;-7.727715025038513e-14;-0.08450837429112976;0.0;0.0020063699958873566;1.6134716219509457e-14;0.30156770184946163;0.007847999999931306;0.014711975374200353;0.0
9.0;57.94013058601121;-2.478376046385622e-17;-4.553338433005557e-15;-0.022049266762684018;-0.00683500094078199;-0.08450837429112974;0.0;0.0020493000025701255;1.5962259085424642e-14;0.30384408457410134;0.007847999999924797;0.06683300083563698;0.0
10.0;57.939636260841176;-2.478376046385622e-17;-4.553338433005557e-15;-0.02204926676269165;-0.03832964024945712;-0.08450837429112974;0.0;0.002207655000562236;1.5962238922002176e-14;0.28682432477393666;0.007847999999924797;0.14243058268691366;0.0
11.0;57.93911016216808;-2.478376046385622e-17;-4.553338433005557e-15;-0.02204926676270006;-0.07458603649510494;-0.08450837429112978;0.0;0.0019901699962670757;1.5962216117925158e-14;0.2786065801217061;0.007847999999924795;0.21145472877652333;0.0
12.0;57.93869724988459;-2.478376046385622e-17;-4.553338433005557e-15;-0.02204926676270724;-0.10600718078668116;-0.08450837429112976;0.0;0.0019925999946111927;1.5962197027074834e-14;0.2809360783459589;0.007847999999924794;0.25548631523817017;0.0
13.0;9.996974153064844;-2.478376046385622e-17;-4.553338433005557e-15;-0.02204926682051733;-0.12589687282985398;-0.08450837429112976;0.0;0.0020877749928658066;0.0;0.29562633992160947;0.007371469132499979;0.27100846240528687;0.0
14.0;3.4672594367406746;-2.478376046385622e-17;-4.553338433005557e-15;-0.022049266821062556;-0.12589687282985446;-0.0845083742911298;0.0;0.0019379249848102754;0.0;0.3117734879418818;0.0;0.2638458110429545;0.0
15.0;57.938520418077495;-2.478376046385622e-17;-4.553338433005557e-15;-0.022049266762712363;-0.11800222747462924;-0.08450837429112978;0.0;0.001806300002953636;1.596218349747286e-14;0.3213342973322199;0.007847999999924795;0.2288243120980756;0.0
16.0;57.938995766112605;-2.478376046385622e-17;-4.553338433005557e-15;-0.022049266762704394;-0.08693073415773493;-0.08450837429112977;0.0;0.0016698149964126483;1.596220472909892e-14;0.3241418378329275;0.007847999999924795;0.17179315663870476;0.0
17.0;57.939661642502756;-2.478376046385622e-17;-4.553338433005557e-15;-0.02204926676269308;-0.04254123086740991;-0.08450837429112976;0.0;0.0017504100029147938;1.5962235010391075e-14;0.32410389819034935;0.007847999999924797;0.09649018327446773;0.0
18.0;62.39233798615244;-2.478376046385622e-17;-4.553338433005557e-15;-0.02058588173600272;-7.728423023079925e-14;-0.08450837429112974;0.0;0.0017896949995122428;1.6134700525720273e-14;0.3165007771378735;0.007847999999931304;0.030663758744746326;0.0
19.0;104.36377596097114;-2.478376046385622e-17;-4.553338433005557e-15;-6.084319615209395e-12;-6.660799626140971e-15;-0.0845083742911298;8.460840042867834e-15;0.0018565199988169875;1.795165318175556e-14;0.3181170086916925;0.007847999999962463;0.005124947755813644;0.0
20.0;62.39244117563658;-2.478376046385622e-17;-4.553338433005557e-15;-0.005637568012263483;-7.728307568807614e-14;-0.08450837429112981;0.0;0.0020545649969338224;1.613470308473436e-14;0.3325872203406307;0.007847999999931306;0.0004112229577712676;0.0
21.0;62.39233121471274;-2.478376046385622e-17;-4.553338433005557e-15;-0.016862700473014733;-7.728605910501299e-14;-0.08450837429112971;0.0;0.0021209849982692258;1.6134696472225078e-14;0.3434683348517721;0.007847999999931304;0.00028233230301213203;0.0
22.0;57.94024011017993;-2.478376046385622e-17;-4.553338433005557e-15;-0.02204926676268454;-0.004883965211189295;-0.0845083742911298;0.0;0.0021460949959150894;1.596225767366806e-14;0.35088175630137214;0.007847999999924797;9.820259987483574e-5;0.0
23.0;57.940312475568156;-2.478376046385622e-17;-4.553338433005557e-15;-0.022049266762682956;-0.010802134660583405;-0.08450837429112973;0.0;0.0019970550000474483;1.59622619249402e-14;0.34380979163497133;0.007847999999924799;7.978935469612412e-5;0.0
24.0;57.94029791089405;-2.4783760463853066e-17;-4.553338433005608e-15;-0.02204926676269469;-0.014453752222161947;-0.08450837429112977;0.0;0.0018694799980249089;1.5962261068863195e-14;0.3452363249758795;0.007847999999924797;7.97893546961241e-5;0.0
25.0;59.66657275714303;-2.782679701572429e-17;-4.636516909203633e-15;-0.02204926675819959;-0.02290830013499402;-0.0789690679146941;0.0;0.0008099999955629891;1.7242045909064793e-14;0.3159999738558344;0.007847999999919968;0.0007917585479718735;0.0
26.0;59.66673208458513;-2.782679701572429e-17;-4.636516909203633e-15;-0.022049266758195935;-0.015301736569517565;-0.07896906791469402;0.0;0.0007383149999333226;1.724205574611959e-14;0.30043709772065524;0.007847999999919968;0.0007426572479925915;0.0
27.0;59.66687693369656;-2.782679701572429e-17;-4.636516909203633e-15;-0.022049266758192784;-0.007689311128065549;-0.07896906791469395;0.0;0.0005981849958761543;1.724206463334486e-14;0.2866801541321359;0.007847999999919968;0.0002455064998068642;0.0
28.0;62.91075009999975;-2.782679701572429e-17;-4.636516909203633e-15;-0.022049266593076787;-1.1740372350325062e-13;-0.07896906791469394;0.0;0.0004661550011790584;1.7373742132621883e-14;0.2733936621115885;0.007847999999924958;0.00011661584505234682;0.0
29.0;64.25727824216337;-2.782679701572429e-17;-4.636516909203633e-15;-0.016622744276397722;-8.255221763069675e-14;-0.07896906791469395;0.0;0.0003280499978806833;1.742894206707545e-14;0.26704255204415867;0.007847999999926854;0.00011661584505412625;0.0
