Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.94247934211333;-5.60702054812329e-13;1.6535265013897948e-14;6.353999999997498;2.6633290758635996e-13;82.43499999999993;6.409144088302775e-14;55.419999999999455;2.7813974943402885e-16;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2794936147657;27.51013231758485;433.09439999973;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.4701314272086;2.1767245303932938e-12;1.6758154925534364e-14;1.0911515820234512e-12;2.7902852889153443e-13;123.65249999999972;6.2277360689515e-14;83.12999999999724;2.828444357353537e-16;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999945;11.39;381.1552537189135;27.51013231758485;433.0943999998781;432.93288525206174;687.4847999999996;189.23932551303048;0.0
2023.0;123.61808354157385;1.85857752667158e-11;1.695587428209124e-14;4.854803707648828e-13;2.9299508611799007e-13;185.47874999999885;6.097374180374442e-14;25.113423673079406;2.861379648954806e-16;145.35;18.355999999997497;46.144000000000005;359.9661666666663;74.556;242.00066666666336;10.251;225.20803880014495;39.736857791986886;365.0748841355755;630.1578663113195;653.1105599999997;275.44835158002445;1.208304190916741e-13
2024.0;113.29916557784529;8.692925568523451e-10;1.9300736922333643e-14;5.25797473982421e-13;3.748747406333031e-13;272.72245833332164;7.38111413106655e-14;1.1701651709739137e-11;3.4082650782600613e-16;137.70000000000005;17.649999999998588;42.848000000000006;534.4535833333318;70.632;259.72475700640945;9.112;70.33187705825341;38.20851710759235;279.8467534379499;935.6160686835769;610.2941024070126;295.6221450433037;8.489772382710816e-14
2025.0;73.2251663553125;5.371998217771937e-9;2.2060213859846285e-14;5.853081920225351e-13;4.990075719167599e-13;92.29225964197602;9.098602072891059e-14;3.538944678631724e-11;4.1093245981129905e-16;130.05000000000004;16.943999999999075;39.552;796.18470833332;66.708;252.3354236730878;7.973;2.2219064592926774e-11;36.680176423137574;56.65487062810206;1393.8033722419386;567.7078555969671;287.2115083536296;5.2266246629418246e-14
2026.0;69.29720036369433;2.2777253483067476e-10;2.532979340690739e-14;6.540995925201357e-13;7.074345569481464e-13;75.0225929188871;1.3083674943894255e-13;4.4831579784264086e-10;5.051385415044875e-16;122.40000000000006;16.2379999999996;36.25599999999999;877.4856346419627;62.784000000000006;244.94609033978986;6.8340000000000005;1.1738618928945965e-11;35.15183573879284;30.306812234917956;1536.1290211389007;539.0242179023104;278.800871664147;2.944614286367753e-14
2027.0;69.77381811568327;3.554779059429568e-12;2.9248402616374284e-14;7.324778419758837e-13;1.1255151029200375e-12;70.74461236133698;2.1697698762936534e-13;18.73537561721271;6.376454113908853e-16;114.75000000000007;15.532000000000185;32.96;941.5168942275164;58.86;237.55675700690483;5.695000000000002;1.565552673389404e-11;33.62349505448605;21.81120808250246;1648.2223389395865;505.8783103451811;270.3902349751906;3.1604420829497597e-14
2028.0;69.33566675046139;2.6050031370401786e-11;3.4016907941184416e-14;8.239321687136432e-13;2.3710839456470924e-12;51.91905398073423;2.9032678901930763e-13;38.465331263851425;8.366688667808177e-16;107.10000000000008;14.826000000000839;29.664;1001.2701732555201;54.93599999999999;248.90279929078423;4.556000000000003;0.07105348334229156;32.09515437014807;15.637989704289566;1752.8266109634556;469.2046468227864;283.304449994058;3.8679395172520044e-14
2029.0;68.24744392510945;8.76439462906665e-12;3.9914547636431344e-14;9.500628066781438e-13;1.4107058551612082e-10;360.070853968366;7.236897978928632e-13;143.68406527709152;1.1668666098439355e-15;99.45000000000012;14.120000000001575;26.36800000000027;1042.1978939029211;51.012;279.97879722130233;3.417000000000003;15.043285001216896;30.566813685806178;6.842090529702873e-8;1824.4748032226757;433.73921608195195;318.6755608325558;4.334503853756211e-14
2030.0;66.82183521566297;1.000304052457373e-5;4.7166386455398947e-14;1.103352775158446e-12;2.625355465278205e-11;40.81407809894701;2.4909688857095853e-12;9.48325983517129;1.8192659455015554e-15;91.80000000000014;13.414000000002396;23.07200000000055;1391.2774145379535;47.088;416.2735291650605;2.278000000000005;0.0;29.03847300150149;5.263858406149952e-10;2435.574473876063;394.73969404682674;473.80802290414766;0.0
2031.0;66.31393699488699;1.198867889256337e-5;5.646483408643676e-14;1.2901403205090222e-12;2.2613989833366924e-11;46.190067765417304;1.224616588328539e-12;1.7467472622597497e-10;3.7327482787861806e-15;84.1500000000002;12.708000000003349;19.77600000000084;1421.1001593035674;43.164000000000065;418.3674556668985;1.1390000000000067;0.0;27.510132317147516;4.94464062024018e-10;2487.78226157752;360.22439396608553;476.191357674209;0.0
2032.0;66.89835553739418;1.8773013388095186e-5;6.879785009821986e-14;1.4587903645998108e-12;2.7476707791749143e-11;2.3302163735827955e-10;7.443202392889245e-11;70.82453498061973;2.3032860561859633e-13;76.50000000000021;12.00200000000445;16.480000000001212;1456.2988937356513;39.24000000000013;410.9781223337398;1.029721477151003e-14;0.0;25.981791632832458;4.914885214141234e-10;2549.4012731417934;327.77604418812723;467.78072098492703;0.0
2033.0;72.26166969079368;2.324348604083444e-5;8.643664516964435e-14;1.6711825265501195e-12;2.4122825887348682e-11;1.625170336405421e-11;1.2946239995107477e-11;69.37810307315756;1.1360127112570469e-13;68.85000000000028;11.29600000000574;13.184000000001713;1445.307560402551;35.31600000000019;474.4133239810262;2.4062582039010636e-13;3.4005657257485264e-12;24.453450948500585;4.877315523822192e-10;2530.159811575432;296.213917060087;539.9835044175761;0.0
2034.0;70.03383720007987;1.7058735262886422e-5;1.1056774177870674e-13;1.9007412113974786e-12;1.8015076461547066e-11;9.945076928202555e-12;1.206602025757287e-11;72.45966030885957;1.729114274839078e-13;61.20000000000033;10.5900000000072;9.88800000000242;1434.3162270692337;31.392000000000266;536.4020937208504;3.5422709151581105e-13;0.0;22.925110264133966;4.6317716122910396e-10;2510.9183500086765;267.88092993501334;610.539939969932;0.0
2035.0;71.04372313196616;1.3659771426841757e-5;1.480228578286587e-13;2.0655165809540653e-12;1.2341744146943729e-11;7.132454409857434e-12;1.2947944821605978e-11;79.68166110224924;2.59961709189894e-13;53.55000000000039;9.884000000008871;6.592000000003546;1423.3248937359106;27.468000000000348;601.4724206963767;5.271385189997188e-13;0.0;21.39676957977793;4.508929562545174e-10;2491.6768884419125;235.31859991750724;684.6038446237959;0.0
2036.0;70.74239379034378;1.8481099407642865e-5;2.1360772261776127e-13;2.2427636800604488e-12;9.83993132453075e-12;4.991197618510331e-12;1.4338506479359207e-11;76.85392300581613;3.9006980392028646e-13;45.900000000000475;9.178000000010773;3.2960000000059164;1412.3335604025842;23.544000000000484;673.7647484652925;7.871002281896129e-13;0.7311413772967116;19.829818404044158;4.581338706024685e-10;2472.26523730058;196.21850406891784;766.2638874408409;2.315634401043882e-14
2037.0;69.36485291348808;1.4583716229067175e-5;4.822729261794891e-13;3.1127824989560365e-12;7.711813628970145e-12;8.593289063569914e-12;1.611004786743023e-11;73.17361860339797;5.855430470461175e-13;38.25000000000059;8.472000000012837;1.4698685795678205e-10;1401.3422270692558;19.6200000000007;743.2293381377754;1.1771700321098992e-12;1.9826241765996095;18.10270117307309;2.9404924103337085e-10;2449.805210551364;160.28120324304197;844.7483233159999;2.610644157569899e-14
