Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5256577062983;512.9;2.162848475404516e-12;630.3467682936997;80.0;1907.3135559454495;1267.4112606488925
2022.0;1552.0;1552.0;0.0;0.0;2316.7426351519334;714.0131344675524;7.33746922053878e-13;552.7698880868121;79.71997850511451;1233.5839001714608;318.4161334576371
2023.0;1509.0;1509.0;0.0;0.0;2670.430188907437;715.699151370788;17.433693577578207;422.17960129613067;79.71997856486138;1236.2650134126973;272.7350202053478
2024.0;1412.0;1412.0;0.0;0.0;2993.7559603996615;789.0873316216048;22.673041870875704;276.9138550152947;87.69196463135357;1178.1135182804662;233.88651704156095
2025.0;1412.0;1412.0;0.0;0.0;3547.6322796756917;781.9570144904919;26.50618860569005;49.660477627787984;96.46107788748539;1397.676643414248;14.323404192660067
2026.0;1295.0;1295.0;0.0;0.0;4021.4621137567856;774.2673955758746;20.471480957461836;26.431289385570157;106.10715803591178;1281.68834286319;13.311708199366944
2027.0;1233.0;1233.0;0.0;0.0;4445.002180382208;765.974678402815;24.210677138315084;19.274577833447058;116.71783653658784;1219.6739402855578;13.326115069012356
2028.0;1141.0;1141.0;0.0;0.0;4803.24395162238;757.0315641751843;11.94772292884659;13.778941655796794;128.3895697251237;1132.3141446433874;8.685916034223068
2029.0;1049.0;1049.0;0.0;0.0;5096.538645383361;747.3970623002803;0.05003223883597472;8.258211699902935;141.2176726122499;1046.6157320390328;2.384048390551566
2030.0;958.0;958.0;0.0;0.0;5317.040919059733;736.9972781487372;1.2538738748462882e-12;0.5004481748895018;155.3389823414807;955.6655528588055;2.3342717733235205
2031.0;866.0;866.0;0.0;0.0;5456.183387349046;725.7812925185564;2.6894098525877956e-12;1.0762391921283154;170.87297995042076;863.6723967286938;2.3274206319337987
2032.0;774.0;774.0;0.0;0.0;5514.778115953124;713.685634403162;3.3584960126538734e-12;1.7196369927568047;187.96036587420824;771.6783157726198;2.321495925481927
