Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;9.52978132661729e-14;4.720833431165135e-13;1.39010806035463e-13;7.659463400884006e-13;9.999999999921599;0.0;0.0;0.0;0.0;2.7578282273660997;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.2660342007933604e-14;1.3330168267484159e-13;7.488899710513452e-14;4.1539372871087737e-13;11.111111111068759;0.0;0.0;0.0;0.0;3.0612398873445192;0.0;0.0
2023.0;65.33333333333333;0.3266666666666944;1.4782499999999925;1.478249999999939;1.94248477082477;0.08671515151363829;5.465134260342382e-13;2.877676559919833e-12;10.193156313617727;0.0;0.0;0.0;0.0;2.8040482510096063;0.0;0.0
2024.0;60.666666666666686;0.3033333333333835;2.8214999999999657;2.821499999999702;1.1059395684892712;0.08052121211976927;0.7489799999973111;0.7489799986842643;10.649060045752506;0.0;0.0;0.0;0.0;2.928253160320963;0.0;0.0
2025.0;56.00000000000002;0.2800000000000689;17.664749999999785;17.66474999999829;2.454455012164018e-13;3.688903607320732e-12;4.487599662096349;2.8101715559477483;7.146764676986136;0.0;0.0;0.0;0.0;1.9739562033215101;0.0;0.0
2026.0;51.33333333333336;0.2566666666667576;45.94049999999688;44.529979892315176;3.577311862445732e-14;1.8241539970604272e-13;11.420963086466289;3.797213978756573;0.3374339245005323;0.0;0.0;0.0;0.0;-0.1697110862573042;0.0;0.0
2027.0;46.66666666666671;0.2333333333334503;49.30487789308191;62.13971717930652;3.7313796124946334e-14;1.9466286409581716e-13;11.930732946280305;4.539999338621083;0.1960820959237801;0.0;0.0;0.0;0.0;-0.2461561698001756;0.0;0.0
2028.0;42.00000000000005;0.21000000000014837;49.29812789330684;80.3747220108369;3.9208759510060946e-14;2.0989811786287007e-13;11.933287451011187;5.7440478578795675;0.10031710934763341;0.0;0.0;0.0;0.0;-0.29324830351712944;0.0;0.0
2029.0;37.3333333333334;0.18666666666685358;52.2901254890446;86.82771649777985;4.2073126166464093e-14;2.332648784862436e-13;12.59415576856745;6.177183376441115;0.11849471294565438;0.0;0.0;0.0;0.0;-0.33356650570113233;0.0;0.0
2030.0;32.66666666666674;0.16333333333356892;57.29455530510171;86.82096649801713;4.584910451877562e-14;2.6632679385380865e-13;13.693103453784177;6.078644915810413;0.22798054602714185;0.0;0.0;0.0;0.0;-0.3360975169753005;0.0;0.0
2031.0;28.0000000000001;0.14000000000029955;57.287805305107774;86.814216498042;4.999456898914707e-14;3.0623686316791434e-13;14.28858988684327;6.804153052115914;0.4083981264376106;0.0;0.0;0.0;0.0;-0.30229291739693914;0.0;0.0
2032.0;23.333333333333456;0.11666666666705772;57.28105530510908;86.80746649805168;1.10729021567692e-13;7.775319542123743e-13;14.307661995445455;6.803189371912367;1.886880615772034;0.0;0.0;0.0;0.0;0.5493087555138407;0.0;0.0
2033.0;18.666666666666828;0.09333333333386915;57.27430530510953;86.80071649805551;1.5125937323172312e-13;1.4290078894863266e-12;13.737228049425648;6.229624684059451;4.533265173368843;0.0;0.0;0.0;0.0;1.27057956436904;0.0;0.0
2034.0;14.000000000000206;0.07000000000084222;57.26755530510981;86.79396649805787;2.317854087270551e-13;1.4015597939039292e-11;12.967458983151426;5.472756885160438;7.562060019766499;0.0;0.0;0.0;0.0;2.0976120042711854;0.0;0.0
