Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;9.331957897183283e-15;8.610134373510055e-14;1.2262711523865683e-13;4.263584326150413e-13;9.999999999976803;0.0;0.0;0.0;0.0;1.3894802026614754;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;4.758399842004905e-15;3.813248164677951e-14;7.055599860977521e-14;2.4635337490569574e-13;11.11111111109772;0.0;0.0;0.0;0.0;1.5408531932176408;0.0;0.0
2023.0;65.33333333333333;0.3266666666666759;0.1282500000006599;0.5531004790817654;2.0801288192729806e-14;3.15723258141482e-13;3.885070582065699e-13;1.3192532713208748e-12;12.222222222149727;0.0;0.0;0.0;0.0;1.692226183764299;0.0;0.0
2024.0;60.66666666666667;0.3033333333333519;0.12150000000099954;0.5463504791030811;2.2405437152700453e-14;3.9376263906053634e-13;0.0019185519002432052;0.00862717489568224;13.322796556429338;0.0;0.0;0.0;0.0;1.842091010339201;0.0;0.0
2025.0;56.00000000000001;0.28000000000002795;0.11475000000140001;6.138105269897677;2.7701500099559212e-14;1.0899136309557772e-12;0.014381556288272002;0.648742878509587;13.783271463682064;0.0;0.0;0.0;0.0;1.9036093233992477;0.0;0.0
2026.0;51.333333333333336;0.25666666666670634;0.10800000000197527;10.871128999998799;2.6257079851142602e-14;7.872585247022101e-13;0.01473012784187963;1.1142725940382965;14.427477939630338;0.0;0.0;0.0;0.0;1.9908332028858244;0.0;0.0
2027.0;46.66666666666667;0.23333333333338824;0.10125000000334872;13.155584357353437;2.8229252517637203e-14;1.3440148374588894e-12;0.015570360691062348;1.414426973246135;15.235651903631227;0.0;0.0;0.0;0.0;2.1012091969950584;0.0;0.0
2028.0;42.000000000000014;0.21000000000007565;0.09450000000622652;13.976227631224624;3.166490387265835e-14;5.8348090503197745e-12;0.015029738988823458;1.5249334227645;16.237453819214636;0.0;0.0;0.0;0.0;2.2379429549141987;0.0;0.0
2029.0;37.33333333333335;0.1866666666667733;0.10888254685331686;17.430294961983364;3.410354627758235e-14;0.02358055558712745;0.019783919722042867;1.9687624698241124;16.876976045799314;0.0;0.0;0.0;0.0;2.3245091042647013;0.0;0.0
2030.0;32.66666666666668;0.16333333333349329;0.28585469679024017;20.894474266231843;3.632707077990435e-14;0.020632986168811943;0.05510142211536498;2.5635163385853503;17.355205512336894;0.07444194988674241;1.9256367016606633;0.0;0.0;2.389841498129197;0.0;0.006628564933016772
2031.0;28.00000000000002;0.14000000000029014;1.4354301647844725;21.39721370670487;4.231615452862954e-14;0.03716363636132847;0.2842492848354175;2.519129201741684;18.659465915149124;0.21196566785900392;1.788126731949424;0.0;0.0;2.5676492661679253;0.0;0.00856773934862142
2032.0;23.33333333333336;0.11666666666746474;4.354727132586804;21.390463706788196;4.756221562491444e-14;0.030969696968337457;0.8708254882480075;2.315541674973642;19.78253989113116;0.3199016526157521;1.6802133972464919;0.0;0.0;2.7216164371493043;0.0;0.011736967537282565
2033.0;18.666666666666703;0.09333333337981602;8.107096769811061;21.383713706908086;5.2051498498779785e-14;0.024775757586847545;1.6084524684999455;2.002334868298039;20.86374346934577;0.2304559242529646;1.7696677714873803;0.0;0.0;2.8695356431707273;0.0;0.013883266466709263
2034.0;14.00000000000005;0.07000000004795065;10.46782477734268;21.376963707002325;5.319338523991585e-14;0.018581818193418937;2.1445834917860913;2.1204023301635573;21.718026620668137;0.44493837873410885;1.5552022864579678;0.0;0.0;2.9855804633010057;0.0;0.017369364558870067
2035.0;9.333333333333403;0.0466666667149415;15.257800314164568;26.511305077386186;5.183832098330486e-14;0.012387878799578;3.0335600926406263;2.1143574655349835;22.33794879111354;0.42981919992222417;1.570329405109865;0.0;0.0;3.069813423627068;0.0;0.02018761340785714
2036.0;4.666666666666777;0.02333333338174692;16.54395433426106;35.74148725682782;4.8859532066566944e-14;0.006193939405620789;3.4082665465648625;2.8589660610158276;22.727507535399237;0.49871620623613316;1.501433040216846;0.0;0.0;3.122733472711425;0.0;0.022305094062269916
2037.0;1.5815516780602494e-12;4.850108170197053e-11;16.537204334336444;67.11893401779793;3.735021906442403e-14;1.1715371306786262e-11;2.9480061318541684;4.5711257876898514;22.97912478815593;0.4954620281358878;1.504709431439223;0.0;0.0;3.1549276113358418;0.0;0.028190661646297823
2038.0;1.7063503104681192e-12;4.856288974923172e-11;16.733894599123143;80.86826164819304;3.6132494853416465e-14;1.162999847899316e-11;3.149934855895962;5.644021197859791;23.207762545138678;0.5935196876823983;1.4066559907614375;0.0;0.0;3.1858351744817823;0.0;0.03177611956561988
2039.0;1.8712277613124883e-12;4.861753457956086e-11;21.02004340410991;101.15400470072257;3.286755734429597e-14;1.1202794839028139e-11;4.092860300805588;7.050121764419068;22.35452677176264;0.66798635073151;1.3321861297622797;0.0;0.0;3.068675088879751;0.0;0.0343207701452273
2040.0;2.075874064565344e-12;4.867097548494143e-11;22.0826700387445;126.1187258744866;3.086258352820613e-14;1.0639243739898211e-11;4.408388343516371;8.873113194380924;21.72295418899088;0.0;0.0;0.0;0.0;2.981796506944431;0.0;0.0
2041.0;2.322301524317199e-12;4.87264258725682e-11;27.870553504968175;154.22109696857362;2.9341325228881446e-14;8.13358559630984e-12;5.640435978541104;10.890081038632632;19.969274200784174;0.0;0.0;0.0;0.0;2.7422015297656284;0.0;0.0
2042.0;2.6129987773508065e-12;4.879240749222596e-11;27.86380350502885;167.3408114330011;2.895824862663564e-14;6.197268761514513e-12;6.221668414934886;12.332746740501731;19.445892006934343;0.0;0.0;0.0;0.0;2.672331075725187;0.0;0.0
2043.0;2.9510965910498766e-12;4.887438680293241e-11;27.863803505038298;166.9159609540004;2.9175301889302414e-14;6.7448347271822866e-12;6.380635720044845;13.030089216011238;20.086385393539416;0.0;0.0;0.0;0.0;2.759637559240897;0.0;0.0
2044.0;3.3409956427480554e-12;4.8974393707656745e-11;27.863803505071886;190.74468764500457;2.903086726508062e-14;5.823252762585856e-12;6.31732448518112;14.676614273614918;20.00355390215112;0.0;0.0;0.0;0.0;2.7466830589790865;0.0;0.0
2045.0;3.789972239941192e-12;4.909906976479571e-11;27.863803505124533;219.44887227597752;2.880432888202249e-14;4.667630481348261e-12;6.222125264134206;16.62581128971865;19.65048954590202;0.0;0.0;0.0;0.0;2.69643509653505;0.0;0.0
2046.0;4.307296306060163e-12;4.925922313483027e-11;27.86380350521234;251.56834995561175;2.8421834371000335e-14;3.449587364317184e-12;6.248032020426589;19.036131190564067;18.716209417577883;0.0;0.0;0.0;0.0;2.567095866303895;0.0;0.0
2047.0;4.904629051480242e-12;4.9473409386517384e-11;27.86380350536503;284.201853743095;2.8106299030312722e-14;2.7965571664917292e-12;6.19549831977425;21.560408693170377;17.743550586552537;0.0;0.0;0.0;0.0;2.4322648567517016;0.0;0.0
2048.0;5.594471720587515e-12;4.9761668941312503e-11;34.55194302866442;304.4543373349686;2.7900005891198892e-14;2.4474169837497388e-12;7.339648709546818;22.75788240155965;16.90016540129573;0.0;0.0;0.0;0.0;2.3154956205665296;0.0;0.0
2049.0;6.393906049118688e-12;5.018233799032094e-11;37.40399332784537;331.4420624282384;2.7766379660661936e-14;2.2411033561128067e-12;7.738033374816936;24.62575799862271;16.137531380635583;0.0;0.0;0.0;0.0;2.209738782221198;0.0;0.0
