Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5171285037693;512.9;1.3865336101481773e-12;630.3552974962294;80.0;1887.5472737647765;1287.1582106765502
2022.0;1552.0;1552.0;0.0;0.0;2316.463390432129;714.2756590084626;4.67473256393798e-13;552.7780790631775;79.47655340453029;1218.0140791628367;333.98588421552614
2023.0;1509.0;1509.0;0.0;0.0;2677.2580133582114;715.9565284396766;10.074643897883758;422.1742047363575;79.47655340452353;1220.2512862245862;288.74867715377724
2024.0;1412.0;1412.0;0.0;0.0;3011.18911023106;789.3648705167394;8.02184486040974;280.6821877500022;87.42422259198833;1166.6402495489276;245.35971238814955
2025.0;1412.0;1412.0;0.0;0.0;3587.0227997311313;782.2566986139245;3.5024918007325128;50.407120085271664;96.16621081723311;1397.6618697405265;14.338132499065326
2026.0;1295.0;1295.0;0.0;0.0;4074.5979184896287;774.5905793577261;3.4962377707227086;29.33806411305382;105.78281085745688;1283.501446070964;11.498558338250016
2027.0;1233.0;1233.0;0.0;0.0;4507.594060418366;766.3232078307808;4.545297175648844;29.135353064833115;116.36105857988657;1221.4297092814606;11.570298222762393
2028.0;1141.0;1141.0;0.0;0.0;4865.824993095045;757.407431759899;4.985347915962525;20.37628764745927;127.9971133627304;1129.4149605998382;11.585051176865315
2029.0;1049.0;1049.0;0.0;0.0;5152.474514192245;747.795539188368;4.979093885809414;9.575845828623025;140.79336011207639;1046.1861768976275;2.8137535760188337
2030.0;958.0;958.0;0.0;0.0;5363.762360528153;737.4265729363367;4.972839855966263;4.312740871788786;154.87268846530014;955.1406951237664;2.859236364591292
2031.0;866.0;866.0;0.0;0.0;5493.281498672999;726.2443824426534;5.53122572918378;4.705253683316671;170.35991931035755;863.0628774237761;2.937056889125042
2032.0;774.0;774.0;0.0;0.0;5541.007303257036;714.1851968020553;6.988204460904275;5.10079415300365;187.39582892012675;770.9637307217292;3.036208662978731
2033.0;682.0;682.0;0.0;0.0;5508.435237088655;701.1802464254074;7.941151369759035;5.450668373214339;206.13526697557987;678.8418263175723;3.1581208630603195
2034.0;591.0;591.0;0.0;0.0;5398.872751976544;687.1553716447509;7.9348973390919895;5.472216128267923;226.74856283077239;587.6939230937802;3.306035132836335
2035.0;499.0;499.0;0.0;0.0;5213.408775571656;672.0306009843787;7.928643308773997;4.504732111735214;249.4230718797979;495.5158511944192;3.4841219207620826
2036.0;407.0;407.0;0.0;0.0;4952.343677587844;655.7196967991586;7.922389279646708;4.423011905007891;274.36487588016774;403.3054626151877;3.6945299165772685
2037.0;315.0;315.0;0.0;0.0;4615.671251880683;638.1296658175102;7.916135250768145;5.626624638883167;301.8006524328006;311.0658325719084;3.934184716378037
2038.0;224.0;224.0;0.0;0.0;4205.994146195102;619.1602319021738;7.916135249136093;6.600738534270667;331.97973035563876;219.79047017343746;4.209578186998018
2039.0;132.0;132.0;0.0;0.0;3726.5875610827175;598.7032681442005;7.916135251455837;4.787181716728243;365.17634932754163;127.47257385743102;4.527513068769844
2040.0;40.0;40.0;0.0;0.0;3178.5638240894655;576.6421852752255;7.916135249249205;3.4654164687771636;401.692143870354;35.109938234990146;4.890196171710638
2041.0;0.0;0.0;0.0;0.0;2787.288026696174;380.8087180550509;7.916135249003393;2.550944089237325;674.2255948736802;6.979195231499411e-13;6.0178552257635984e-12
2042.0;0.0;0.0;0.0;0.0;2411.922558942897;366.05190481189015;7.835482779188963;1.4780801621974418;708.0398079861188;8.035957233615623e-13;6.8086310576562125e-12
2043.0;0.0;0.0;0.0;0.0;2052.3475871881556;350.18075634486706;7.916135247682346;1.478080162192156;744.5027648478424;9.35122354730422e-13;7.745500776733283e-12
2044.0;0.0;0.0;0.0;0.0;1710.700004431239;332.3722107214551;7.7972918732697005;1.4780801621917303;784.9179060030306;1.0968764816104095e-12;8.824669611150675e-12
2045.0;0.0;0.0;0.0;0.0;1396.7186050080384;311.16816503135124;1.3351542296593695;1.478080162190105;831.615976294512;1.2857467313110674e-12;9.97700871114027e-12
2046.0;0.0;0.0;0.0;0.0;1108.003671611764;286.23344619479633;1.003407039291835;1.478080162186136;885.4312231103887;1.5028939410005913e-12;1.1154816185123017e-11
2047.0;0.0;0.0;0.0;0.0;847.7094907054702;258.210315129503;0.6057856146433798;1.4780801621475315;945.7640172174215;1.7631138807297355e-12;1.2370319119089569e-11
2048.0;0.0;0.0;0.0;0.0;618.2842993610175;227.91961632959044;0.16104260828332748;1.3445324065789075;1011.6739820217433;2.098821051606954e-12;1.4033965695107176e-11
2049.0;0.0;0.0;0.0;0.0;424.6349382865482;193.64936107432754;7.487797613436702e-11;6.682968240243875e-11;1086.1396284265259;2.5022693175371394e-12;1.5344776386635837e-11
2050.0;0.0;0.0;0.0;0.0;266.5515520027989;158.08338628366926;2.2803850849946113e-11;5.7218019011110255e-11;1165.2706970306162;3.1005234772139297e-12;1.6404145712284784e-11
2051.0;0.0;0.0;0.0;0.0;144.29207773515216;122.25947426757261;1.645003706689241e-11;5.7713936995978776e-11;1247.5572248767178;4.147441246791555e-12;1.7807762949257273e-11
2052.0;0.0;0.0;0.0;0.0;57.91936417695213;86.37271355812732;1.3932316512824985e-11;5.879452342986181e-11;1332.7746502470623;6.424961283096545e-12;1.9493760146402077e-11
