Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.6057258332654717e-11;4.821829095535606e-13;1.5754356908233647e-12;2.779978665665392e-13;9.999999999907027;0.0;0.0;0.0;0.0;2.757828227362014;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.530622221792713e-12;1.332380408563098e-13;8.441158808126361e-13;1.5059820831647007e-13;11.11111111108429;0.0;0.0;0.0;0.0;3.0612398873489;0.0;0.0
2023.0;65.33333333333454;3.826666666666604;0.1282500000043241;1.3274775167992747;1.017200392379339;1.0158060606044115;6.203017229424001e-12;1.0346964572154688e-12;10.188144417018988;0.0;0.0;0.0;0.0;2.802682214380543;0.0;0.0
2024.0;60.66666666666911;7.303333333333148;0.12150000024320116;2.670727516796576;0.6899651498728159;1.9387030303014174;0.0031975865090903975;0.05777927604977473;10.643557029860032;0.0;0.0;0.0;0.0;2.926753817962072;0.0;0.0
2025.0;56.00000000000367;12.969729315206111;0.11475000025781656;16.0062526847637;3.224440161011898e-10;3.442873600034959;0.015650760828720522;1.4094230295103076;9.56408857791625;0.0;0.0;0.0;0.0;2.6339243154623495;0.0;0.0
2026.0;51.33333333333844;12.946395981874225;0.3006993785640516;19.7693862334824;1.249949990895836e-10;3.43667966064071;0.05273334324603273;2.0472630599848087;10.024648181619;0.0;0.0;0.0;0.0;2.759229359653241;0.0;0.0
2027.0;46.66666666667344;15.624063979456889;0.36091207033950967;19.762636236171353;2.1021629173167577e-10;4.147478801817343;0.06538502104447769;1.930128654061166;10.528676022093679;0.0;0.0;0.0;0.0;2.8979566141492543;0.0;0.0
2028.0;42.00000000000875;15.600730646124182;3.4286558556255335;20.338515750660964;2.1293940707913191e-10;4.141284862424107;0.6789553394453681;2.1524441632617504;10.796074455854221;0.0;0.0;0.0;0.0;2.9705419835232023;0.0;0.0
2029.0;37.33333333334441;15.57739731279109;7.0985265576864665;21.530684136958083;2.376860026879733e-10;4.1350909230305914;1.449929954391676;2.1799690803325107;11.118017921566917;0.0;0.0;0.0;0.0;3.0588198982394648;0.0;0.0
2030.0;32.66666666668056;15.554063979457888;28.794652315390717;28.842236242818952;4.4489090314093815e-11;2.8076593041865525;6.526141635096267;2.2723311374246276;8.407606633386616;0.0;0.0;6.526141635095404;2.2723311374245614;2.317627492733308;1.25552616199259;0.0
2031.0;28.00000000001737;15.530730646124875;28.78790231544648;28.83548624282824;4.893504973777446e-11;4.008768705616357;5.824988415885258;2.969235815202132;8.844941713537134;0.0;0.0;5.824988415883177;2.9692358152019924;2.4435545359741426;1.0960954999474155;0.0
2032.0;23.333333333355096;15.507397400711676;28.781152315475822;28.82873624283496;6.832475472127795e-11;4.116509128184764;7.054025173248633;1.7399877632445915;10.053287819685337;0.0;0.0;7.054025173233874;1.739987763244322;2.7735686751570574;0.6249881366114768;0.0
2033.0;18.666666666694233;21.087736855904325;28.77440231558534;28.821986242865616;6.345578180955791e-11;5.597835601741712;6.520707917324126;2.275674324276519;10.125069798968855;0.0;0.0;6.520707917327129;2.275674324276338;2.796373632788118;0.6057495750908379;0.0
2034.0;14.000000000035746;22.431568096300744;28.76765231565451;28.815236242896326;7.954946829264046e-11;5.954561712833861;6.474905680652324;2.3305899501843874;11.238235822470486;0.0;0.0;6.47490568065055;2.330589950184007;3.099311841647819;0.22783656740179437;0.0
2035.0;9.333333333382171;22.408234762967986;28.7609023157339;38.30998438551101;1.0290531748623031e-10;5.948367773440339;6.170183962397505;2.903515550200779;12.487995499078163;0.0;0.0;5.99844187893787;2.8015597152683003;3.4397326232848457;1.6551333523506335e-7;0.0
2036.0;4.66666666674327;22.384901429634837;28.75415231581115;74.25877601201476;8.246036211709694e-11;5.942173834046034;5.662309439354792;4.872336748904319;12.539917906750437;0.0;0.0;4.496912587337199;4.303087412658885;3.4483873316570004;1.5385967324694632e-12;0.0
2037.0;1.370500974041647e-9;22.361568096301617;28.747402315892714;106.66423420020371;5.7420011119921195e-11;5.935979894652286;5.165576263221799;6.957057614106684;12.454174760813569;0.0;0.0;4.248573112588743;4.55142688741302;3.4179577065074005;8.403603645414526e-13;0.0
2038.0;1.4673644497494554e-9;22.361568096301703;28.740652316010102;136.9299805826103;5.0942393917605114e-11;5.935979894651584;4.843047167196311;9.18814423052269;12.043627169413478;0.0;0.0;3.8861384074068215;4.913861592595582;3.3008085792541118;7.408228659673328e-13;0.0
2039.0;1.5946265559482056e-9;22.36156809630178;28.733902316352726;157.50780299762093;4.5513365014003764e-11;5.935979894650064;5.211495564836369;10.904072448131132;11.460639688171915;0.0;0.0;3.9559152730813354;4.844084726920768;3.140934396037104;5.737526179435694e-13;0.0
2040.0;1.7541099034995088e-9;22.36156809630186;31.453647829609956;166.24826289086906;4.231111963274097e-11;5.93597989464755;6.30941309893936;11.734138958799265;11.031644974188165;0.0;0.0;0.13333332256561992;0.13333334411798917;3.0264991898890945;-1.2091391976769755e-11;0.0
2041.0;1.94770118025022e-9;22.361568096301937;33.09650132786934;188.4218460430747;3.8584935107638535e-11;5.935979894506558;6.866995328805104;13.543441249176796;10.165066323638932;0.0;0.0;0.13333332257475783;0.13333334410898562;2.789436853841697;-1.3304924460102235e-11;0.0
2042.0;2.1802281928526718e-9;22.361568096302026;33.08975132823176;197.90872505753242;3.795379035961316e-11;5.9359798277685165;7.400889465231741;14.589078831074401;10.09454002792679;0.0;0.0;0.13333332292801395;0.1333333437559057;2.7723664437653803;-1.46115754028322e-11;0.0
2043.0;2.4539668046136373e-9;22.36156809630213;33.08975132837521;196.7094975409941;3.9664589497647607e-11;5.935979894639704;7.585653116428735;15.074578235884267;10.920196857749017;0.0;0.0;0.13538670318099047;0.1312799635040025;2.998472254472715;-1.6034645595080555e-11;0.0
