Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;4.254597268368522e-14;9.803594686044607e-14;2.0412935218972623e-11;5.258900398653437e-13;9.999999999922302;0.0;0.0;0.0;0.0;2.757828227365481;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.4461925429468564e-14;2.7719138277051612e-14;1.0975142971302847e-11;2.8576224986085294e-13;11.11111111106964;0.0;0.0;0.0;0.0;3.061239887343839;0.0;0.0
2023.0;65.33333333333333;3.8266666666666547;0.12825000004903436;1.2853761577455638;0.9786269368069499;1.0158060606057464;7.97652945084956e-11;1.9491031847942434e-12;10.226721924707899;0.0;0.0;0.0;0.0;2.8131909730546756;0.0;0.0
2024.0;60.66666666666668;7.303333333333298;0.12150000027008206;2.6286261577397942;0.645445390852479;1.9387030303027246;0.0031975865425291745;0.058790888161443185;10.685978109660304;0.0;0.0;0.0;0.0;2.9383088030523066;0.0;0.0
2025.0;56.00000000000001;13.07012657478379;0.11475000039019388;15.5431377351455;1.1132209691934683e-12;3.4695245089422904;0.015650760372170485;1.3873855583733852;9.572344726071906;0.0;0.0;0.0;0.0;2.6361788034383293;0.0;0.0
2026.0;51.33333333333334;13.046793241450732;0.10800000069815763;19.75142905707905;3.782149496635507e-13;3.463330569548314;0.018939849118725836;2.0458613322543955;10.027099883656518;0.0;0.0;0.0;0.0;2.7598801298657047;0.0;0.0
2027.0;46.66666666666668;16.999513253529777;0.1012500013288134;19.744679057149398;3.6085960612469876e-13;4.512598063663848;0.018343063761953646;2.012910702413495;10.123131414918754;0.0;0.0;0.0;0.0;2.7872192511087435;0.0;0.0
2028.0;42.00000000000002;19.2571496428615;0.7708863847464932;20.615916559882727;2.8974327735977686e-13;5.111897905195498;0.15265382265835653;2.4383518060219918;10.07504989656979;0.0;0.0;0.0;0.0;2.774462682819458;0.0;0.0
2029.0;37.333333333333364;23.1188869843695;0.7641365256655805;21.302818840636018;2.472196316601137e-13;6.137013635850302;0.1513171900963159;2.5524835953764438;10.04450782144321;0.0;0.0;0.0;0.0;2.7662829153042967;0.0;0.0
2030.0;32.6666666666667;23.09555365104106;8.533750333761802;25.471694234591798;2.1335028329864088e-13;6.130819696457607;1.6913588545714318;2.2192046805142085;9.962396072792153;8.533750333588321;25.47169423458682;0.0;0.0;2.743857733058436;0.0;30.057346351224044
2031.0;28.000000000000046;28.730847924079903;8.527000335959455;25.46494423461314;1.960866929160176e-13;7.626734176209678;1.6749233293815293;2.16896877202114;10.029795830477621;8.527000335766596;25.464944234607607;0.0;0.0;2.7634459997577894;0.0;29.433874679602546
2032.0;23.33333333333339;33.18096776975767;8.550681401381244;25.458194234635013;2.0097463308472903e-13;8.808038717092705;1.6969478746751685;2.1461886770208216;10.347044538547104;8.550681401131648;25.458194234627847;0.0;0.0;2.8518664419420774;0.0;25.415663645220896
2033.0;18.66666666666674;33.15763443642491;8.594547119109507;25.451444234658872;2.7683715748742593e-13;8.801844777665462;1.842013817471509;2.459405234931734;11.396503432866547;8.594547117353944;25.451444234606722;0.0;0.0;3.139898168394445;0.0;5.245248230426011
2034.0;14.000000000000094;33.134301103091644;17.184392969174443;25.44469423488557;2.4485728446845876e-13;8.795650838276687;3.5391884110239564;2.0681681674799157;11.597390483261;9.045082213529488;24.957723391319814;0.0;0.0;3.1938938377417796;0.0;0.09024959932998128
2035.0;9.333333333333462;33.110967769758346;20.698577892784947;29.364395588169756;2.258978350457174e-13;8.789456898872071;4.440827760195385;2.473506116078791;11.799916058479317;8.428902169961544;25.573094192919154;0.0;0.0;3.2501403167769256;0.0;0.07065032166433355
2036.0;4.666666666666869;33.08763443642504;20.691827918912857;51.64229164574191;2.0307524677387385e-13;8.783262959487493;4.352414502384492;3.898919078573712;11.964798548150412;9.074155251150653;24.928020231703627;0.0;0.0;3.293265261835494;0.0;0.08469943546279567
2037.0;3.6004378136180185e-12;33.06430110309173;20.685128948918738;80.52601920569717;1.5600996988498837e-13;8.77706902007999;3.87308415489916;5.509299521803144;12.338474298155997;9.282468732515456;24.719931991991658;0.0;0.0;3.389861571423037;0.0;0.10282819436291271
2038.0;3.851859046790137e-12;33.06430110309174;21.826430539560736;109.4316891931101;1.3694187814064903e-13;8.777069020091897;3.946789191664472;7.3598257738172475;11.913602802812637;9.687055321416363;24.31544038239102;0.0;0.0;3.2697180792588965;0.0;0.11759888177182241
2039.0;4.182276964046908e-12;33.06430110309176;25.52967474228225;125.66897870562485;1.2219219106494004e-13;8.777069020100926;4.79439709487424;8.580027617679155;11.348275076993074;9.927163266953137;24.075374355304973;0.0;0.0;3.1148216436826472;0.0;0.13154461046209856
2040.0;4.596782139678197e-12;33.06430110309177;26.835516209454788;136.8421922807309;1.1367368266468e-13;8.777069020081495;5.607684848591053;9.685835920323159;10.930139962954476;10.126802713107315;23.87577579898514;0.0;0.0;3.0033713984269745;0.0;0.14704398121458737
2041.0;5.099422022945975e-12;33.064301103091786;31.345296162548316;156.36463844510334;1.0276224680283341e-13;8.777069020082727;6.614386213731066;11.104832739007895;9.999884147453171;10.336106789271035;23.666048679796834;0.0;0.0;2.748661937800268;0.0;0.13522229132137556
2042.0;5.70347094129103e-12;33.0643011030918;31.338546170014382;170.64580346568732;9.951623498528636e-14;8.697391044893429;7.07509656078294;12.541906300928423;9.69663601629589;10.297025096458317;23.70517524536585;0.0;0.0;2.6685386412509207;0.0;0.15985066490913566
