Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5812666235336;512.9;2.1860467159335804e-12;630.2911593764642;80.0;1873.92833261452;1300.8980518879391
2022.0;1552.0;1552.0;0.0;0.0;2317.439291137523;713.425491040565;7.383410483485439e-13;552.7164844454446;80.2645907269411;1210.3474120431697;341.65203302597394
2023.0;1509.0;1509.0;0.0;0.0;2679.3441774237817;715.123030431928;9.838071166132384;422.1340121156808;80.26459072693969;1213.8751514745309;295.124293594613
2024.0;1412.0;1412.0;0.0;0.0;3014.329189537926;788.4658542045505;7.766394233496403;280.7827394478086;88.29121238413636;1158.5754539782927;253.42396268635497
2025.0;1412.0;1412.0;0.0;0.0;3591.0738288169227;781.2871592376474;3.505959328687406;50.46224215466837;97.1198653505899;1396.328917209776;15.67037680568708
2026.0;1295.0;1295.0;0.0;0.0;4079.538539313721;773.5447984214263;3.4997052988118624;29.490785782964352;106.83204471874171;1281.4106932804202;13.588574185271304
2027.0;1233.0;1233.0;0.0;0.0;4513.548409739366;765.1952146611128;4.558320656289391;29.23659425695198;117.515426675132;1220.8501748753813;12.149071127826529
2028.0;1141.0;1141.0;0.0;0.0;4872.300460066339;756.1907936593692;5.175397790214147;20.881758223444567;129.26711929408467;1129.0146486744768;11.984581826444543
2029.0;1049.0;1049.0;0.0;0.0;5157.371946526681;746.4767026702762;6.253731311212572;11.198079558168962;142.19759835196814;1046.051283630369;2.94778322232994
2030.0;958.0;958.0;0.0;0.0;5364.351757132702;736.0043111368059;6.460397122204901;8.55548113496824;156.4173657518625;954.9621538126627;3.0369184596548786
2031.0;866.0;866.0;0.0;0.0;5489.055521968674;724.7106579651704;7.871053859516335;8.714523339341618;172.05899935918495;862.8691003099806;3.1299880699265223
2032.0;774.0;774.0;0.0;0.0;5532.867974997233;712.5313531035441;8.974026676598008;8.68216719129852;189.26465552637305;770.7750951609368;3.2240206452630247
2033.0;682.0;682.0;0.0;0.0;5498.716607930365;699.3969586319897;8.967772646727447;7.786635788150886;208.19070182742047;678.6708034391525;3.3283516445790156
2034.0;591.0;591.0;0.0;0.0;5388.992250569273;685.2325933139491;8.96151861688646;6.530245430256923;229.00913737025553;587.5445928424978;3.4546138367358052
2035.0;499.0;499.0;0.0;0.0;5203.840166661586;669.9575063990534;8.955264587042242;5.2393129215906376;251.90915475537955;495.38972530656605;3.6095457297629023
2036.0;407.0;407.0;0.0;0.0;4943.767426686805;653.4846182721727;8.949010557207947;4.6391111454006415;277.0988577927238;403.20895592325195;3.7903926991285046
2037.0;315.0;315.0;0.0;0.0;4607.9878455866565;635.7200253231531;8.942756527345795;6.11679924965014;304.80715053560215;310.98767798929555;4.011761983333037
2038.0;224.0;224.0;0.0;0.0;4199.681591953031;616.5624661813235;8.942756527337949;6.801030924964518;335.28581477952156;219.71901712397556;4.280528601772893
2039.0;132.0;132.0;0.0;0.0;3721.8324342705496;595.9027462517998;8.942756527348067;5.003654903333073;368.8117948737557;127.85506658785758;4.144600060788456
2040.0;40.0;40.0;0.0;0.0;3175.467345522291;573.6231173291254;8.942756527347825;3.7992148917853594;405.6897104794689;35.782473549857784;4.2173301041817375
2041.0;0.0;0.0;0.0;0.0;2782.8833999174403;380.7794083912007;8.942756527343528;2.8617806863062745;674.2651815536975;9.439795185536857e-13;1.4686491588812e-11
2042.0;0.0;0.0;0.0;0.0;2405.7832679396583;366.33945319640577;8.894740265299491;1.865938516076634;707.6436673935876;1.0949792710082322e-12;1.681112485718904e-11
