Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.6298107461358;-1.1930112067106621e-11;2.103466766540566e-13;6.353999999998813;3.5107050637072367e-13;82.43499999999995;5.520004046380109e-16;55.41999999999942;1.9440101847309083e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3040789910722;27.51013231758485;433.09439999964206;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.3273048334124;-1.0084815155549277e-12;1.9626029327450421e-13;1.292511742430128e-12;3.6780540451666544e-13;123.65249999999979;5.353234571005981e-16;83.12999999999708;1.970298636952593e-12;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999942;11.390000000001944;381.1788641232575;27.51013231758485;433.09439999983954;432.9328852520646;687.4847999999996;189.2393255130276;0.0
2023.0;124.44954629527253;-2.5967545674556555e-11;1.990566041151345e-13;4.5228226194421e-13;3.862154662335061e-13;185.47874999999914;5.231611805887515e-16;18.43737982035022;1.980558394680287e-12;145.35;18.35599999999881;46.144000000000005;359.9661666666664;74.556;242.00066666666316;10.251000000003915;225.2276010374703;39.73685779200422;365.12974618406577;630.1578663113273;653.1105599999997;275.4483515800171;6.450265303659706e-10
2024.0;115.01812750472591;-2.4892576355294404e-7;2.259042948071408e-13;4.949148034979625e-13;4.941502934961354e-13;272.72245833332414;6.401754724573389e-16;1.1134846704867797e-11;2.392409722191197e-12;137.70000000000022;17.650000000000105;42.848000000000006;534.4535833333323;70.632;253.04871315368007;9.112000000005896;71.34276511085106;38.20851710763933;283.69995973613214;935.6160686835991;612.4166827838565;288.02338385128706;4.4985043154291436e-10
2025.0;73.4213243135549;-9.816435063193257e-10;2.5992743690715527e-13;5.55246868724471e-13;6.577861816562836e-13;88.0391526007561;7.983869107728901e-16;2.5377420569101584e-11;2.9478905040522098e-12;130.0500000000004;16.944000000000557;39.552;796.184708333323;66.708;245.65937982035786;7.973000000008287;2.6511001073271625e-10;36.680176423183305;57.68557811454191;1393.803372241968;566.876451346127;279.61274716154077;3.269968295698815e-10
2026.0;69.33080501680742;5.343187332858546e-10;3.010409306610567e-13;6.259269358340584e-13;9.325463885602602e-13;54.64878402560717;1.0165506195289532e-15;9.193101578168809e-11;3.733866791813515e-12;122.40000000000062;16.23800000000105;36.25599999999999;873.2325276007458;62.784000000000006;238.2700464870499;6.834000000011234;1.5831355235498053e-10;35.1518357388533;33.625779738270204;1528.6835190154807;537.2367084445993;271.2021104720587;2.0528440811650994e-10
2027.0;69.67041621839249;-1.0813275577920689e-10;3.526756518613139e-13;7.115258165173867e-13;1.4836968765602372e-12;73.84052216512873;1.3349258766137125e-15;10.075424542355647;4.923532749167675e-12;114.75000000000084;15.532000000001606;32.96;916.8899782930196;58.86;230.88071315380853;5.69500000001497;0.4598061201337544;33.62349505451796;33.23468263840057;1605.1103849945498;505.9893422666204;262.79147378264173;2.1332329505689595e-10
2028.0;69.76044584717147;1.2475341018787178e-8;4.138902372753224e-13;8.073099366036691e-13;3.1258064531755924e-12;52.14605098842355;1.8087065908008658e-15;15.462958442458795;6.921694503475341e-12;107.10000000000109;14.826000000002232;29.664;979.739167124815;54.93599999999999;233.56680436283085;4.556000000019893;0.7925923889617229;32.09515437018734;23.795354977856384;1715.134366138075;466.79708735475276;265.84881823503474;2.481691538125684e-10
2029.0;69.26439469569283;-0.0036560467632747455;4.936548338585635e-13;9.204907462029848e-13;1.8574650607728213e-10;50.66839400648038;2.570544903115794e-15;19.585868234887673;1.0945576013856752e-11;99.4500000000014;14.120000000002946;26.368000000000354;1020.8938847799052;51.012;241.64042947195628;3.4170000000268135;24.54986575841785;30.566813685843922;9.751302806880921e-9;1787.179940049436;430.6555384227901;275.03832485168897;2.7926834948939226e-10
2030.0;68.76043626620464;4.404070801133063e-11;5.956092505406208e-13;1.05453605353564e-12;3.892932830783135e-11;56.10331939243743;4.099934864350453e-15;5.686667160460236;2.3118266950494205e-11;91.80000000000175;13.414000000003751;23.07200000000072;1060.5709454530522;47.088;253.83696437351063;2.27800000003776;24.784411308096157;29.038473001502805;1.8071732734676933e-9;1856.6387231534732;397.789611939965;288.9205817887524;2.7144156083195176e-10
