Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.71323818305038;-8.293424945027673e-13;7.509209244850848e-14;6.353999999999773;1.4161545920406387e-13;82.4349999999999;3.9996372596434636e-14;55.41999999999872;2.429963923884459e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2578355450065;27.51013231758485;433.0943999998551;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.38075376321285;4.544161165364254e-12;7.611393979525577e-14;2.5129653941129933e-13;1.4836600051408731e-13;123.65249999999966;3.8787569660566405e-14;83.12999999999363;2.462813610463789e-12;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999874;11.39000000000243;381.13445453477965;27.51013231758485;433.09439999993486;432.9328852520589;687.4847999999996;189.23932551297352;0.0
2023.0;124.55121953598243;1.8550975711996252e-11;7.699306749904039e-14;8.704628758915092e-14;1.5579229830534623e-13;185.47874999999863;3.7904901841297653e-14;18.177128556644682;2.4756685052859988e-12;145.35;18.35599999999977;46.144000000000005;359.96616666666625;74.556;242.00066666665901;10.251000000004892;225.19080569140718;39.736857792054984;365.1167755118109;630.157866311312;653.1105599999997;275.4483515798719;8.088342272221923e-10
2024.0;115.06697788928378;-1.617646628190622e-8;8.815743785674712e-14;9.521994640563533e-14;1.9933036707615452e-13;272.7224583333189;4.638277106963843e-14;2.4426860893570733e-11;2.990259445306461e-12;137.7000000000001;17.650000000000023;42.848000000000006;534.4535833333316;70.632;252.78846188997034;9.112000000007368;71.35495935790279;38.20851710773418;283.81851087346627;935.6160686835685;612.4772870910169;287.7271624290914;5.641715735405726e-10
2025.0;73.5346949372547;-6.008834419451545e-10;1.0147373048221231e-13;1.0685535996661757e-13;2.653362187283049e-13;87.87038516090047;5.784341085053767e-14;5.5678106208665034e-11;3.68420991926104e-12;130.05000000000015;16.94400000000011;39.552;796.1847083333171;66.708;245.39912855666142;7.973000000010358;1.028063257769446e-10;36.68017642339605;57.68379840667092;1393.8033722418922;566.632534050726;279.31652573901863;4.1100793120474647e-10
2026.0;69.33655159066846;3.884658940473364e-10;1.1754374933965225e-13;1.2059778260658695e-13;3.761649854793411e-13;55.001486367610134;7.365425287370524e-14;2.022595972237562e-10;4.665846956158221e-12;122.40000000000023;16.238000000000206;36.25599999999999;873.0637601608843;62.784000000000006;238.00979522338378;6.834000000014042;5.982315135199762e-11;35.15183573908195;33.727114587515885;1528.3880742218319;537.1851151610649;270.90588904952176;2.579168825849799e-10
2027.0;69.67712170557908;-1.7731126467287616e-10;1.3720816165316994e-13;1.3717057683584158e-13;5.984764656974655e-13;74.2768633377883;9.671748186038334e-14;10.535307244667601;6.1512244610198684e-12;114.75000000000031;15.532000000000313;32.96;917.073913195161;58.86;230.62046189025267;5.695000000018709;0.45658032744444826;33.623495054766884;33.1628759989906;1605.4323819936549;505.8107902650931;262.4952523601688;2.682564141612231e-10
2028.0;69.76834485038299;-0.003791475986380702;1.6171309012259702e-13;1.5572569513984914e-13;1.2608124731123952e-12;52.578740830924836;1.3105123931203146e-13;15.646853428196703;8.644638483791662e-12;107.1000000000004;14.826000000000434;29.664;980.3594431996161;54.93599999999999;233.76643580158697;4.55600000002486;0.7728677558180731;32.09515437045254;23.513921210549533;1716.2202233212936;466.56418132770983;266.07604137163537;3.1252930774489434e-10
2029.0;69.27063717967317;1.1645745759529665e-11;1.9294870920911885e-13;1.774057907836713e-13;7.490611453176724e-11;53.824963457870446;1.8625423700109494e-13;15.882051645502875;1.3660763033907622e-11;99.45000000000054;14.120000000000571;26.368000000000144;1021.9468506972075;51.012;242.0239558964503;3.417000000033504;24.104356555467366;30.566813686136047;3.515523542333934e-9;1789.0232653870853;430.7894118527693;275.47485968715466;3.5070940243669773e-10
2030.0;68.82642465166302;4.644695320602293e-11;2.328192874431053e-13;2.0328818648949245e-13;1.5698181023829585e-11;51.596923654172535;2.970639902367192e-13;8.69193159853603;2.8762431604619216e-11;91.80000000000067;13.414000000000726;23.072000000000294;1064.7804808217447;47.088;250.51667420861986;2.2780000000471654;23.63893937256043;29.03847300181916;7.204408759487155e-10;1864.007948574364;395.1421882552627;285.1413837166357;3.56896341682438e-10
2031.0;68.39580825138391;1.8173372883555792e-10;2.864582466536947e-13;2.3624047401772876e-13;1.3981273698846117e-11;51.58945360798451;6.255914866576995e-13;6.618920390430729e-10;0.051646438438787315;84.15000000000086;12.708000000000904;19.776000000000444;1105.386071142584;43.164000000000044;251.81927247382256;1.139000000075928;20.875380087805382;27.51013231750164;4.836547911001636e-10;1935.0922185040383;361.8765472338756;286.62401824744825;3.4245152766585124e-10
2032.0;68.92852354856703;1.0776051110389121e-10;3.61631777487741e-13;2.779458511211525e-13;1.3277923284024924e-11;53.60658771678836;4.72761743351514e-11;19.872184999180188;0.5953232192090147;76.50000000000102;12.002000000001107;16.480000000000647;1145.984191417235;39.24000000000008;244.4299391411511;0.051646438514715134;19.287900457116745;25.981791633187637;3.7050244719408773e-10;2006.1634113481462;330.5619842761911;278.213381558638;2.9534751228541136e-10
2033.0;68.0735782657807;1.1419240990830309e-10;4.838588872744815e-13;3.306469761220413e-13;1.1488130656100298e-11;59.70405464829795;8.475030840056758e-12;36.466442354887796;0.3234848288313634;68.85000000000127;11.296000000001342;13.184000000000912;1188.59944580069;35.316000000000116;256.9127908069979;0.6469696577237298;17.166203985777564;24.45345094887439;3.1155719762648903e-10;2080.765805298843;295.3182967316997;292.4215280142593;2.2841070295834847e-10
2034.0;67.01670929434695;1.777229594140371e-10;6.73774654165632e-13;4.025815352861296e-13;9.215984560835645e-12;56.384469832987016;7.0980466171825415e-12;47.06319197653084;0.48522724325204164;61.20000000000155;10.59000000000162;9.888000000001286;1237.3121671156546;31.392000000000166;285.98989982855244;0.9704544865550933;14.41801795442571;22.92511026456055;2.777200732644132e-10;2166.042443407107;258.59943869669536;325.51747712464953;1.945701028021676e-10
2035.0;68.37047208389366;-1.1938710359588742e-10;1.0461935005580387e-12;4.509655527557319e-13;6.43316685820405e-12;28.288628034152943;6.960231768747416e-12;88.53550722221067;0.7278408648796755;53.55000000000191;9.88400000000195;6.592000000001885;1282.7053036153084;27.468000000000217;325.66375847174993;1.455681729807135;11.629392521419495;21.30199485225784;2.6805023955116136e-10;2245.375108863204;223.37782626459062;370.3852863134945;1.9533830580774065e-10
2036.0;70.16366217563156;2.3743612004121354e-11;1.5941380477590712e-12;4.583603184097877e-13;5.094058519970317e-12;2.7820410733999367e-11;8.056912421529738e-12;114.01527410359331;1.0917612973196178;45.90000000000239;9.178000000002353;3.296000000003146;1300.002598316128;23.544000000000295;406.80993236062733;2.1835225946868104;10.203432223708392;19.868428895925145;2.583416978794239e-10;2275.7885029582835;193.5128334971751;463.03643216359967;2.0200470053967385e-10
2037.0;77.08261775179926;-7.191913628479415e-11;3.0326985302929617e-12;5.711534279908141e-13;3.9211545479888076e-12;14.005759950681702;8.783230322692629e-12;114.91917530468046;1.6376419459814406;38.25000000000306;8.472000000002804;7.80520087998844e-11;1289.0112649828222;19.620000000000392;513.4358731308873;3.275283892006428;13.480402582794794;18.340088211608762;1.5589344158171806e-10;2256.54704139155;163.14299670683073;584.3994846929778;2.507753245638126e-10
