Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5453456127789;512.9;3.804131148543027e-12;630.3270803872174;80.0;1873.8013312478324;1301.0495682794747
2022.0;1552.0;1552.0;0.0;0.0;2317.630690060284;713.163674605913;1.0923034820392586e-12;552.7509809465809;80.50750452955735;1208.965946285587;343.0340324891789
2023.0;1509.0;1509.0;0.0;0.0;2679.838149735754;714.8663476528625;9.762455374407756;422.1637372972594;80.5075045295518;1212.1394541673312;296.860524607436
2024.0;1412.0;1412.0;0.0;0.0;3015.1894652456167;788.1891841229706;7.6818938404058414;280.77760652676074;88.55826888733267;1158.0304731184026;253.96950372420656
2025.0;1412.0;1412.0;0.0;0.0;3592.2396964981986;780.9889429201374;3.501787755865788;50.459038071415;97.41347923403211;1395.1825719955496;16.81736002866083
2026.0;1295.0;1295.0;0.0;0.0;4081.0702998670868;773.2233146719221;3.4955337260097297;29.450548233179685;107.1548826783285;1281.1270056811595;13.87291994681894
2027.0;1233.0;1233.0;0.0;0.0;4515.4511376482005;764.8486192852633;4.553594844782629;29.21694808884001;117.87042638601174;1220.2018260367438;12.798093874705948
2028.0;1141.0;1141.0;0.0;0.0;4874.254977203707;755.8170912435808;5.209940293995742;21.169128906917084;129.6575198267053;1128.3852248006745;12.614690460116046
2029.0;1049.0;1049.0;0.0;0.0;5159.875445939123;746.0759907896586;6.212464944102105;11.091075530823918;142.62460467348967;1046.114527099401;2.885349289201841
2030.0;958.0;958.0;0.0;0.0;5364.271764717172;735.5721191043604;7.192461944503585;10.839100173087068;156.8871000203265;955.0448324940819;2.9550418150436153
2031.0;866.0;866.0;0.0;0.0;5488.5542423032475;724.2444511140886;8.188288395665207;9.284782904171067;172.575806295607;862.957933962196;3.04194143628046
2032.0;774.0;774.0;0.0;0.0;5532.64043350492;712.02838957236;9.053547512096953;8.831871713870207;189.83332702606018;770.8732844128378;3.126595851522164
2033.0;682.0;682.0;0.0;0.0;5498.905722427017;698.8542735849776;9.047293482235519;7.833144010689816;208.81652182317703;678.779536541708;3.2203529820885604
2034.0;591.0;591.0;0.0;0.0;5389.642877211983;684.6469819963155;9.041039452403767;6.574823766314232;229.69793106709;587.6637243890805;3.3361794215822673
2035.0;499.0;499.0;0.0;0.0;5204.979575721323;669.3255057913647;9.034785422534648;5.303010276761001;252.66734283470151;495.4966956359884;3.5032281484558707
2036.0;407.0;407.0;0.0;0.0;4945.463794062064;652.8024870255977;9.028531392700962;4.684763240960192;277.9335163430155;403.262454681758;3.7374954537159306
2037.0;315.0;315.0;0.0;0.0;4610.257453564005;634.9837215674601;9.022277362859862;6.200341567739174;305.7260776547154;310.9877685838406;4.012214998614316
2038.0;224.0;224.0;0.0;0.0;4202.608270719185;615.7676227194017;9.022277362829119;6.859282762589387;336.2976049912377;220.05734851659312;3.9426763435860717
2039.0;132.0;132.0;0.0;0.0;3725.533156519365;595.0446426034338;9.022277362825323;5.008194233561211;369.9259226869405;128.37388131492617;3.6261933844743632
2040.0;40.0;40.0;0.0;0.0;3180.0769770480883;572.6966480766032;9.022277362825847;3.737254031847625;406.9166245691306;36.3314744398842;3.6686593660109272
2041.0;0.0;0.0;0.0;0.0;2787.6663617758654;380.5734088128177;9.022277362628385;2.814929096776881;674.5434119501422;1.0741218672958705e-12;2.970825788130912e-12
2042.0;0.0;0.0;0.0;0.0;2410.6722626945093;366.21141114770114;8.980461432607784;1.8022265010471283;707.8200643263241;1.2449402701066482e-12;3.4261752215692372e-12
2043.0;0.0;0.0;0.0;0.0;2049.2391483601987;350.91119731392814;9.02227736258259;1.499639657799678;743.4763481452825;1.4624634668878222e-12;3.99760421577233e-12
2044.0;0.0;0.0;0.0;0.0;1705.0220314153319;333.695199925912;9.022277361155387;1.49963965779939;783.0216583392728;1.7363609773958404e-12;4.703592200608013e-12
2045.0;0.0;0.0;0.0;0.0;1389.4765078137802;312.7701053253612;1.2757786183912712;1.4996396577991358;829.2739851124545;2.0613628850348023e-12;5.5183385503208294e-12
2046.0;0.0;0.0;0.0;0.0;1099.5497529058516;287.4791787725163;0.9479364776137695;1.499639657798699;883.5735729734921;2.4349631654063057e-12;6.418554246201893e-12
2047.0;0.0;0.0;0.0;0.0;838.4762323684232;258.9900492527064;0.5838316269274371;1.499639657794677;944.578014144891;2.900943279982484e-12;7.47866020514594e-12
2048.0;0.0;0.0;0.0;0.0;609.2045181956375;228.13982124195002;3.951178838801601e-5;1.1318534190472445;1011.3323438033143;3.5608049202185378e-12;8.827949793449753e-12
2049.0;0.0;0.0;0.0;0.0;415.105305181207;193.78411867643456;1.0830706879895632e-10;0.3150943378876876;1085.926376535173;4.551759181515054e-12;1.0306688484832667e-11
2050.0;0.0;0.0;0.0;0.0;256.97174396116804;158.13356121994502;8.753414044971285e-11;6.4309760192251285e-12;1165.1897079220985;6.636710879807617e-12;1.2020014660392563e-11
2051.0;0.0;0.0;0.0;0.0;134.9228068061758;122.04893715491892;6.690697093851995e-11;6.400150960180704e-12;1247.903856853071;1.6261961287283024e-11;1.483815471344605e-11
2052.0;0.0;0.0;0.0;0.0;49.15570519775416;85.76710160835773;5.740108349077712e-11;6.481020301111158e-12;1333.7916821314266;2.1715010601444786e-10;1.783531873591095e-11
2053.0;0.0;0.0;0.0;0.0;-0.07749142193253533;49.23319661963046;5.18580639020938e-11;4.379699842246343e-12;1423.047636924045;1.1461245963510035e-7;2.4067488575704935e-11
2054.0;0.0;0.0;0.0;0.0;-0.07749142198238419;0.0;4.8942182532293704e-11;9.066726993126975e-13;1537.5284059435962;1.8475278067441068e-12;2.1770182897625945e-11
2055.0;0.0;0.0;0.0;0.0;-0.07749142203156338;0.0;4.8244564830515066e-11;9.346223968330753e-13;1568.2789741287;1.3886929817638174e-12;4.288788925085233e-11
2056.0;0.0;0.0;0.0;0.0;-0.07749142208163241;0.0;4.9089933086272736e-11;9.79099475523138e-13;1599.644553629937;1.1731448265685634e-12;5.0075251990932636e-11
2057.0;0.0;0.0;0.0;0.0;-0.07749142212645937;0.0;4.377964131442505e-11;1.047319781704589e-12;1631.6374446905522;1.086782623316661e-12;4.759264716226021e-11
2058.0;0.0;0.0;0.0;0.0;-0.07749142217330628;0.0;4.570896657484988e-11;1.1379407716629395e-12;1664.2701935839978;1.0192220591118938e-12;4.6785292329846926e-11
2059.0;0.0;0.0;0.0;0.0;-0.07749142222158828;0.0;4.7197794526073094e-11;1.0842115883079388e-12;1697.555597451413;9.735182402239767e-13;4.513277663392492e-11
2060.0;0.0;0.0;0.0;0.0;-0.07749142227052833;0.0;4.45100074749328e-11;4.430044722804975e-12;1731.5067093629311;9.454132453096282e-13;2.977674159217573e-11
