Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.71568942735337;-4.812218325276712e-13;3.884132355120913e-14;6.353999999999814;2.861936760945479e-13;82.43499999999992;7.637039175278981e-14;55.41999999999987;1.5199532927409542e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3102503731052;27.51013231758485;433.0943999997077;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.4073306554071;2.0195953971450424e-12;3.936846519975675e-14;2.0892959456648418e-13;2.998360305138888e-13;123.65249999999969;7.406211933023004e-14;83.12999999999933;1.5405672565681612e-13;153.0;12.708;49.44;247.30499999999992;78.48;166.25999999999988;11.390000000000153;381.18479076524847;27.51013231758485;433.0943999998692;432.9328852520607;687.4847999999996;189.2393255130627;0.0
2023.0;124.55217429678292;8.353764531420763e-12;3.982914455274481e-14;7.239455441608834e-14;3.148440076032388e-13;185.47874999999877;7.237740154469583e-14;18.39866951625835;1.5489289913348753e-13;145.35;18.355999999999813;46.144000000000005;359.96616666666625;74.556;242.00066666666586;10.251000000000305;225.23251147392233;39.73685779205701;365.1227893655394;630.1578663113162;653.1105599999997;275.4483515801118;5.08466178807192e-11
2024.0;115.05548719440489;-1.353482503262211e-8;4.5611107881446825e-14;7.914865288829432e-14;4.028321137612188e-13;272.7224583333205;8.856651969429867e-14;2.5596526045464514e-12;1.870874470927044e-13;137.70000000000005;17.65000000000002;42.848000000000006;534.4535833333317;70.632;253.01000284959088;9.11200000000046;71.35350413064563;38.208517107738;283.7124617804064;935.6160686835769;612.4281156839888;287.9793232726359;3.547133803806059e-11
2025.0;73.56616473426021;-1.0826402836620503e-9;5.250719499863554e-14;8.882005318084433e-14;5.36227132629731e-13;87.99338759171118;1.1045454457337368e-13;5.8400236156957296e-12;2.3051106269643864e-13;130.0500000000001;16.944000000000095;39.552;796.1847083333189;66.708;245.62066951626014;7.973000000000647;5.3236223387370315e-11;36.68017642340456;57.672814380858675;1393.8033722419136;566.854219729639;279.56868658310276;2.5858213612689097e-11
2026.0;69.33715716518344;3.776482432388445e-10;6.082945322779763e-14;1.0026366252791726e-13;7.602091234223432e-13;54.73474133856487;1.4063689212676803e-13;2.1198359368097316e-11;2.919271955212378e-13;122.40000000000012;16.238000000000174;36.25599999999999;873.1867625916968;62.784000000000006;238.23133618293258;6.834000000000877;3.0888211356219267e-11;35.151835739091126;33.64789867044271;1528.6034026513803;537.1452323890182;271.1580498936301;1.6197127314806768e-11
2027.0;69.67760676040751;-7.757086995336533e-10;7.101363103268535e-14;1.139611617846151e-13;1.209500028836431e-12;73.42002538351511;1.8467673354224784e-13;10.323194004693205;3.848652841753275e-13;114.75000000000017;15.532000000000263;32.96;916.9301705969283;58.86;230.84200284962048;5.695000000001171;0.45965348570773495;33.62349505477685;33.215065081612124;1605.1807457639738;505.86863556129845;262.74741320417246;1.6861906769322307e-11
2028.0;69.76803430734003;-7.249565982773325e-8;8.370473502785244e-14;1.2949388391310365e-13;2.54808524662494e-12;52.95111495013068;2.5023609051124774e-13;15.367582684258512;5.409396492692474e-13;107.10000000000021;14.826000000000363;29.664;979.3588626471101;54.93599999999999;233.77586352098035;4.556000000001555;0.7991083045066302;32.09515437046316;23.891681553843974;1714.4686039625342;466.6539310175544;266.08677212751985;1.9664704142112393e-11
2029.0;69.27064116307365;-2.7850693245637835e-11;9.988492253150786e-14;1.474256123632557e-13;1.5150308606099328e-10;53.55634386363261;3.556485967189586e-13;15.501382454054326;8.552402129474409e-13;99.45000000000027;14.120000000000477;26.36800000000029;1021.3186442639073;51.012;241.7541128719055;3.4170000000020955;24.38522036570859;30.56681368614777;9.106382071777648e-9;1787.9235252940966;430.8889010266983;275.16772079792565;2.210376187186563e-11
2030.0;68.82431576253042;1.7040956078302741e-12;1.2054018962630565e-13;1.6901697767762554e-13;3.1782305509855e-11;53.73580626449035;5.671378178176092e-13;10.394942235324722;1.8058695291634432e-12;91.80000000000034;13.414000000000605;23.07200000000059;1063.8836547942067;47.088;249.8661619926265;2.2780000000029514;23.995199875042736;29.03847300183199;1.516452110988385e-9;1862.437962202619;394.9167098016212;284.4009621315684;2.251178333862537e-11
2031.0;68.39851398969654;3.4144083194242386e-10;1.4832952216335066e-13;1.9616124480287163e-13;2.836609138951095e-11;50.5217828397956;1.1943123384903643e-12;6.933014456552642e-11;0.06377000573566304;84.15000000000045;12.708000000000755;19.776000000000902;1106.6281277253638;43.16400000000008;252.8717708946179;1.1390000000047573;20.469479688358327;27.510132317515676;9.897457615163802e-10;1937.2665665359698;361.59599310961084;287.8219858376068;2.1649568766951696e-11
2032.0;68.93175609581368;1.269695611722494e-10;1.8728427431290213e-13;2.3092088857104955e-13;2.6695022617102746e-11;53.612973687458116;9.031473473792434e-11;19.20920141146318;0.6013850028675896;76.50000000000053;12.002000000000923;16.480000000001304;1146.158577231826;39.24000000000015;245.48243756135386;0.06377000574042042;19.21334174421194;25.981791633202235;7.634536773291816e-10;2006.4686916856467;330.26157224685795;279.4113491482057;1.9604367612770172e-11
2033.0;68.07075660636556;1.3613962178332155e-10;2.511200545274869e-13;2.7467167914476197e-13;2.3090838389497327e-11;60.91344720332654;1.6177456768841342e-11;35.34456297034111;0.33257750430216715;68.85000000000066;11.296000000001118;13.184000000001841;1188.7802175859508;35.31600000000022;257.30230563948373;0.66515500860801;17.132744190725873;24.45345094888958;6.30819947512263e-10;2081.0822649360252;295.25515561509945;292.86487893743623;1.4499364846613317e-11
2034.0;67.00253415481835;4.508473094987572e-10;3.501618118464288e-13;3.3427202443935926e-13;1.8541527526780232e-11;55.03416425160713;1.3515130924557027e-11;49.30949523676299;0.4988662564535254;61.200000000000806;10.59000000000135;9.8880000000026;1238.702331455944;31.392000000000316;285.25753527649147;0.9977325129101772;14.310593764012877;22.925110264576325;5.619177666693032e-10;2168.4760693298535;258.2245301387699;324.68389013116166;1.2331983897410216e-11
2035.0;68.39845057283813;-8.028891594661932e-12;5.450026998140408e-13;3.7444137146209375e-13;1.2873828300352786e-11;27.502270143228653;1.3163017318021438e-11;89.32255444743681;0.7482993846803861;53.550000000000985;9.884000000001624;6.59200000000381;1282.745162374218;27.46800000000042;327.1776971799211;1.4965987693637026;11.565676739743322;21.321564217989675;5.447300876249488e-10;2245.4998077921505;223.36791631096312;372.0330806631126;1.2586288954684463e-11
2036.0;70.16583745706475;3.718231743240258e-11;8.328703347401943e-13;3.8059217809068255e-13;1.0188140917665413e-11;2.4913083436417567e-11;1.5366624058425354e-11;113.99074897911524;1.122449077020575;45.900000000001235;9.178000000001958;3.296000000006358;1299.256099184113;23.544000000000562;409.1109182940246;2.2448981540440887;10.24819925800161;19.8684288959434;5.23703313979067e-10;2274.4816793071195;193.84094229487775;465.6554447128039;1.2801860315699809e-11
2037.0;77.08734181652868;-5.5194208605920137e-11;1.5660372160696386e-12;4.740959530444773e-13;7.833397305562357e-12;14.822832052850787;1.6851068084551218e-11;113.3502667568747;1.683673615530992;38.25000000000159;8.472000000002334;1.5786081342047962e-10;1288.2647658508047;19.620000000000747;515.7123339398065;3.367347231064664;13.560933553938629;18.340088211628068;3.1585423900468735e-10;2255.240217740382;162.80848118109017;586.990582422077;1.5849870506684998e-11
2038.0;82.25192256354364;-3.023102330195501e-11;2.5434404208660774e-12;5.862338172015038e-13;5.8475441857255335e-12;50.74023237203234;1.9768950116874935e-11;63.93020418121787;2.5255104232962577;30.600000000002137;7.766000000002714;1.8964311893033462e-10;1303.0875979036555;15.696000000000998;629.0626006966812;5.051020846595656;14.058636224932531;16.75304585526334;3.481779688390486e-10;2280.802885150891;127.98272701713826;713.361733115004;0.8773424037983842
2039.0;80.18230808931875;1.3464048339063721e-11;3.6242742100583885e-12;7.17582401672041e-13;4.820319605613693e-12;69.60662149343877;2.2890259486127414e-11;27.538233646929466;3.7882656349433823;22.950000000002966;7.060000000003189;2.1800921031984557e-10;1353.8278302756878;11.772000000001354;692.9928048778991;7.576531269891914;9.529546322479847;15.17517209160736;3.5965960792238906e-10;2366.088105203428;95.63982969490382;784.936267130834;1.3160136056852931
2040.0;78.21963807467793;2.488438810761794e-11;1.5537480368224902e-12;8.752185638545341e-13;5.14004842218427e-12;46.037019096028835;2.4250164187156914e-11;85.41774170158725;5.682398452410052;15.300000000004534;6.354000000003775;2.447042329369483e-10;1423.4344517691266;7.848000000001921;720.5310385248285;11.364796904835297;5.991071854053387;13.626049006977661;3.698546135776098e-10;2483.7001003971577;63.10855539908173;819.0821044719803;1.974020408558387
2041.0;75.87279606503309;5.126214949714122e-11;1.156633786530205e-12;1.101192207228303e-12;5.308779408839865e-12;62.48606091422447;2.7128857008726904e-11;36.802408910730186;1.0449369590136541e-11;7.6500000000070765;6.3540000000044925;2.6779507132644564e-10;1469.4714708651554;3.9240000000031148;805.9487802264158;17.04719535724535;2.6575496687877487;13.745217890087106;3.748383529979194e-10;2567.4576320296246;31.578813345350564;906.2622537942647;3.1587736317897686
2042.0;73.42105445940825;4.59457717895151e-11;1.0612532901056957e-12;1.4401004915910372e-12;5.220143839551455e-12;19.484057188099413;2.7449991145639048e-11;38.847233293311575;2.3484903385172464e-12;1.070065071202845e-11;6.354000000005367;2.8633659885322587e-10;1531.95753177938;9.342921418402692e-11;842.751189137146;17.0471953572558;2.7479462712783586e-12;13.706765856449845;3.7611604786831603e-10;2674.6719877145465;4.335125996572077e-10;947.4949722918477;3.5105492638770843
