Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5519248208054;512.9;1.345669118670012e-11;630.3205011791811;80.0;1873.4985726687673;1301.3352926901018
2022.0;1552.0;1552.0;0.0;0.0;2317.4187594546283;713.3885027185398;3.825749897001102e-12;552.7446626476338;80.29902820583659;1209.8223917238354;342.1774795969619
2023.0;1509.0;1509.0;0.0;0.0;2679.3525344608106;715.0867673711183;9.828538563534185;422.15091905916495;80.29902820583587;1213.3351992567705;295.66467206402683
2024.0;1412.0;1412.0;0.0;0.0;3014.4969265851314;788.4268214343881;7.751505433639929;280.677281007651;88.3290117627238;1158.1695473800146;253.83030865457573
2025.0;1412.0;1412.0;0.0;0.0;3591.3326068633182;781.2446441643701;3.4990670959973036;50.4206084614456;97.1618882574221;1396.2063776002244;15.793486395632417
2026.0;1295.0;1295.0;0.0;0.0;4079.9780182776954;773.4990187540321;3.492813066137971;29.36275676545234;106.87818371055666;1281.3057991827438;13.694048100428123
2027.0;1233.0;1233.0;0.0;0.0;4514.148307290275;765.1458751626265;4.550362671156061;29.13347315363844;117.56612953614179;1220.766189541203;12.233639640299131
2028.0;1141.0;1141.0;0.0;0.0;4872.983538781181;756.1375635226392;5.176283440051205;20.85092154640349;129.32289308593195;1128.9351970945063;12.064612706400256
2029.0;1049.0;1049.0;0.0;0.0;5158.27597235343;746.4234731859542;6.221496841958455;11.062596399838375;142.25448035412435;1046.1748772189487;2.824761196288151
2030.0;958.0;958.0;0.0;0.0;5364.898838310556;735.9465653225219;6.576972299541712;8.85359642081057;156.4802732168944;955.0795856063919;2.920016387254405
2031.0;866.0;866.0;0.0;0.0;5488.952443293705;724.647900033164;8.03053840866277;9.267956575024671;172.12869639935414;862.9753155461915;3.024248570988148
2032.0;774.0;774.0;0.0;0.0;5532.744049734793;712.4630267496179;9.011611371010583;8.733755438282861;189.34201390461047;770.8704734458664;3.1290518459277297
