Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.7014152840025;512.9;8.27517933978377e-10;630.17101071517;80.0;1921.3755808668802;1253.0352322213928
2022.0;1552.0;1552.0;0.0;0.0;2313.321172305421;717.7791425162266;2.81562130380851e-10;552.6011004620732;76.22886452325386;1258.1234677963766;293.8771268441274
2023.0;1509.0;1509.0;0.0;0.0;2662.4280849820834;719.3913161924017;18.49485498025239;422.0069161506833;76.22886452323182;1263.2205822331512;245.78001240735205
2024.0;1412.0;1412.0;0.0;0.0;2995.2459024645696;793.0696240475067;20.016192764460033;266.096365705547;83.85120394210553;1220.4427044087913;191.5579370459039
2025.0;1412.0;1412.0;0.0;0.0;3560.496314843644;786.2521724979463;16.652629060308968;43.84478606267017;92.23570539571989;1401.4242823570191;10.57640712886058
2026.0;1295.0;1295.0;0.0;0.0;4076.344924240152;778.8996493314132;1.1762388638453463e-9;0.25174127090209203;101.45918029034604;1294.3822456021135;0.6187225306795162
2027.0;1233.0;1233.0;0.0;0.0;4538.369365028148;770.9755592107675;1.2227912331602046e-9;1.3546550462846273e-11;111.59973122250682;1232.4494726202477;0.5517409880275896
2028.0;1141.0;1141.0;0.0;0.0;4916.943635503038;762.425729523852;1.245359405637066e-9;1.2280089336622488e-11;122.75850913734568;1140.4433450036538;0.5579356838199353
2029.0;1049.0;1049.0;0.0;0.0;5212.738306559935;753.2053289418292;1.2624970647084333e-9;1.132810024145393e-11;135.03312898473027;1048.4372158342162;0.5641269720525637
2030.0;958.0;958.0;0.0;0.0;5427.47657211933;743.2617344393018;1.2929293475126427e-9;1.0625941380180956e-11;148.53520556273187;957.4338844936076;0.5675142691177131
2031.0;866.0;866.0;0.0;0.0;5560.938374172792;732.5381979451727;1.3554857542452885e-9;1.0104148124661335e-11;163.38751495604436;865.4306196881322;0.5708281083991344
2032.0;774.0;774.0;0.0;0.0;5613.964845716542;720.9735284546188;1.5772435001510342e-9;5.391898616116006e-11;179.7251042581562;773.4265847439581;0.574905021966269
2033.0;682.0;682.0;0.0;0.0;5587.421319600021;708.5017505705804;0.04177554570439411;2.366509988498768e-10;197.69651001897003;681.4159037588239;0.5856215403941608
2034.0;591.0;591.0;0.0;0.0;5482.259764344611;695.0517374342297;1.084472017829392;0.025345803351067647;217.4650962810233;590.3862012823529;0.6153546250494528
2035.0;499.0;499.0;0.0;0.0;5298.157750487943;680.5468157449841;1.774554839092347;0.7806432725912515;239.21052429222598;498.35167183706335;0.6499122104078299
2036.0;407.0;407.0;0.0;0.0;5037.0314618896255;664.9043402268569;1.7683008084295175;1.4536475630317178;263.1303674291826;406.31292245062974;0.6886906778602524
2037.0;315.0;315.0;0.0;0.0;4700.457799552023;648.0352344658824;1.7620467759207359;1.7763810957991386;289.441886565038;314.26960947949925;0.7320379720023725
2038.0;224.0;224.0;0.0;0.0;4290.961115595996;629.8436790065066;1.7620467756616194;1.8909581738593622;318.38375229519806;223.21362680652766;0.7880707383858978
2039.0;132.0;132.0;0.0;0.0;3808.502966460785;610.2261241901149;1.7620467756156535;2.469978169479997;350.2187445798015;130.89563647439232;1.1061291207260624
2040.0;40.0;40.0;0.0;0.0;3256.181079312373;589.0709230343168;1.7620467747852537;1.4889173393099924;385.23587470617764;38.44251269172127;1.5593409620755951
2041.0;0.0;0.0;0.0;0.0;2871.820323152353;381.5771760253437;1.7620467751800548;1.0215333594962335;673.1876880614637;2.321493306376429e-12;7.505672997763019e-11
2042.0;0.0;0.0;0.0;0.0;2502.1078251901977;367.32703314827233;1.7620467614292563;0.6234180524535627;706.2831293820494;2.652065213955004e-12;8.444827297714095e-11
2043.0;0.0;0.0;0.0;0.0;2147.929384101577;351.79297626200116;1.762046774163329;0.6234180524561417;742.2372710965531;3.0524101482453322e-12;9.543434534482608e-11
2044.0;0.0;0.0;0.0;0.0;1811.8145790394124;334.0939124286799;1.3974745810265552;0.6234180524582124;782.450181528099;3.527202175630413e-12;1.0790700486556975e-10
2045.0;0.0;0.0;0.0;0.0;1496.9798914309863;313.28775386975394;0.9235156862120398;0.6234180524601193;828.5171976524205;4.071990428121741e-12;1.2147893942081792e-10
2046.0;0.0;0.0;0.0;0.0;1206.6520233441404;289.1020140747563;0.6024359596287974;0.6234180524608229;881.1535831015434;4.6904498598752424e-12;1.359861636913111e-10
2047.0;0.0;0.0;0.0;0.0;944.2581493716402;261.5465940491896;0.2238618708535379;0.623418052457167;940.6894194388634;5.395140116111615e-12;1.5181576019435553e-10
2048.0;0.0;0.0;0.0;0.0;711.3187283745885;232.3160029390001;5.597998662048111e-9;0.623418052453505;1004.8531819195613;6.2951423487191e-12;1.7125628974148952e-10
2049.0;0.0;0.0;0.0;0.0;509.91894751019584;201.39978085978817;2.091557664210021e-9;2.5130128406686866e-9;1073.8747049480364;7.491690355507569e-12;1.9406142359414652e-10
2050.0;0.0;0.0;0.0;0.0;341.6011543290902;168.31779317913276;1.9450133576343844e-9;2.7813527856600428e-11;1148.7509851552152;9.126391012549508e-12;2.1945909645195738e-10
2051.0;0.0;0.0;0.0;0.0;206.43203901685558;135.16911531026904;1.938466051416257e-9;2.7154726961698128e-11;1226.3025665783844;1.1849736768911547e-11;2.553543044279921e-10
2052.0;0.0;0.0;0.0;0.0;104.37263526624973;102.05940374866339;1.9153402791292126e-9;2.71202275579073e-11;1306.4312729599972;1.7573719954705243e-11;3.0879358890148997e-10
2053.0;0.0;0.0;0.0;0.0;35.09857682276086;69.27405844156397;1.89847759300536e-9;2.6418539680180046e-11;1388.7189890010022;8.621603691133435e-11;3.938675294278089e-10
2054.0;0.0;0.0;0.0;0.0;0.33670831337932583;34.761868507462964;1.8936813937169396e-9;2.4893336612221585e-11;1476.792769342347;1.8905249526095366e-7;5.189461297413655e-10
2055.0;0.0;0.0;0.0;0.0;0.33670831144879326;0.0;1.9044213092261677e-9;2.6111231140185327e-11;1568.2789748162272;3.917570203140104e-12;6.92656982979193e-10
2056.0;0.0;0.0;0.0;0.0;0.33670830945834795;0.0;1.9630522790919794e-9;2.7393041612856106e-11;1599.6445553564758;2.9253218472464536e-12;1.4211402959622018e-9
2057.0;0.0;0.0;0.0;0.0;0.3367083073515685;0.0;2.078563931185145e-9;2.8215519377098777e-11;1631.6374469454088;2.598105463588522e-12;1.9064882631270874e-9
2058.0;0.0;0.0;0.0;0.0;0.33670830510119987;0.0;2.218846263002611e-9;3.152237174549309e-11;1664.2701962408942;2.404676752845921e-12;2.2822810463050376e-9
2059.0;0.0;0.0;0.0;0.0;0.3367083026431618;0.0;2.415852719450358e-9;4.2185348333217833e-11;1697.5556004769949;2.2874266871866526e-12;2.2416841005129857e-9
2060.0;0.0;0.0;0.0;0.0;0.33670830118578676;0.0;1.3928482384436382e-9;6.45267986280878e-11;1731.5067105866658;2.236512006369329e-12;9.98815025060757e-10
