Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;7.710151516454186e-14;1.6692979662357113e-13;3.34718922250702e-14;9.981753680047212e-13;9.999999999980057;0.0;0.0;0.0;0.0;2.7578282273811707;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.6565314378643685e-14;4.715244550551257e-14;1.8036582542048307e-14;5.412914390684068e-13;11.111111111104796;0.0;0.0;0.0;0.0;3.061239887353598;0.0;0.0
2023.0;65.33333333333333;3.826666666666646;1.4782499999983383;1.4782499999990817;1.0337701024132184;1.0158060606055084;1.3156735540736256e-13;3.763570051506035e-12;10.17126466879327;0.0;0.0;0.0;0.0;2.7980819754635893;0.0;0.0
2024.0;60.666666666666686;7.3033333333332715;2.821499999998232;2.821499999996716;0.5936752526214856;1.9387030303024892;0.1002088083010088;0.07425506428174095;10.624978079435275;0.0;0.0;0.0;0.0;2.921689276581495;0.0;0.0
2025.0;56.000000000000014;8.069312884613675;5.702183321970151;17.66474999997602;0.5120443873936024;2.142035783915166;0.7328721887477595;1.2270742948408575;9.828759358839253;0.0;0.0;0.0;0.0;2.7047692184173315;0.0;0.0
2026.0;51.33333333333335;8.045979551280517;6.870975261282195;24.73567615632586;5.468615676137971e-13;2.135841844520828;1.374190177808607;2.308674753058191;9.73877165611651;0.0;0.0;0.0;0.0;2.6801052476692235;0.0;0.0
2027.0;46.66666666666669;8.47245782691688;9.796475408472787;24.728926156520274;7.179175974879579e-13;2.2490524413263153;2.0431780307371232;2.258053791884193;10.116446331611648;0.0;0.0;0.0;0.0;2.7848771283303373;0.0;0.0
2028.0;42.00000000000004;8.695983956400221;14.744462521119013;27.838128973669452;5.625231483883555e-13;2.3083884684254543;3.067146198242856;2.335726917597909;10.066504929664701;0.0;0.0;0.0;0.0;2.7717658968190975;0.0;0.0
2029.0;37.333333333333385;10.216522957621326;17.363896573970152;30.42836099194007;4.750212332913436e-13;2.7120224578404217;3.6702963527281414;2.4872538493845564;10.019299269482898;0.0;0.0;0.0;0.0;2.7599807819558486;0.0;0.0
2030.0;32.66666666666673;12.126821588972764;21.85405690726154;30.4216109920634;4.1517215893335227e-13;3.219119912708163;4.492428002048084;2.321796249257775;9.966454213176794;0.0;0.0;0.0;0.0;2.746345010456049;0.0;0.0
2031.0;28.00000000000008;12.103488255655934;26.12395204260779;30.414860992097946;3.8682003022131284e-13;3.2129259733183875;5.823486155183392;2.468737679430883;9.994957671217117;0.0;0.0;0.0;0.0;2.757758122839121;0.0;0.0
2032.0;23.333333333333435;13.560223579635363;27.093302663344723;30.408110992132777;3.6623538005307765e-13;3.599622986592593;6.413215513198338;2.9310995110628895;10.053746877639004;0.0;0.0;0.0;0.0;2.776903341183047;0.0;0.0
2033.0;18.666666666666796;19.399089567109076;27.086552663347142;30.4013609921966;3.326562001709184e-13;5.149576503267243;6.350330976771096;2.8791778942692017;10.121119188347413;0.0;0.0;0.0;0.0;2.795681022510114;0.0;0.0
2034.0;14.000000000000167;24.119407896570948;27.079802663347635;30.394610992220354;4.860704788420608e-13;6.402606459811231;5.812709629034975;2.2496328794918634;11.538596262697789;0.0;0.0;0.0;0.0;3.181174789821789;0.0;0.0
2035.0;9.333333333333563;24.09607456323776;27.07305266335047;40.353639369778556;5.198425084830061e-13;6.396412520424753;5.831358481371348;3.0540063991142734;12.225127282070492;0.0;0.0;0.0;0.0;3.36767623392296;0.0;0.0
2036.0;4.666666666667026;24.072741229904487;27.06630266335327;68.69092676464173;4.4725807302173683e-13;6.390218581028953;5.473381500234637;4.621281804117188;12.513542243376072;0.0;0.0;0.0;0.0;3.4419482942533706;0.0;0.0
2037.0;6.493056973515571e-12;24.04940789657119;27.059552663356286;101.50666077836888;2.9373825169735666e-13;6.384024641632814;4.985604471735751;6.695255671346128;12.436056558883932;0.0;0.0;0.0;0.0;3.413864912788627;0.0;0.0
2038.0;6.94080106765516e-12;24.049407896571218;27.05280266336193;133.13097867478663;2.5672387465992305e-13;6.38402464163029;4.631912646053169;8.969361602162266;12.015601087633536;0.0;0.0;0.0;0.0;3.2936807054533856;0.0;0.0
2039.0;7.527915277290046e-12;24.049407896571243;27.046052663374283;153.4558870758672;2.274499228214103e-13;6.384024641629693;4.990342979344155;10.676192454060374;11.450604120256191;0.0;0.0;0.0;0.0;3.1387554156105213;0.0;0.0
2040.0;8.265864278776555e-12;24.049407896571267;30.873015750259285;161.6252811223168;2.1040350794715669e-13;6.384024641634839;6.172542178043021;11.409033488495936;11.034010043315405;0.0;0.0;0.0;0.0;3.0274414686598203;0.0;0.0
2041.0;9.164172804012563e-12;24.049407896571292;35.17222622963514;181.99882907381536;1.9026115263345622e-13;6.384024641619138;7.1171675794168765;12.845132356306689;10.152719442295167;0.0;0.0;0.0;0.0;2.786386086112519;0.0;0.0
2042.0;1.0248109400929831e-11;24.04940789657132;35.16547622965725;195.65287788253505;1.8763128397656891e-13;6.384024341389662;7.398413561366629;14.086120259168638;10.135135130229559;0.0;0.0;0.0;0.0;2.782387329263673;0.0;0.0
2043.0;1.1525593138492037e-11;24.049407896571353;33.815476229662;194.30287788275314;1.9379314789804788e-13;6.384024641627135;7.615615976280513;14.733386130904895;10.75382385919353;0.0;0.0;0.0;0.0;2.9525782453456197;0.0;0.0
2044.0;1.2993514088589037e-11;24.049407896571388;32.465476229671836;228.75991339869424;1.8706062471094116e-13;6.083395327189422;7.2948308457257385;17.20483553361691;10.413237901596284;0.0;0.0;0.0;0.0;2.8588462005905;0.0;0.0
2045.0;1.4684845284386097e-11;24.04940789657143;29.57804290773835;318.9141151699388;1.8037523252303413e-13;1.3631915171674562;6.822712468050498;24.38689319862368;9.928278387345078;0.0;0.0;0.0;0.0;2.7278730706570866;0.0;0.0
