Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.07812663300851;-1.493145255463448e-14;-0.03363375959808065;-0.008397469798013205;-1.241070340281112e-13;-0.043309485223133916;0.0;0.00218375999652069;2.7454423383240656e-13;0.2919171540863154;0.007847999999863176;9.693457024476786e-5;0.0
2.0;64.07812517469476;-1.493145255463448e-14;-0.03363375959808065;-0.012667294228053228;-1.241070793351715e-13;-0.04330948522313377;0.0;0.00205173000177664;2.745442327373228e-13;0.29475680093624584;0.007847999999863176;9.693457024476786e-5;0.0
3.0;64.07812041078081;-1.493145255463448e-14;-0.03363375959808065;-0.019694337935664965;-1.2410722733882448e-13;-0.04330948522313376;0.0;0.00196667999619661;2.7454422916007687e-13;0.3040128050255887;0.007847999999863176;9.047216908120524e-5;0.0
4.0;64.07812288800974;-1.493145255463448e-14;-0.03363375959808065;-0.01818935499734477;-1.2410715035072088e-13;-0.04330948522313378;0.0;0.0019561500012546065;2.7454423102092305e-13;0.29917919922850206;0.007847999999863176;9.047216908120525e-5;0.0
5.0;64.07812085641206;-1.493145255463448e-14;-0.03363375959808065;-0.019299767678325887;-1.241072134908129e-13;-0.04330948522313376;0.0;0.0021145049992386633;2.745442294948265e-13;0.30314384280845597;0.007847999999863176;9.047216908120524e-5;0.0
6.0;64.07811838688072;-1.493145255463448e-14;-0.03363375959808065;-0.01599005968088465;-1.2410729030787106e-13;-0.04330948522313378;0.0;0.0021813299981766885;2.7454422763816794e-13;0.308008481498436;0.007847999999863176;9.693457024476783e-5;0.0
7.0;64.07812061940781;-1.493145255463448e-14;-0.03363375959808065;-0.007106704944674134;-1.2410722783844157e-13;-0.04330948522313377;0.0;0.002139209999346673;2.7454422914803105e-13;0.31037485363650374;0.007847999999863176;0.0014217079974864523;0.0
8.0;64.07815812526634;-1.493145255463448e-14;-0.03363375959808065;-0.010814142130520862;-1.2410613505390834e-13;-0.04330948522313376;0.0;0.0020063699966826245;2.745442555605284e-13;0.3083498603752086;0.007847999999863176;0.015490157088520319;0.0
9.0;59.500555988456675;-1.493145255463448e-14;-0.03363375959808065;-0.026543244045050506;-0.009476381468633862;-0.04330948522313376;0.0;0.0020493000034321695;2.715320647076721e-13;0.31067743819935467;0.007847999999850265;0.07036809505962277;0.0
10.0;59.500771258901935;-1.493145255463448e-14;-0.03363375959808065;-0.02654324404505041;-0.04331311183328755;-0.043309485223133784;0.0;0.002207655001416227;2.715322132825967e-13;0.2932749095936228;0.007847999999850265;0.14996436874901545;0.0
11.0;59.50096397784782;-1.493145255463448e-14;-0.03363375959808065;-0.026543244045051925;-0.08181900744365417;-0.04330948522313377;0.0;0.0019901699971321477;2.7153234611896257e-13;0.28487235056434324;0.007847999999850266;0.22263950846623123;0.0
12.0;59.5010829524474;-1.493145255463448e-14;-0.03363375959808065;-0.026543244045047123;-0.1147899892427264;-0.04330948522313376;0.0;0.001992599995476149;2.715324279416008e-13;0.28725423843823494;0.007847999999850266;0.2690001210831044;0.0
13.0;10.000149446835769;-1.493145255463448e-14;-0.03363375959808065;-0.02654324404533009;-0.13556321623391449;-0.043309485223133784;0.0;0.002087774998359695;0.0;0.3022748791698872;0.007526041085305319;0.2853433035482299;0.0
