Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.9496475474076077e-12;5.088281160034243e-13;2.292971612040129e-13;3.4330109168120264e-13;9.99999999997888;0.0;0.0;0.0;0.0;2.7578282273810033;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.0023395004293803e-12;1.437084250618454e-13;1.233726858719188e-13;1.865623002813572e-13;11.111111111103515;0.0;0.0;0.0;0.0;3.0612398873533566;0.0;0.0
2023.0;65.33333333333356;3.8266666666665357;0.12825000000078404;1.4658025769409389;1.038951314130448;1.0158060606043555;9.05211670036779e-13;1.2857835276255935e-12;10.165814182371617;0.0;0.0;0.0;0.0;2.7965965898164185;0.0;0.0
2024.0;60.66666666666712;6.844564788617949;0.267211260003161;2.809052576938448;0.8153075027134735;1.8169208347951658;0.007032354877830941;0.07344895399407207;10.619007491303366;0.0;0.0;0.0;0.0;2.9200623773332266;0.0;0.0
2025.0;56.000000000000675;6.821231455284754;0.2604612600055919;17.527828346292978;1.2451321549875745;1.8107268954014437;0.035524330169307804;1.529898034989201;9.822190625858545;0.0;0.0;0.0;0.0;2.702981508121669;0.0;0.0
2026.0;51.33333333333427;6.797898121951539;0.38378825334551714;21.946047707847875;0.621244980552754;1.8045329560075372;0.06952940925797015;2.2599132129962443;10.79813051842809;0.0;0.0;0.0;0.0;2.9688594172545635;0.0;0.0
2027.0;46.66666666666791;6.774564788618301;3.049150851601131;21.9392977078653;0.9561043726658777;1.7983390166136803;0.6038043300245928;2.259153358537441;11.046921500742172;0.0;0.0;0.0;0.0;3.036636656668104;0.0;0.0
2028.0;42.000000000001606;6.751231455285042;6.947783370421418;21.93254770789646;0.9549078953171874;1.7921450772198064;1.4399498919455729;2.2414762596599602;11.345360187566053;0.0;0.0;0.0;0.0;3.1179356674428376;0.0;0.0
2029.0;37.333333333335375;6.727898121951767;7.952443055133281;26.936264149991544;1.2458715379351966;1.7859511378259203;1.6500747203513357;2.5238431187076675;11.682116655735557;0.0;0.0;0.0;0.0;3.2096915291706254;0.0;0.0
2030.0;32.66666666666922;6.7045647886184785;49.60746405699332;49.630092146611474;3.955144000062681e-12;1.069919759552913e-12;12.035956224207633;3.96405861150159;4.000059003184214;0.0;0.0;12.035956224207832;3.9640586116009677;1.1260074122334198;2.5704628962752967;0.0
2031.0;28.000000000003208;6.681231455285202;49.60071405699991;49.62334214662979;5.07121850589806e-12;1.879901409797546e-12;11.996259385148353;4.003712576292093;5.500136257563447;0.0;0.0;11.996259385148157;4.0037125764247135;1.536357283046635;2.1570608155922697;0.0
