Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;7.025308050730585e-14;3.999780496696209e-14;9.859864845983403e-14;8.198314147032066e-13;9.999999999965153;0.0;0.0;0.0;0.0;2.7578282273779973;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.409553384455736e-14;1.1307078840998474e-14;5.374737795099705e-14;4.441956815595533e-13;11.111111111092288;0.0;0.0;0.0;0.0;3.0612398873509403;0.0;0.0
2023.0;65.33333333333333;0.32666666666666916;1.4782499999999943;1.478249999999937;1.940803625438298;0.08671515151502292;3.9842874816805125e-13;3.0518711397647444e-12;10.194480446707969;0.0;0.0;0.0;0.0;2.8044082458304413;0.0;0.0
2024.0;60.66666666666668;0.3033333333333378;2.821499999999974;2.8214999999996984;1.104089738559402;0.08052121212108944;0.7489799999983824;0.7489799999127108;10.650516478388772;0.0;0.0;0.0;0.0;2.9286488860831494;0.0;0.0
2025.0;56.000000000000014;0.28000000000000597;17.664749999999767;17.66474999999824;1.689284383156688e-13;2.5492605693032283e-13;4.65984934935121;2.810321406969826;6.9747865332708665;0.0;0.0;0.0;0.0;1.9258414652461822;0.0;0.0
2026.0;51.33333333333335;0.25666666666667454;45.94049999999607;45.940499999842736;2.6308741089507487e-14;1.5311843083466358e-14;11.397323589278836;3.8415460068097604;0.31665177330667243;0.0;0.0;0.0;0.0;-0.24389373509350037;0.0;0.0
2027.0;46.66666666666669;0.23333333333334338;47.119618594408756;72.4542024669718;2.6904278076829562e-14;1.5936618398275278e-14;11.390728075986237;5.193975040340108;0.0819344944569828;0.0;0.0;0.0;0.0;-0.328301321262525;0.0;0.0
2028.0;42.000000000000036;0.2100000000000127;49.25913687246006;80.47115250138138;2.89566394165921e-14;1.7711999692449176e-14;11.925556240652417;5.752432695243059;0.09965346930583824;0.0;0.0;0.0;0.0;-0.3721605061883766;0.0;0.0
2029.0;37.333333333333385;0.1866666666666826;52.93586240006919;88.37433747515097;3.068893737662743e-14;1.9355788868945645e-14;12.594110070153057;6.238901541328937;0.055900018310905;0.0;0.0;0.0;0.0;-0.4123927921567363;0.0;0.0
2030.0;32.66666666666672;0.1633333333333534;57.37472025356223;88.36758747528259;3.367684688792592e-14;2.2308965971212542e-14;13.658495624773183;6.139320092771779;0.20278933772608518;0.0;0.0;0.0;0.0;-0.42243250055935827;0.0;0.0
2031.0;28.000000000000075;0.14000000000002547;57.36797025358252;88.36083747531089;3.6724858904470594e-14;2.5662373012932396e-14;14.274870782969876;6.840512509177696;0.3865708503809792;0.0;0.0;0.0;0.0;-0.38067116023878156;0.0;0.0
2032.0;23.333333333333425;0.1166666666666995;57.361220253584335;88.35408747532156;8.062115831245144e-14;6.453304012373769e-14;14.336051701034433;6.904431153650459;1.7597380263852522;0.0;0.0;0.0;0.0;0.514439505575835;0.0;0.0
