Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.02646604073232;-6.779336179942421e-13;-0.0029228970864867785;-0.012287507856692616;-1.0919901200776394e-13;-0.04804607756494625;0.0;0.0021837599965222132;1.6826224418950333e-15;0.2974587439497278;0.007847999999984418;0.00013743289635397487;0.0
2.0;71.02646856182415;-6.779336179942421e-13;-0.0029228970864867785;-0.016595071981547502;-1.0919895755565328e-13;-0.048046077564946284;0.0;0.0020517300017781842;1.6826224525183265e-15;0.30035229704661576;0.007847999999984418;0.00013743289635397487;0.0
3.0;71.02647679133355;-6.779336179942421e-13;-0.0029228970864867785;-0.023743240825981306;-1.091987797918707e-13;-0.04804607756494624;0.0;0.0019666799961981668;1.6826224871993277e-15;0.3097840118734729;0.007847999999984418;0.0001282705664872102;0.0
4.0;71.02647249944336;-6.779336179942421e-13;-0.0029228970864867785;-0.02217401786226969;-1.091988724917175e-13;-0.048046077564946284;0.0;0.0019561500012561656;1.6826224691140414e-15;0.3048586476424809;0.007847999999984418;0.0001282705664872102;0.0
5.0;71.02647601976352;-6.779336179942421e-13;-0.0029228970864867785;-0.02333712181192276;-1.091987964568717e-13;-0.048046077564946284;0.0;0.0021145049992401972;1.6826224839481605e-15;0.30889855376993275;0.007847999999984418;0.0001282705664872102;0.0
6.0;71.02648032834806;-6.779336179942421e-13;-0.0029228970864867785;-0.020093956165977787;-1.091987034124137e-13;-0.048046077564946284;0.0;0.0021813299981782125;1.6826225021004937e-15;0.3138555400046746;0.007847999999984418;0.0001374328963539749;0.0
7.0;71.02648015947281;-6.779336179942421e-13;-0.0029228970864867785;-0.01162945560772612;-1.0919871040881395e-13;-0.048046077564946284;0.0;0.002139209999348203;1.6826225007355245e-15;0.3162668340107104;0.007847999999984418;0.0020156838485776095;0.0
8.0;71.02645424720983;-6.779336179942421e-13;-0.0029228970864867785;-0.019424024806444038;-1.0919930566641336e-13;-0.04804607756494625;0.0;0.0020063699966841758;1.6826223846036882e-15;0.314203399424631;0.007847999999984418;0.02196179490287446;0.0
9.0;65.95229950785448;-6.779336179942421e-13;-0.0029228970864867785;-0.0528369125886729;-0.007985335354202084;-0.04804607756494625;0.0;0.0020493000034338582;1.661262307925811e-15;0.3165751626674663;0.007847999999982973;0.09976720459087228;0.0
10.0;65.9521476260178;-6.779336179942421e-13;-0.0029228970864867785;-0.052836912588639595;-0.0632210874263242;-0.04804607756494628;0.0;0.002207655001417891;1.6612616449084403e-15;0.298842274318328;0.007847999999982974;0.21261803158989576;0.0
11.0;65.95201559839856;-6.779336179942421e-13;-0.0029228970864867785;-0.052836912588606844;-0.12135768995483093;-0.04804607756494627;0.0;0.001990169997133845;1.6612610668838775e-15;0.29028020586902337;0.007847999999982974;0.315656141782865;0.0
12.0;65.95193825039432;-6.779336179942421e-13;-0.0029228970864867785;-0.05283691258865257;-0.16694695199231224;-0.04804607756494628;0.0;0.001992599995477846;1.6612607264283734e-15;0.2927073101528213;0.007847999999982974;0.381385769961335;0.0
13.0;58.21156988553418;-6.779336179942421e-13;-0.0029228970864867785;-0.0528369125889775;-0.1922259917719554;-0.048046077564946284;0.0;0.0020877749983932562;1.6296370730817631e-15;0.3080130942181514;0.007847999999980182;0.4045569759940925;0.0
14.0;10.000192948093547;-6.779336179942421e-13;-0.0029228970864867785;-0.05283691258915531;-0.19222599177201793;-0.04804607756494626;0.0;0.0019379250009422396;0.0;0.3248368083225755;0.002661390107481257;0.3938646878298416;0.0
15.0;65.95202304484242;-6.779336179942421e-13;-0.0029228970864867785;-0.052836912588643856;-0.17152463428965023;-0.04804607756494628;0.0;0.0018063000038298057;1.6612610887039973e-15;0.3347982159704507;0.007847999999982974;0.3415851701256218;0.0
16.0;65.95212851689901;-6.779336179942421e-13;-0.0029228970864867785;-0.05283691258867255;-0.12226397942805242;-0.04804607756494629;0.0;0.0016698149972957774;1.6612615514249141e-15;0.3377233925193141;0.007847999999982973;0.2564499991229109;0.0
17.0;65.9522643803752;-6.779336179942421e-13;-0.0029228970864867785;-0.052836912588675795;-0.05375375584470479;-0.04804607756494628;0.0;0.0017504100037937947;1.6612621484096037e-15;0.33768386320434457;0.007847999999982974;0.14403895882855688;0.0
18.0;71.02643901582904;-6.779336179942421e-13;-0.0029228970864867785;-0.040516009023257554;-1.0919967713012033e-13;-0.04804607756494627;0.0;0.0017896950003201285;1.6826223121332961e-15;0.32976217110577544;0.00784799999998442;0.04577435479423271;0.0
19.0;71.02648657455822;-6.779336179942421e-13;-0.0029228970864867785;-0.012232302052407882;-1.0919858190171106e-13;-0.048046077564946256;0.0;0.001856519999258144;1.6826225258070134e-15;0.33144612281992303;0.00784799999998442;0.007650437731035555;0.0
20.0;71.02650821870799;-6.779336179942421e-13;-0.0029228970864867785;-0.015613737100778834;-1.0919810186596365e-13;-0.04804607756494627;0.0;0.002054564997728185;1.682622619461186e-15;0.34652263685844065;0.007847999999984418;0.0006138668689164354;0.0
21.0;71.02651832983196;-6.779336179942421e-13;-0.0029228970864867785;-0.027120015369441877;-1.0919788313844907e-13;-0.0480460775649463;0.0;0.0021209849990602;1.6826226621346987e-15;0.35785967045972517;0.007847999999984418;0.00042146101907550694;0.0
22.0;71.0265253921975;-6.779336179942421e-13;-0.0029228970864867785;-0.037721126427542405;-1.0919773011339616e-13;-0.04804607756494628;0.0;0.0021460949967742047;1.6826226919897392e-15;0.3655837145352274;0.007847999999984418;0.00014659522622073953;0.0
23.0;71.02651900328053;-6.779336179942421e-13;-0.0029228970864867785;-0.04387656851957278;-1.0919786805874617e-13;-0.04804607756494626;0.0;0.001997055000914173;1.6826226650768848e-15;0.3582154342944497;0.007847999999984418;0.00011910823662044565;0.0
24.0;71.02652028985332;-6.779336179942421e-13;-0.002922897086486777;-0.04785176699611171;-1.0919784029302658e-13;-0.04804607756494627;0.0;0.001869479998898146;1.6826226704935445e-15;0.35970173943375044;0.007847999999984418;0.00011910823662044565;0.0
25.0;58.333255058728696;-6.333982724623197e-13;-0.0029228970863871095;-0.05283691258847047;-0.0032392043834199545;-0.038510607490799695;0.0;0.0008099999965564749;1.753021040202596e-15;0.329240384148155;0.007847999999978197;0.0011819241401215077;0.0
26.0;62.82126655072311;-6.333982724623197e-13;-0.0029228970863871095;-0.047649008729064676;-1.358440654316156e-13;-0.038510607490799736;0.0;0.0007383150009308663;1.7719754622710068e-15;0.31302542294207425;0.007847999999980078;0.0011086265269814666;0.0
27.0;62.82125496853336;-6.333982724623197e-13;-0.0029228970863871095;-0.03886786528846337;-1.358444158644817e-13;-0.038510607490799695;0.0;0.000598184996880837;1.7719754136672795e-15;0.29869206292143236;0.00784799999998008;0.00036648806564396037;0.0
28.0;62.821243138933625;-6.333982724623197e-13;-0.0029228970863871095;-0.030075520798748447;-1.3584477524307345e-13;-0.03851060749079972;0.0;0.00046615500213680896;1.7719753638227814e-15;0.284848866406411;0.007847999999980078;0.00017408221580303174;0.0
29.0;62.821237372965435;-6.333982724623197e-13;-0.0029228970863871095;-0.024521256145335357;-1.3584495064753337e-13;-0.0385106074907997;0.0;0.00032804999882478006;1.7719753394952703e-15;0.27823164459827765;0.007847999999980078;0.00017408221580303174;0.0
30.0;62.821235599723025;-6.333982724623197e-13;-0.0029228970863871095;-0.022276459743308795;-1.3584500521223752e-13;-0.03851060749079973;0.0;0.000285524996034771;1.7719753319272543e-15;0.2765397855729106;0.007847999999980078;0.0004214610190575053;0.0
31.0;62.82122306153072;-6.333982724623197e-13;-0.0029228970863871095;-0.01686334017864787;-1.35845396141443e-13;-0.03851060749079973;0.0;0.00025879500154276535;1.7719752777077462e-15;0.26740058767682706;0.00784799999998008;0.004205449913105068;0.0
32.0;62.821151843013055;-6.333982724623197e-13;-0.0029228970863871095;-0.04152480677318418;-1.3584769423100285e-13;-0.038510607490799716;0.0;0.00025636499684476486;1.7719749589816872e-15;0.25829301323271914;0.00784799999998008;0.05654910290104757;0.0
33.0;58.332933025401836;-6.333982724623197e-13;-0.0029228970863871095;-0.05283691258852408;-0.06096436397272503;-0.0385106074907997;0.0;0.00029281499742036556;1.7530196400962137e-15;0.23843344194531807;0.007847999999978197;0.2021089869460315;0.0
34.0;58.332715358322744;-6.333982724623197e-13;-0.0029228970863871095;-0.052836912588512204;-0.13385838404003644;-0.03851060749079971;0.0;0.00036085500188437985;1.7530186862753803e-15;0.20740286307596192;0.007847999999978195;0.359790462098316;0.0
35.0;14.905877855195131;-6.333982724623197e-13;-0.0029228970863871095;-0.05283691258914165;-0.1922259917720115;-0.038510607490799716;0.0;0.00043254000384780454;0.0;0.19098234943175604;0.007847999999782277;0.4761412508941658;0.0
36.0;0.0001410878452926051;-6.333982724623197e-13;-0.0029228970863871095;-0.05283691258915037;-0.1922259917720157;-0.038510607490799716;0.0;0.00010993779226723542;0.0;0.15228203804305962;0.0;0.5296573304090256;0.0
37.0;0.00014108908561808584;-6.333982724623197e-13;-0.0029228970863871095;-0.05283691258914998;-0.19222599177201602;-0.03851060749079972;0.0;0.00010995063822367714;0.0;0.13042123551146104;0.0;0.5476965300278894;0.0
38.0;0.00014128358517388477;-6.333982724623197e-13;-0.0029228970863871095;-0.052836912589159665;-0.19222599177201619;-0.038510607490799716;0.0;0.00011156382865671545;0.0;0.14663879086217638;0.0;0.5267865130250214;0.0
39.0;58.33257637289289;-6.333982724623197e-13;-0.0029228970863871095;-0.05283691258850881;-0.18356957940116336;-0.0385106074907997;0.0;0.0005179950006964129;1.7530180777990195e-15;0.18531383407961677;0.007847999999978195;0.4588338528876633;0.0
40.0;58.332712130660184;-6.333982724623197e-13;-0.0029228970863871095;-0.0528369125885126;-0.11649553174792003;-0.038510607490799716;0.0;0.0005912999994544286;1.7530186775289954e-15;0.18501340983762377;0.007847999999978195;0.3463220269647748;0.0
41.0;58.33289192891635;-6.333982724623197e-13;-0.0029228970863871095;-0.05283691258850495;-0.025786330983872202;-0.038510607490799695;0.0;0.0007703100024244662;1.7530194711522476e-15;0.1873061144505258;0.007847999999978195;0.19925038003329562;0.0
42.0;62.82110365013698;-6.333982724623197e-13;-0.0029228970863871095;-0.0055323995750702565;-1.3584918047330023e-13;-0.038510607490799716;0.0;0.0014656949966110194;1.7719747528578106e-15;0.21409123765104712;0.007847999999980078;0.06455686636802514;0.0
43.0;791.3687586485166;-6.333982724623197e-13;-0.0029228970863871095;-3.4277678323959383e-15;-6.786707934873437e-16;-0.03851060749079972;0.015300000000000119;0.0021959100009540443;8.239208606206728e-15;0.24448144161798036;0.007847999999998977;0.013211892974625536;0.00038060612620712274
44.0;245.96053307550577;-6.333982724623197e-13;-0.0029228970863871095;-1.4130532387739237e-14;-2.7151650184403806e-15;-0.038510607490799736;2.129449343570991e-15;0.0029277450020692656;3.052449386925348e-15;0.276571409024952;0.00784799999999581;0.004379531103280529;6.8758599765854776e-15
45.0;62.8212501184024;-6.333982724623197e-13;-0.0029228970863871095;-0.01719206197131304;-1.3584457113795367e-13;-0.03851060749079972;0.0;0.0030719250012373575;1.771975392131503e-15;0.29739549849398483;0.007847999999980078;0.0034449878178210757;0.0
46.0;62.82126178533255;-6.333982724623197e-13;-0.0029228970863871095;-0.026372195194445475;-1.3584421332436178e-13;-0.03851060749079972;0.0;0.0030674699958013565;1.7719754417589067e-15;0.3091831662859205;0.00784799999998008;0.002290549641414375;0.0
47.0;62.82126975615122;-6.333982724623197e-13;-0.0029228970863871095;-0.03622291149224603;-1.3584396880188218e-13;-0.03851060749079975;0.0;0.0027001350004452807;1.7719754756733118e-15;0.3171997272921964;0.007847999999980078;0.0014751145927168377;0.0
48.0;62.821271755284656;-6.333982724623197e-13;-0.0029228970863871082;-0.04159143722885382;-1.3584390589583703e-13;-0.03851060749079974;0.0;0.00288967500471132;1.7719754843982901e-15;0.31833817445976637;0.007847999999980078;0.0006413548842857706;0.0
