Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.6920664910751;-1.618121849890922e-14;-0.011503023387294394;-0.009125687464215207;-1.1058256985998408e-13;-0.04644710707197242;0.0;0.0021837599953090855;4.218303460225935e-15;0.29285847558246286;0.007847999999945907;0.0001309048139710144;0.0
2.0;68.69207528466983;-1.618121849890922e-14;-0.011503023387294394;-0.013402031656269483;-1.1058236014214173e-13;-0.046447107071972374;0.0;0.00205173000055574;4.218303558403954e-15;0.29570727921055473;0.007847999999945907;0.00013090481397101442;0.0
3.0;68.6921040187591;-1.618121849890922e-14;-0.011503023387294394;-0.0204487419582306;-1.105816749289714e-13;-0.04644710707197239;0.0;0.0019666799949697215;4.218303879184838e-15;0.30499313038321035;0.007847999999945907;0.00012217769609063512;0.0
4.0;68.69208904953253;-1.618121849890922e-14;-0.011503023387294394;-0.01893266110448436;-1.1058203192539285e-13;-0.0464471070719724;0.0;0.001956150000026976;4.2183037120573974e-15;0.30014393805077505;0.007847999999945907;0.0001221776960906351;0.0
5.0;68.69210132767157;-1.618121849890922e-14;-0.011503023387294394;-0.020052176575137547;-1.1058173910770985e-13;-0.04644710707197239;0.0;0.002114504998022185;4.218303849139562e-15;0.3041213660943154;0.007847999999945907;0.0001221776960906351;0.0
6.0;68.69211632387108;-1.618121849890922e-14;-0.011503023387294394;-0.016755222894952338;-1.105813814107173e-13;-0.04644710707197238;0.0;0.0021813299969649144;4.218304016596077e-15;0.30900169138888894;0.007847999999945907;0.0001309048139710145;0.0
7.0;68.69210941578524;-1.618121849890922e-14;-0.011503023387294394;-0.008202234492652092;-1.1058153404521494e-13;-0.04644710707197238;0.0;0.002139209998131933;4.21830394513987e-15;0.3113756941746608;0.007847999999945907;0.0019199385758365028;0.0
8.0;68.69195194686263;-1.618121849890922e-14;-0.011503023387294394;-0.015355652793728074;-1.10585160936555e-13;-0.04644710707197238;0.0;0.0020063699954585273;4.218302247259978e-15;0.3093441710823507;0.007847999999945907;0.020918606486431415;0.0
9.0;63.767907526291175;-1.618121849890922e-14;-0.011503023387294394;-0.04398207022084118;-0.010013488382975598;-0.04644710707197238;0.0;0.0020493000021056655;4.166558970036328e-15;0.3116792544573272;0.007847999999940845;0.09502824802437687;0.0
10.0;63.76699819316651;-1.618121849890922e-14;-0.011503023387294394;-0.043982070220813595;-0.06194155078582035;-0.046447107071972395;0.0;0.0022076550001008523;4.166549385507495e-15;0.29422060933348104;0.007847999999940843;0.20251864451089271;0.0
11.0;63.76619111533959;-1.618121849890922e-14;-0.011503023387294394;-0.043982070220892136;-0.11698164480033173;-0.04644710707197238;0.0;0.0019901699958014413;4.166540887288444e-15;0.28579095525573717;0.007847999999940843;0.3006624296508937;0.0
12.0;63.76570024411763;-1.618121849890922e-14;-0.011503023387294394;-0.04398207022091554;-0.16051655729589628;-0.046447107071972395;0.0;0.001992599994145601;4.166535727646784e-15;0.2881805238096639;0.007847999999940843;0.3632698910377396;0.0
13.0;28.994207150309098;-1.618121849890922e-14;-0.011503023387294394;-0.043982070223575205;-0.18436652402288697;-0.046447107071972395;0.0;0.0020877749952959808;0.0;0.3032496003794406;0.00784799999983033;0.38534046145135653;0.0
14.0;10.000057580245965;-1.618121849890922e-14;-0.011503023387294394;-0.04398207022372279;-0.1843665240138035;-0.046447107071972374;0.0;0.0019379249916915177;0.0;0.319813131848748;0.0016627370959210461;0.37515605851257117;0.0
15.0;63.76612986700668;-1.618121849890922e-14;-0.011503023387294394;-0.04398207022084822;-0.16590176454604783;-0.04644710707197237;0.0;0.001806300002484428;4.166540295776657e-15;0.3296204840204853;0.007847999999940843;0.32535982541829156;0.0
16.0;63.76678410414576;-1.618121849890922e-14;-0.011503023387294394;-0.0439820702209115;-0.11924116808190273;-0.046447107071972374;0.0;0.0016698149959407868;4.166547179889562e-15;0.332500422036544;0.007847999999940843;0.24426858728223505;0.0
17.0;63.767636088979614;-1.618121849890922e-14;-0.011503023387294394;-0.043982070220909525;-0.05420310985992636;-0.04644710707197237;0.0;0.001750410002444509;4.166556140254582e-15;0.3324615040515855;0.007847999999940845;0.13719708756866736;0.0
18.0;68.6918187264297;-1.618121849890922e-14;-0.011503023387294394;-0.03548775232697104;-1.105881847620039e-13;-0.04644710707197235;0.0;0.0017896949990791897;4.218300831782597e-15;0.3246623227560035;0.007847999999945907;0.043600066358259845;0.0
19.0;68.69211283620464;-1.618121849890922e-14;-0.011503023387294394;-0.00845389055008789;-1.1058141613473271e-13;-0.04644710707197239;0.0;0.0018565199980219247;4.218304000339837e-15;0.3263202317668852;0.007847999999945907;0.007287040838494979;0.0
20.0;68.69221199570353;-1.618121849890922e-14;-0.011503023387294394;-0.011906696557864114;-1.1057909675606825e-13;-0.046447107071972374;0.0;0.0020545649965059446;4.2183050861860474e-15;0.34116358402404656;0.007847999999945907;0.000584708104316666;0.0
21.0;68.69224790919199;-1.618121849890922e-14;-0.011503023387294394;-0.023297053626194966;-1.1057824155615032e-13;-0.04644710707197237;0.0;0.0021209849978426464;4.2183054865701406e-15;0.3523252877750073;0.007847999999945907;0.0004014415600147318;0.0
22.0;68.69227346697545;-1.618121849890922e-14;-0.011503023387294394;-0.03382396839951517;-1.1057763385186084e-13;-0.04644710707197235;0.0;0.0021460949955584246;4.218305771086445e-15;0.3599298777199777;0.007847999999945907;0.00013963193185139412;0.0
23.0;68.69225128073117;-1.618121849890922e-14;-0.011503023387294394;-0.040059824600152644;-1.1057816310178992e-13;-0.04644710707197238;0.0;0.001997054999687874;4.218305523300817e-15;0.3526755496396322;0.007847999999945907;0.000113450578210256;0.0
24.0;63.844239876959946;-1.618121849890922e-14;-0.011503023387294283;-0.043982070221338945;-4.450948269236954e-11;-0.04644710707197237;0.0;0.0018694799975586974;4.167347734679213e-15;0.354138868725714;0.00784799999994093;0.00011345057820185293;0.0
25.0;56.44932358878713;-1.4911546534585864e-14;-0.011503023382558982;-0.043982070219831325;-0.008076455431459894;-0.03725960062926254;0.0;0.0008099999947814075;4.400434338647179e-15;0.32414860535451595;0.007847999999924256;0.00112578257342846;0.0
26.0;56.44979555913529;-1.4911546534585864e-14;-0.011503023382558982;-0.043982070220185125;-0.00017482348380830386;-0.037259600629262465;0.0;0.000738314999150384;4.4004386717084175e-15;0.3081844122788981;0.007847999999924258;0.001055966607447437;0.0
27.0;60.80952763282179;-1.4911546534585864e-14;-0.011503023382558982;-0.03560938021585305;-1.373333296869678e-13;-0.03725960062926245;0.0;0.0005981849952222959;4.446479364022887e-15;0.2940727209906209;0.00784799999993086;0.00034907982976745003;0.0
28.0;60.809487019719356;-1.4911546534585864e-14;-0.011503023382558982;-0.026972796083024202;-1.3733469139423593e-13;-0.03725960062926248;0.0;0.0004661550004690794;4.446478908658546e-15;0.2804436127158166;0.00784799999993086;0.00016581328546551576;0.0
29.0;60.809466908838274;-1.4911546534585864e-14;-0.011503023382558982;-0.021489927802414828;-1.3733536483442975e-13;-0.037259600629262486;0.0;0.00032804999714755644;4.446478683458927e-15;0.2739287277755077;0.007847999999930858;0.00016581328546551573;0.0
30.0;60.809459891845776;-1.4911546534585864e-14;-0.011503023382558982;-0.0192551577764149;-1.3733559756940548e-13;-0.03725960062926248;0.0;0.00028552499435467434;4.44647860563246e-15;0.2722630337418059;0.007847999999930858;0.0004014415599877153;0.0
31.0;60.80940343254223;-1.4911546534585864e-14;-0.011503023382558982;-0.01381478866476026;-1.3733745396140435e-13;-0.03725960062926249;0.0;0.0002587949998608831;4.446477984864914e-15;0.26326517565784197;0.007847999999930858;0.004005690437359831;0.0
32.0;60.80897897162407;-1.4911546534585864e-14;-0.011503023382558982;-0.03683355394723014;-1.3735119547430494e-13;-0.03725960062926249;0.0;0.00025636499516270954;4.44647339029939e-15;0.25429845196184464;0.007847999999930856;0.05386301238038136;0.0
33.0;56.44752452584046;-1.4911546534585864e-14;-0.011503023382558982;-0.04398207022002261;-0.06050584100884995;-0.037259600629262486;0.0;0.00029281499560944376;4.400415180701622e-15;0.23474601354391592;0.007847999999924254;0.19250878099899804;0.0
34.0;56.44623495006373;-1.4911546534585864e-14;-0.011503023382558982;-0.04398207022011736;-0.1288408218961881;-0.037259600629262465;0.0;0.00036085500007800595;4.400401488852088e-15;0.20419532976351867;0.007847999999924252;0.3427003634040115;0.0
35.0;34.87094848667167;-1.4911546534585864e-14;-0.011503023382558982;-0.04398207022328978;-0.18436652400910683;-0.037259600629262465;0.0;0.0004325400009272207;0.0;0.18802876316602585;0.007847999999857554;0.45352447299882603;0.0
36.0;0.0006314301409692245;-1.4911546534585864e-14;-0.011503023382558982;-0.04398207022365539;-0.1843665240110123;-0.03725960062926248;0.0;0.00031353342931903183;0.0;0.155628395562884;0.0;0.501365925869134;0.0
37.0;0.0006313317121340929;-1.4911546534585864e-14;-0.011503023382558982;-0.043982070223655745;-0.1843665240109799;-0.03725960062926249;0.0;0.0003135663362494866;0.0;0.15523904138254088;0.0;0.4979336704877952;0.0
