Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.05487876805817;-5.01624756167125e-15;-0.03355244287115185;-0.008661608454984981;-1.1763292352049846e-13;-0.04329405777315057;0.0;0.0021837599957704196;1.1838254999046521e-14;0.2923162695188177;0.00784799999988043;9.657629273078626e-5;0.0
2.0;64.05488058723519;-5.01624756167125e-15;-0.03355244287115185;-0.012934162266379768;-1.1763287570609864e-13;-0.0432940577731505;0.0;0.0020517300010199583;1.1838255051921457e-14;0.2951597987951993;0.00784799999988043;9.657629273078626e-5;0.0
3.0;64.05488656334474;-5.01624756167125e-15;-0.03355244287115185;-0.019970119591165576;-1.1763271853369462e-13;-0.043294057773150506;0.0;0.0019666799954357974;1.1838255225729552e-14;0.30442845789307305;0.007847999999880432;9.01377770842026e-5;0.0
4.0;64.05488344504225;-5.01624756167125e-15;-0.03355244287115185;-0.018460490547494747;-1.1763280057782986e-13;-0.043294057773150506;0.0;0.0019561500004932827;1.1838255135003025e-14;0.29958824348583396;0.00784799999988043;9.013777708420258e-5;0.0
5.0;64.05488600384702;-5.01624756167125e-15;-0.03355244287115185;-0.01957471408968212;-1.1763273325013275e-13;-0.04329405777315052;0.0;0.0021145049984850305;1.1838255209454127e-14;0.3035583076120452;0.00784799999988043;9.013777708420259e-5;0.0
6.0;64.05488915009634;-5.01624756167125e-15;-0.03355244287115185;-0.016269665482784634;-1.1763265035974328e-13;-0.04329405777315053;0.0;0.002181329997426301;1.183825530111931e-14;0.3084295973410186;0.007847999999880432;9.65762927307863e-5;0.0
7.0;64.05488681370984;-5.01624756167125e-15;-0.03355244287115185;-0.007385143668986047;-1.1763271017620422e-13;-0.04329405777315052;0.0;0.0021392099985942394;1.1838255234972326e-14;0.31079920483413853;0.007847999999880432;0.0014164532585197404;0.0
8.0;64.05484399514546;-5.01624756167125e-15;-0.03355244287115185;-0.011054081310309834;-1.1763382107114933e-13;-0.0432940577731505;0.0;0.0020063699959237376;1.1838254006502488e-14;0.3087714429583583;0.00784799999988043;0.015432904311808122;0.0
9.0;59.47993058927246;-5.01624756167125e-15;-0.03355244287115185;-0.027080220123253923;-0.009069683281908778;-0.04329405777315052;0.0;0.002049300002609504;1.1707497830848422e-14;0.31110220309713477;0.007847999999869149;0.0701080093287116;0.0
10.0;59.47968459171369;-5.01624756167125e-15;-0.03355244287115185;-0.02708022012325519;-0.04269884427805925;-0.0432940577731505;0.0;0.002207655000601249;1.170749092029401e-14;0.2936758813787557;0.007847999999869149;0.14941008925041038;0.0
11.0;59.47946482930195;-5.01624756167125e-15;-0.03355244287115185;-0.02708022012325627;-0.08102190175145377;-0.04329405777315053;0.0;0.0019901699963066045;1.1707484748704307e-14;0.2852618341894485;0.007847999999869147;0.22181661622760618;0.0
12.0;59.47932964951399;-5.01624756167125e-15;-0.03355244287115185;-0.027080220123256813;-0.11388315850601811;-0.04329405777315053;0.0;0.001992599994650722;1.1707480954528619e-14;0.28764697863184135;0.007847999999869147;0.26800587656043184;0.0
13.0;10.00032003805882;-5.01624756167125e-15;-0.03355244287115185;-0.02708022014352703;-0.13466653805554515;-0.043294057773150506;0.0;0.002087774992977079;0.0;0.30268815590772924;0.0075546975709867474;0.2842886534029248;0.0
14.0;2.2545410446305136;-5.01624756167125e-15;-0.03355244287115185;-0.027080220143714185;-0.13466653805551795;-0.0432940577731505;0.0;0.001937924976596295;0.0;0.3192210212091715;0.0;0.27677501159991996;0.0
15.0;59.47943916787364;-5.01624756167125e-15;-0.03355244287115185;-0.027080220123256414;-0.1256784925971325;-0.04329405777315052;0.0;0.0018063000029936087;1.1707484040330741e-14;0.3290102157850063;0.007847999999869147;0.24003735888948385;0.0
