Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.45406519075962;7.674428787449775e-12;4.709919111898991e-14;6.353999999999474;7.392165576031322e-16;82.4349999999999;1.9739059296092035e-15;55.41999999999991;1.4199261538315048e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3772167937354;27.51013231758485;433.09439999999944;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.1834471426768;7.053920052733777e-12;4.773803873602355e-14;5.595728894860609e-13;7.744536137024373e-16;123.65249999999963;1.9133993245580904e-15;83.12999999999955;1.4392220058786437e-12;153.0;12.708;49.44;247.3049999999999;78.48;166.2599999999999;11.39000000000142;381.24910152565576;27.51013231758485;433.09439999999955;432.9328852520582;687.4847999999996;189.23932551306612;0.0
2023.0;124.23963259148424;3.480294596843603e-11;4.8293812714179365e-14;1.9710592382082074e-13;8.132179627006746e-16;185.47874999999854;1.870698873936698e-15;18.746230376967045;1.4468844428743255e-12;145.35;18.355999999999472;46.144000000000005;359.9661666666662;74.556;242.00066666666615;10.25100000000286;225.28579582004488;39.7368577920395;365.1058895706086;630.1578663113098;653.1105599999997;275.4483515801209;4.745393646986824e-10
2024.0;114.8820181793672;-1.3968588439823312e-8;5.530224937254964e-14;2.157453945146357e-13;1.0404830075126657e-15;272.7224583333173;2.2891366515669347e-15;1.7076482327124883e-12;1.7475440485936536e-12;137.70000000000007;17.650000000000034;42.848000000000006;534.4535833333314;70.632;253.35756371029987;9.112000000004306;71.33945224886925;38.20851710770559;283.4864796787534;935.6160686835648;612.3379118820951;288.3749216297767;3.310462834795565e-10
2025.0;73.25092826256517;7.072036995132498e-9;6.366161456416083e-14;2.418477177286334e-13;1.3850287266837406e-15;88.2068242018011;2.854996786789437e-15;3.895071949882839e-12;2.1529880285700232e-12;130.0500000000001;16.94400000000023;39.552;796.1847083333153;66.708;245.96823037696822;7.973000000006053;6.332628582277872e-11;36.680176423331346;57.57862373409954;1393.8033722418802;566.9123003167897;279.9642849402638;2.3979071266882924e-10
2026.0;69.31561486922172;4.264477403394335e-11;7.375081827099783e-14;2.7275483368226783e-13;1.963549470568616e-15;54.65122349160025;3.635074905977531e-15;1.4016751147955456e-11;2.7263866802263102e-12;122.40000000000015;16.238000000000447;36.25599999999999;873.400199201783;62.784000000000006;238.5788970436388;6.8340000000082055;3.787822366932853e-11;35.1518357390126;33.44204878197847;1528.9770454301993;536.8174456700382;271.5536482507921;1.5016733375552833e-10
2027.0;69.65466702495556;-1.6654299154830702e-9;8.609882423906082e-14;3.0985880472902324e-13;3.124020357726281e-15;74.11649138166811;4.773752517944886e-15;10.016617102544993;3.593847873919563e-12;114.7500000000002;15.532000000000687;32.96;917.0600893600499;58.86;231.18956371031948;5.695000000010933;0.454204724353827;33.623495054691396;33.08899616608531;1605.408181945849;505.5953777747118;263.1430115613302;1.56181695568999e-10
2028.0;69.75541405974528;8.346807139442283e-11;1.0148844587895036e-13;3.516637615541847e-13;6.581813534357039e-15;52.4836271435769;6.468481477862009e-15;15.349350259724089;5.049721508595966e-12;107.10000000000025;14.82600000000096;29.664;980.1852474083847;54.93599999999999;233.81684747953113;4.556000000014527;0.7805991222258489;32.095154370372136;23.55689463134742;1715.9152756392843;466.6005447903485;266.13342060990436;1.816884750894401e-10
2029.0;69.26231843381919;-0.0003708794334397535;1.2110834415431172e-13;4.020425431329643e-13;3.9099688784047254e-13;67.81127959800665;9.194308145954455e-15;25.726668305901985;7.977846468717518e-12;99.45000000000034;14.120000000001273;26.368000000000002;1021.6775412186282;51.012;241.77686440592186;3.4170000000195757;24.27518780293296;30.56681368604749;3.558891302183417e-11;1788.5518113946864;430.8297250052723;275.19361689416456;2.0618108297257487e-10
2030.0;68.66315343986955;9.748131638959713e-7;1.4615597223979115e-13;4.611304940587308e-13;8.1876720223909e-14;42.962178954539844;1.60504517921934e-14;6.02901064739813;1.680423982338293e-11;91.80000000000042;13.414000000001622;23.072000000000003;1078.4974874833015;47.088;260.1141993784905;2.2780000000275544;18.39521913553143;29.038473001726224;3.801541149879269e-12;1888.020982160454;396.41030020777083;296.0654134893457;1.7485561595926315e-10
