Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5021334403386;512.9;3.674671191248799e-12;630.3702925596574;80.0;1909.9954470485054;1264.7088883366494
2022.0;1552.0;1552.0;0.0;0.0;2316.6058949853295;714.1037589854959;1.2450032027457728e-12;552.7924794695123;79.63596024032756;1236.7717066172024;315.22833398555935
2023.0;1509.0;1509.0;0.0;0.0;2672.3062587800296;715.7879990053889;15.329539847957584;422.1820973519537;79.63596024032694;1239.4583827478286;269.5416578549333
2024.0;1412.0;1412.0;0.0;0.0;2998.8885225653557;789.1831766749365;20.453457458279154;275.78110208145847;87.5995181831077;1183.9623014968495;228.03774577788843
2025.0;1412.0;1412.0;0.0;0.0;3555.3344841071075;782.0603392732436;24.109214816751788;49.38448436825262;96.3594212454463;1398.0680262436151;13.932028774767618
2026.0;1295.0;1295.0;0.0;0.0;4031.3866098722037;774.3788602765015;18.154561480920414;26.41445247748196;105.9953014048429;1282.1994371723092;12.800626767653007
2027.0;1233.0;1233.0;0.0;0.0;4456.534054864088;766.0949270228256;22.204262323385144;19.553365661905257;116.59475342769028;1220.1899314118411;12.810142724483317
2028.0;1141.0;1141.0;0.0;0.0;4816.930699753421;757.1612908678402;9.335645198679122;14.106419044147561;128.25413107253547;1130.920652471988;10.079433226401639
2029.0;1049.0;1049.0;0.0;0.0;5108.888741444342;747.5198559908463;0.3215024538758213;9.200599864357068;141.0870821267005;1046.2584003869244;2.7418413240370754
2030.0;958.0;958.0;0.0;0.0;5328.544376118538;737.1295877442453;4.575033503081971e-12;1.2147775815539699;155.19543446719842;955.3676889159881;2.632587633280484
2031.0;866.0;866.0;0.0;0.0;5465.987337243519;725.9244675770589;5.977924648781913e-12;2.6325712979547196;170.71453641569772;863.3707100194979;2.629605724278194
2032.0;774.0;774.0;0.0;0.0;5523.682053094443;713.8406003496239;8.277758280586001e-12;2.4646837994435864;187.78544292442086;771.3751480185566;2.625211788132458
2033.0;682.0;682.0;0.0;0.0;5502.2495467151275;700.8090835019138;0.1553945339483593;2.468028343453674;206.5633088024007;679.3812257305723;2.6191836566392808
2034.0;591.0;591.0;0.0;0.0;5403.553496681543;686.755615345493;0.15211666937312268;2.788318018718887;227.21879708162035;588.388597197182;2.611868090026758
2035.0;499.0;499.0;0.0;0.0;5227.6288485016175;671.6000725220529;0.14883880479530737;3.1757368530776775;249.93962820269118;496.39674328231143;2.603785170510529
2036.0;407.0;407.0;0.0;0.0;4976.37252899485;655.2560539672404;0.14556094021495108;2.8547045993128686;274.9322844050798;404.40452268813283;2.5960772457449384
2037.0;315.0;315.0;0.0;0.0;4646.895685612706;637.6303884736685;0.14228307563673445;6.704171832838995;302.42388523468475;312.4104572551765;2.5902235520056944
2038.0;224.0;224.0;0.0;0.0;4245.760830554597;618.6226027274008;0.14228307564362;6.369969255064703;332.6642517167033;221.41227860398445;2.5884934618603013
2039.0;132.0;132.0;0.0;0.0;3776.1593565836183;598.1243465179423;0.15765840422076513;3.3194690488161496;365.9281784617074;129.57677105137049;2.424103432500682
2040.0;40.0;40.0;0.0;0.0;3237.177768761837;576.0187717012893;0.2612308932168845;2.701585227275163;402.5179347646009;37.588546789652746;2.412441682389759
