Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5453629548863;512.9;5.415014154117481e-10;630.3270630445725;80.0;1914.3673527906344;1259.9825827729103
2022.0;1552.0;1552.0;0.0;0.0;2314.3478734327773;716.4465252394672;1.8454512963150902e-10;552.7509642824573;77.46531785830545;1247.6176208904672;304.38576569241644
2023.0;1509.0;1509.0;0.0;0.0;2665.0165587421343;718.0848286661824;18.085283580072925;422.1612024443876;77.46531785827038;1251.9818169758576;257.0215696070286
2024.0;1412.0;1412.0;0.0;0.0;2994.292130128931;791.6613093345621;17.956624531133272;273.1064947475076;85.21062505600985;1211.1143985410217;200.88916359120128
2025.0;1412.0;1412.0;0.0;0.0;3505.0098646612323;784.731533525764;0.07504846448672982;116.4756834774484;93.73295531886099;1394.4995330064323;17.504475003552226
2026.0;1295.0;1295.0;0.0;0.0;4022.7570018370957;777.2528628234865;6.211328318131686e-10;2.924331138321894e-11;103.11318607472703;1294.5620142255839;0.44306929590593563
2027.0;1233.0;1233.0;0.0;0.0;4486.56072354996;769.1962782864657;6.43655980020019e-10;2.5703672745259287e-11;113.42232454434168;1232.5454022431966;0.4599025635185377
2028.0;1141.0;1141.0;0.0;0.0;4867.052797655638;760.5079258936347;6.644957323974528e-10;2.3313840872741845e-11;124.7621984636494;1140.524469387803;0.48105285284567806
2029.0;1049.0;1049.0;0.0;0.0;5164.9145373222955;751.1382603326383;6.823458989093463e-10;2.1530474098606286e-11;137.2358701825932;1048.5028904068479;0.5028453424650638
2030.0;958.0;958.0;0.0;0.0;5381.880684960631;741.0338523609382;7.06248555215421e-10;2.0214909257895225e-11;150.95670571863823;957.481287750039;0.5246576819849464
2031.0;866.0;866.0;0.0;0.0;5517.743600608611;730.1370843512518;7.49120283649986e-10;1.8990677163211605e-11;166.04940472726614;865.461013332652;0.5451381936774403
2032.0;774.0;774.0;0.0;0.0;5573.357778786203;718.3858218215046;8.836988388828377e-10;1.9708684588807027e-11;182.65113359478752;773.4473284652628;0.5590259004308795
2033.0;682.0;682.0;0.0;0.0;5549.628684463018;705.7130590092582;0.01603531390564957;2.203431757496586e-11;200.91277204868348;681.4384753516721;0.5680789795276551
2034.0;591.0;591.0;0.0;0.0;5448.179464150868;692.0465363924872;0.4026839196465493;1.6366517635940533e-11;221.00028473728946;590.4327533822354;0.5739984158316305
2035.0;499.0;499.0;0.0;0.0;5268.685092252119;677.3083278977435;0.7959317334103124;0.39011226759516343;243.09623038356057;498.4283997083283;0.5785473697828648
2036.0;407.0;407.0;0.0;0.0;5012.421304010356;661.4143953759086;0.7896777033708116;1.0597151624830818;267.40142237150627;406.42137316807595;0.5857671935745985
2037.0;315.0;315.0;0.0;0.0;4680.989305861325;644.2741077692027;0.78342367196515;1.3744667078624395;294.1367559789013;314.4002404601242;0.6070912029115292
2038.0;224.0;224.0;0.0;0.0;4276.908793289198;625.7897222192358;0.7834236716746377;1.507366681216864;323.545218960766;223.3329498230892;0.6745709510399968
2039.0;132.0;132.0;0.0;0.0;3800.1203816558;605.8558241741446;0.7834236715464173;2.149163787707001;355.8941038277781;131.230305440417;0.7774017889735524
2040.0;40.0;40.0;0.0;0.0;3253.7324776923974;584.3587233241915;0.7834236713933842;1.245756967817594;391.47744199092585;38.91764882372128;1.090241460637288
2041.0;0.0;0.0;0.0;0.0;2871.301122092325;380.9911391261411;0.7834236711782351;0.6567928027531599;673.9792104522877;1.2760053190378837e-12;4.2043550012600686e-11
2042.0;0.0;0.0;0.0;0.0;2503.725368841498;366.7160223627286;0.7834236707004926;0.07630721739782086;707.1248874570418;1.4631085618618348e-12;4.7820702712651506e-11
2043.0;0.0;0.0;0.0;0.0;2151.355781019828;351.5098569331474;0.7834236711250523;0.0763072173977393;742.6351107854886;1.6953731690151157e-12;5.4835966481273874e-11
2044.0;0.0;0.0;0.0;0.0;1816.0130604738533;334.61387372045397;0.6525396081229666;0.07630721739775972;781.7049181642561;1.9812257578295884e-12;6.322162993202689e-11
2045.0;0.0;0.0;0.0;0.0;1500.6509107153558;314.8752342187155;0.41060832238430967;0.07630721739775669;826.1963464990083;2.321792821538464e-12;7.28355282803937e-11
2046.0;0.0;0.0;0.0;0.0;1208.5323760185593;291.77092062692293;0.2713068524760444;0.07630721739765282;877.1736802630495;2.7213387039712863e-12;8.357288138878004e-11
2047.0;0.0;0.0;0.0;0.0;943.4441548449097;265.01191394395914;1.2298484283999618e-8;0.0763072173920234;935.4185457907275;3.1855102464922974e-12;9.527620078870927e-11
2048.0;0.0;0.0;0.0;0.0;707.6731395675145;235.6947080587829;1.2208739306659173e-9;0.0763072173914743;999.6112698052573;3.767213957730487e-12;1.0878160307283047e-10
2049.0;0.0;0.0;0.0;0.0;503.63496229841354;203.96187005816876;1.2120888990875283e-9;0.07630720972005439;1069.8202370825372;4.529470319793919e-12;1.2470456424445182e-10
2050.0;0.0;0.0;0.0;0.0;333.7997440140757;169.8352182831219;1.2077401170850541e-9;8.232693608290664e-12;1146.3016565553498;5.582102334452315e-12;1.4318587452264152e-10
2051.0;0.0;0.0;0.0;0.0;198.02302802704946;135.7767159858215;1.1965802501813113e-9;8.158785463226045e-12;1225.3022022228085;7.411164829329269e-12;1.6957125852680577e-10
