Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.59201389241677;-3.8261791873486563e-14;-0.0005157336441172614;-0.012265626788153038;-3.8540681561801274e-13;-0.04843267307044546;0.0;0.0021837599964909566;1.7084053391199465e-15;0.29741901688550887;0.007847999999998077;0.00014111378760129766;0.0
2.0;71.59201342145938;-3.8261791873486563e-14;-0.0005157336441172614;-0.01657291164139329;-3.8540686188131967e-13;-0.04843267307044552;0.0;0.0020517300017467007;1.7084053365170337e-15;0.30031218353428524;0.007847999999998077;0.00014111378760129766;0.0
3.0;71.59201191563984;-3.8261791873486563e-14;-0.0005157336441172614;-0.023719997963301934;-3.8540701048489186e-13;-0.04843267307044555;0.0;0.001966679996166537;1.7084053281556635e-15;0.3097426387096828;0.007847999999998077;0.0001317060613087144;0.0
4.0;71.59201269750963;-3.8261791873486563e-14;-0.0005157336441172614;-0.022151250564808565;-3.8540693326094485e-13;-0.04843267307044554;0.0;0.001956150001224517;1.708405332500785e-15;0.3048179322850768;0.007847999999998077;0.0001317060613087144;0.0
5.0;71.59201205637828;-3.8261791873486563e-14;-0.0005157336441172614;-0.023313964442287054;-3.854069965882317e-13;-0.04843267307044553;0.0;0.0021145049992088217;1.7084053289376076e-15;0.30885729886338564;0.007847999999998077;0.0001317060613087144;0.0
6.0;71.59201127741773;-3.8261791873486563e-14;-0.0005157336441172614;-0.020070492034177122;-3.8540707363414103e-13;-0.04843267307044554;0.0;0.0021813299981469506;1.7084053246025835e-15;0.31381362306846916;0.007847999999998077;0.00014111378760129766;0.0
7.0;71.59201095228393;-3.8261791873486563e-14;-0.0005157336441172614;-0.011641003936179789;-3.854070941548506e-13;-0.04843267307044553;0.0;0.00213920999931687;1.7084053234479435e-15;0.31622459503444433;0.007847999999998077;0.0020696702927976585;0.0
8.0;71.59201161417803;-3.8261791873486563e-14;-0.0005157336441172614;-0.01981006281234909;-3.854068996492749e-13;-0.04843267307044554;0.0;0.0020063699966526125;1.7084053343919308e-15;0.3141614360301054;0.007847999999998077;0.02255000183826685;0.0
9.0;66.47875882715662;-3.8261791873486563e-14;-0.0005157336441172614;-0.05631048142274436;-0.006475881371062654;-0.04843267307044553;0.0;0.0020493000033996764;1.6866399136905541e-15;0.3165328825124091;0.0078479999999979;0.10243928863223017;0.0
10.0;66.47876365669022;-3.8261791873486563e-14;-0.0005157336441172614;-0.056310481422755604;-0.06367961634264531;-0.04843267307044553;0.0;0.002207655001383982;1.6866399798560165e-15;0.2988023624768916;0.0078479999999979;0.21831262082359468;0.0
