Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;7.729653316088454e-13;1.5700534559109988e-9;8.369057185709087e-13;4.3983918225936917e-13;9.999999999392704;0.0;0.0;0.0;0.0;2.757828227224424;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.658555870068222e-13;4.344535762039682e-10;4.501008179849453e-13;2.390406112302262e-13;11.111111110955466;0.0;0.0;0.0;0.0;3.0612398873135724;0.0;0.0
2023.0;65.33333333333339;3.826666666481326;0.12825000000298994;1.2941365029848089;1.0123117937485822;1.0158060557306317;3.282846350357568e-12;1.6360331205103329e-12;10.192880310491772;0.0;0.0;0.0;0.0;2.8039711944257597;0.0;0.0
2024.0;60.666666666666785;7.30333333278511;0.12150000014410754;2.637386502979349;0.6819130242998824;1.93870302553426;0.003197586505041693;0.05941861923922953;10.648754775676501;0.0;0.0;0.0;0.0;2.9281673535170074;0.0;0.0
2025.0;56.00000000000018;13.067111713088334;0.11475000015331986;15.639501532781017;1.3293938787373014e-11;3.4687241954109345;0.015650760836671437;1.3943794869090513;9.565605313082953;0.0;0.0;0.0;0.0;2.6343176870150633;0.0;0.0
2026.0;51.33333333333358;13.043778384023224;0.3142763091544979;19.55900930154871;6.384576608007057e-12;3.462530255474583;0.05511431574661902;2.0130556182536203;10.024686695843567;0.0;0.0;0.0;0.0;2.7592048458784184;0.0;0.0
2027.0;46.66666666666699;16.211011991203833;0.31872185298055133;19.937986971097057;7.563502230612226e-12;4.303286813786254;0.05774158523628825;1.9980903770238;10.307053239825374;0.0;0.0;0.0;0.0;2.8374072156459027;0.0;0.0
2028.0;42.00000000000042;16.18767866197887;3.5222349442038183;21.254052691672193;8.064814851646777e-12;4.297092875934184;0.6974862229099016;2.1867708841403544;10.596677409742044;0.0;0.0;0.0;0.0;2.9161624776377737;0.0;0.0
2029.0;37.33333333333387;16.164345329814694;6.770203471682466;22.453946623375973;8.737063342468692e-12;4.290898937163062;1.396083527516509;2.2916864376814683;10.908711584309053;0.0;0.0;0.0;0.0;3.001697023089019;0.0;0.0
2030.0;32.66666666666733;16.1410119970405;23.923935600205706;27.521557414425537;2.2071103149637337e-12;3.933021321706566;5.275078761539973;2.324768003986849;8.46765567616182;0.0;0.0;5.275078761550662;2.3247680039866983;2.3348097272703208;1.1885941453661486;0.0
2031.0;28.000000000000835;16.117678666665434;23.91718560022942;27.514807414435417;3.058253947208881e-12;4.278511049590077;5.280980458312437;2.3186898747278626;9.623514465517314;0.0;0.0;5.280980458316836;2.318689874732955;2.655460150558476;0.8165383059580685;0.0
2032.0;23.333333333334377;20.085703145820442;23.91043560024646;27.508057414442423;3.294882169328035e-12;5.331841186758663;5.301575673968752;2.2982292056306557;10.068240092768564;0.0;0.0;5.301575673958445;2.2982292056289415;2.7783625725460044;0.6192121526148706;0.0
