Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.8028982024946;-1.1592858742831626e-12;1.7107116480932213e-13;6.353999999990164;1.1027372266887157e-13;82.43499999999968;1.0798316031992543e-13;55.41999999999986;3.9236547577110125e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3323616805393;27.51013231758485;433.0943999998882;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.5080437712933;8.43825132302128e-13;1.7337288783183367e-13;9.084915572374045e-12;1.1553042873737917e-13;123.65249999999878;9.884890200680105e-14;83.12999999999928;3.9856087470649666e-13;153.0;12.708;49.44;247.30499999999967;78.48;166.25999999999988;11.390000000000393;381.206025225654;27.51013231758485;433.09439999994964;432.9328852520213;687.4847999999996;189.23932551306214;0.0
2023.0;123.46196018863704;2.68488452272084e-11;1.7545308654311095e-13;3.4300559312322765e-12;1.213133779425415e-13;185.47874999999502;9.586476172055865e-14;24.88490764579414;4.016622817625414e-13;145.35;18.355999999990164;46.144000000000005;359.9661666666651;74.556;242.00066666666584;10.25100000000079;225.25010524418542;39.73685779157869;365.1212071033751;630.1578663112106;653.1105599999997;275.4483515801099;1.3333065584941966e-10
2024.0;113.12994527525218;2.5367606702949334e-9;2.0039513773043024e-13;3.752618808805945e-12;1.5521676429529896e-13;272.72245833328157;1.1933390230373869e-13;3.045358034594694e-12;4.844966648388616e-13;137.7000000000002;17.64999999999925;42.848000000000006;534.4535833333268;70.632;259.49624097912664;9.112000000001192;70.39682428464538;38.20851710674704;280.06519813473585;935.6160686833376;610.4826227672445;295.3620450863553;9.303305257065636e-11
2025.0;73.24371544877172;6.545556441728709e-10;2.299566532105348e-13;4.2304227442551285e-12;2.0661682609437244e-13;89.17339624980235;1.5160449193073645e-13;8.554556815728496e-12;5.954692450667498e-13;130.05000000000035;16.94400000000268;39.552;796.184708333275;66.708;252.10690764579635;7.973000000001676;2.25414006776747e-10;36.680176421562706;56.81326145618716;1393.8033722414295;567.8198913992067;286.95140839683427;6.637640395386463e-11
2026.0;69.26313095424747;3.5813146378769476e-11;2.653568762807133e-13;4.805665515009815e-12;2.929239560393452e-13;76.0358354250124;1.9798826900687559e-13;1.2477578418575308e-10;7.517075753855486e-13;122.40000000000053;16.23800000000643;36.25599999999999;874.3667712497441;62.784000000000006;244.71757431247153;6.834000000002272;1.272965506781955e-10;35.15183573699941;32.106233239043036;1530.6691293970343;535.1774496813762;278.540771707358;3.871865020189867e-11
2027.0;69.85125980935608;2.6121228414479458e-11;3.082817253844057e-13;5.491620003797512e-12;4.660577704261913e-13;68.53068569723557;2.7581490993543013e-13;18.478026185309087;9.860574604680854e-13;114.75000000000072;15.532000000010662;32.96;939.4112733414231;58.86;237.328240979263;5.6950000000030245;1.6479978960073505e-10;33.62349505268416;22.800514033977365;1644.536232611018;506.0958950197014;270.13013501802914;4.081203573285542e-11
2028.0;69.38650920803944;-1.0103920074120611e-11;3.611838289855372e-13;6.2974777570230605e-12;9.819588804254907e-13;37.13929823148493;4.1143270675971183e-13;118.97054910505247;1.3743897755098818e-12;107.10000000000095;14.826000000015469;29.664;996.9506257053254;54.93599999999999;248.41693383123874;4.55600000000401;0.18927644466003465;32.09515436822201;17.065736851396036;1745.2647978823557;469.47111607052267;282.7514315182571;4.099206300602354e-11
2029.0;67.44199219152239;1.729980458624313e-10;4.2768272890067157e-13;7.293156172341136e-12;5.926804175206066e-11;57.23552586318459;7.042456023505402e-13;183.69374146812825;2.1369849484090195e-12;99.45000000000122;14.120000000020962;26.368000000000112;1023.0985906034769;51.012;359.9981496029579;3.417000000005384;16.168743737438323;30.566813683624858;2.2878278562076377e-8;1791.0395047698214;422.61239532595334;409.75464343071764;4.6434238215716754e-11
2030.0;68.02972413459823;1.3818466234296723e-10;5.110924939782421e-13;8.421357001061773e-12;1.1053232474761432e-11;32.60561938747129;2.0448112278026377e-12;70.94108721252474;4.295440706296882e-12;91.80000000000152;13.414000000027258;23.07200000000023;1069.342783133328;47.088;536.3025577377527;2.2780000000075216;11.50606835171148;29.038473000095955;4.833292681266881e-10;1871.9947288783399;412.49088000000035;610.4266468014507;3.765877079483948e-11
2031.0;67.37479813415166;7.660392090702473e-11;6.206798143165367e-13;9.79369858692753e-12;1.0581123871873012e-11;52.54688204366396;2.6559444122825696e-11;2.6103589550054935e-11;4.265118330214547e-11;84.15000000000191;12.70800000003455;19.776000000000348;1090.9570691874662;43.16400000000011;599.8543116169442;1.1390000000118172;12.768447773491904;27.510132315493482;3.7527754015324697e-10;1909.832763790934;378.11663999941936;682.7620915221761;4.300729573136852e-11
2032.0;66.91643284602029;4.212278143516823e-11;7.692419041236177e-13;1.1540060163027375e-11;1.0330059637079224e-11;58.52066794308181;9.226164146242401e-11;0.014536050355370485;0.4585001899731043;76.50000000000232;12.002000000042973;16.4800000000005;1132.5126178977969;39.24000000000021;592.464978283637;5.446831831036064e-11;10.747855682609707;25.98179163101501;2.9873954469577665e-10;1982.5800337668056;343.74239999937333;674.3514548327244;1.9092136589519587e-11
2033.0;66.69474983494791;-2.0109441667312177e-11;1.0016713583153948e-12;1.363942183022465e-11;1.0575670652615853e-11;42.99937804245937;1.9344963283999497e-11;62.115215235418965;0.22925009500554966;68.85000000000284;11.296000000052764;13.18400000000071;1180.0419525075454;35.31600000000031;585.090181000659;0.45850019002757264;8.758019938318572;24.453450946600388;2.5585191575514114e-10;2065.785031509271;309.3681599993498;665.9573632675396;3.040090953201171e-11
2034.0;65.36406830398992;-6.720851491414284e-11;1.3365628246938342e-12;1.6310279635229816e-11;7.533442024737439e-12;49.61237171108644;1.823263958606685e-11;30.970941165547107;0.34387514251114876;61.20000000000345;10.590000000064306;9.888000000001002;1212.0499972166713;31.392000000000426;639.8160629027446;0.6877502850331223;8.254887511344652;22.92511026183569;2.2596095180317803e-10;2121.818411938959;274.2400326611486;728.2470840618005;2.4230593021785388e-11
2035.0;67.58278629240765;-3.4421520247745415e-11;1.9176684172244753e-12;1.8135024317201455e-11;5.257634782064742e-12;58.3746486956986;1.92100631156666e-11;40.695304160215194;0.5158127137675691;53.55000000000421;9.884000000077945;6.592000000001469;1250.6710355944247;27.46800000000057;663.3976707349584;1.0316254275442711;7.760280237269656;21.396769577066497;2.129759664474907e-10;2189.42851920034;237.42831490650724;755.0879812149154;2.5754951776526828e-11
2036.0;68.51500173314079;-4.790420705503159e-11;2.9633202201532532e-12;1.8183303271976865e-11;4.3123377648538015e-12;1.087035604059397e-10;2.064552731955066e-11;103.10740425294563;0.7737190706516247;45.900000000005214;9.178000000094256;3.2960000000024503;1298.05435095679;23.54400000000077;696.7036415618402;1.54743814131184;6.358245353164558;19.817997014691766;2.0743965839597946e-10;2271.0534792823414;195.66415160703227;792.4577777268071;2.729888345329444e-11
2037.0;77.61455830706885;4.553044219625777e-6;5.317455614949925e-12;2.266208869354888e-11;3.4153588515540016e-12;12.04024156989927;2.1578434849714517e-11;116.8439508054475;1.1605786059779517;38.25000000000655;8.472000000112391;6.171793347869015e-11;1287.0630176235652;19.62000000000105;792.4217124814525;2.321157211963465;9.48229345075932;18.185182923130963;1.2696749957980347e-10;2247.2972842417926;160.64413445166994;894.8982197116841;4.108519925924744e-11
2038.0;81.56789531947564;5.556146816334442e-6;9.512878424032656e-12;2.7538091906919795e-11;2.4714887297724683e-12;47.17329470622363;2.5696287352673632e-11;74.66385561738605;1.7408679089669539;30.60000000000847;7.766000000130575;7.277116595345159e-11;1299.1032591934645;15.69600000000146;909.2656632869;3.4817358179414164;10.865323631486083;16.65569736034948;1.3445509018799328e-10;2258.091657580308;128.8830467412651;1029.1334685871723;0.604763782359934
2039.0;79.64577723805566;5.379835190432951e-6;1.2461511245611664e-11;3.39638687959338e-11;2.0199122992822796e-12;73.40407440800698;2.9033544364411607e-11;9.192027528401457;2.611301863448728;22.950000000011432;7.060000000153236;8.33522898253246e-11;1346.2765538996882;11.772000000002164;983.929518904286;5.22260372690837;6.5826465825332106;15.083231482493275;1.4012832735737988e-10;2337.6667951565028;95.58417805553516;1110.599911132618;0.9071456735291089
2040.0;77.23658163433055;7.016986033038753e-7;7.927668043556504e-12;4.176229107277233e-11;2.230187226314638e-12;51.3866800240002;3.030873546532748e-11;67.15564658008054;3.9169527951671865;15.300000000016752;6.354000000180775;9.368234946240382e-11;1419.6806283076953;7.848000000004209;993.1215464326875;7.833905590357098;3.257711887898495;13.668850720391692;1.3988098750357576e-10;2466.804842390101;63.69337737080354;1120.2296782075969;1.3607185102717503
2041.0;74.59822136613963;3.7960065843417824e-6;6.9454351040879564e-12;5.274330286091973e-11;2.3406052803061986e-12;71.51390878173851;3.255037772534957e-11;22.64354962003762;6.538949171722646e-11;7.650000000026264;6.3540000002147385;1.0425802011501968e-10;1471.0673083316956;3.9240000000307678;1060.277193012768;11.750858385524285;1.328774834406179;13.575681219019783;1.4715750130147813e-10;2554.5956613115654;31.57881334502583;1194.1722135670743;2.041077765388826
2042.0;72.14617082625993;1.8709614546421688e-6;6.666002079320204e-12;7.088660230188617e-11;2.324806519547587e-12;35.46311157156674;3.294271457504577e-11;5.592328358477872e-10;6.644422920513491e-12;3.872483640707616e-11;6.354000000256501;1.1179146213975711e-10;1542.5812171134341;1.2302901351938666e-10;1082.9207426328057;11.750858385589675;5.942606345499339e-12;13.680675850971399;1.449798412949781e-10;2674.521272537113;5.83807138089706e-10;1223.381399725612;2.0410777653954217
