Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.12559821772714;-6.279394455253807e-12;4.2902780749489227e-14;6.353999999999522;8.535474650404892e-14;82.4349999999998;2.1718382701558296e-14;55.41999999999987;9.096386474673427e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.273944157243;27.51013231758485;433.0943999999129;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.7465036829218;-2.2686756652719613e-12;4.349442720497289e-14;4.822512966457328e-13;8.942352728979007e-14;123.65249999999925;2.1078786754360548e-14;83.12999999999933;9.293978913839088e-12;153.0;12.708;49.44;247.3049999999998;78.48;166.25999999999988;11.390000000009097;381.14993941040206;27.51013231758485;433.094399999961;432.9328852520425;687.4847999999996;189.23932551306262;0.0
2023.0;123.85370307015414;6.0520556969728464e-12;4.400062652835711e-14;1.7246322989772883e-13;9.389960456387735e-14;185.4787499999968;2.0632939955249332e-14;8.370773559131212;9.413568084114304e-12;145.35;18.355999999999522;46.144000000000005;359.96616666666574;74.556;242.00066666666586;10.25100000001839;225.20358159029806;39.73685779204262;365.0932643515644;630.157866311268;653.1105599999997;275.44835158011153;3.097571428747494e-9
2024.0;116.60382329295606;-5.527008628011236e-8;5.045108754650293e-14;1.9293876478065597e-13;1.2014141615194822e-13;266.64342807414795;2.5268134091415774e-14;2.0725938023256736e-12;1.1376294174777483e-11;137.70000000000007;17.650000000000006;42.848000000000006;534.4535833333292;70.632;242.98210689246372;9.112000000027804;72.88448539356807;38.20851710771272;289.7338458213072;935.6160686834864;613.5219268752355;276.56543979349624;2.2475422401491915e-9
2025.0;68.73710560721575;0.00047674693257782346;5.813252946900655e-14;2.171739778426561e-13;1.5992568380100707e-13;69.30581135550356;3.1518396433316486e-14;4.900901911875636e-12;1.4015916979810494e-11;130.0500000000001;16.944000000000177;39.552;790.1056780741437;66.708;235.59277355913247;7.973000000039179;6.049094691230046e-11;36.68017642331197;64.39396137500844;1383.1614033786939;544.5270455893365;268.1548031039218;1.6273169184047196e-9
2026.0;69.62067638371721;3.57117431083514e-7;6.739231586118834e-14;2.437739501282305e-13;2.2672765328316875e-13;68.46822079882685;4.023678204836318e-14;1.9246121788276177e-11;1.7747015279524084e-11;122.40000000000013;16.23800000000037;36.25599999999999;848.420156096314;62.784000000000006;228.203440225804;6.834000000053195;0.27147859147483405;35.15183573899682;50.672541124680976;1485.2469059851999;526.9636613424534;259.74416641445123;1.2075508798625125e-9
2027.0;70.19996090368063;-4.214008891428113e-10;7.871276214660541e-14;2.7412302083204266e-13;3.6073055897575877e-13;59.3796333330312;5.3262048767981615e-14;5.947221572541991;2.3390700817042764e-11;114.75000000000018;15.532000000000586;32.96;905.8970435618074;58.86;220.81410689248992;5.6950000000709435;0.8517006388496559;33.6234950546796;41.155713476474894;1585.8661200153997;497.2905650426424;251.33352972499452;1.49997837151593e-9
2028.0;70.3360653793655;4.484184338690088e-6;9.282179186088591e-14;3.093363622437076e-13;7.600039268744242e-13;53.076767396348586;7.144553232659022e-14;30.339903402583673;3.286106490393571e-11;107.10000000000024;14.82600000000083;29.664;954.2853435615053;54.93599999999999;219.3719951316986;4.5560000000943335;2.229250465336876;32.09515437036375;36.26208311416593;1670.5748251823263;462.622468601163;249.69209909268477;1.5617445939419362e-9
2029.0;69.7970092010074;6.6528436982704415e-6;1.1082835477104903e-13;3.528131362540202e-13;4.556393567819654e-11;65.73328387337364;1.0147934712649665e-13;67.04187572990108;5.190346535947597e-11;99.45000000000032;14.120000000001106;26.368000000000087;996.3707776245205;51.012;242.32256520094893;3.4170000001271945;35.45273961743477;30.566813686044398;4.890419298838864e-9;1744.2497140684331;427.7237705046275;275.81474073856225;1.7398580924883334e-9
2030.0;68.45170842333289;1.0543505775964522e-6;1.3391718169266773e-13;4.0655033813821943e-13;9.016756707064785e-12;57.68519437593955;1.6179754189416776e-13;1.630244397496952e-10;1.092776536636933e-10;91.80000000000038;13.414000000001414;23.072000000000177;1051.1127281645608;47.088;301.9751075975167;2.2780000001790985;24.74108869282311;29.038473001783554;4.761262034795824e-10;1840.0811391980044;412.30205809256717;343.71205150649206;1.4577442880994668e-9
