Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.2604354259628082e-14;8.323807834578464e-14;5.11819743411346e-12;2.10478676367168e-13;9.999999999949893;0.0;0.0;0.0;0.0;2.7578282273725323;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;7.754179980720554e-15;2.353244484937967e-14;2.7518818537219125e-12;1.145345683716944e-13;11.111111111084387;0.0;0.0;0.0;0.0;3.061239887347632;0.0;0.0
2023.0;65.33333333333333;3.8266666666666564;0.1282500000129118;1.2694381836083495;0.9852229790623996;1.015806060605793;2.001063560507146e-11;7.806083361201437e-13;10.220990282203125;0.0;0.0;0.0;0.0;2.811631232315361;0.0;0.0
2024.0;60.66666666666668;7.3033333333333035;0.12150000006028347;2.612688183606106;0.6538338861763954;1.9387030303027681;0.00319758651020111;0.05774605584964469;10.679675655492833;0.0;0.0;0.0;0.0;2.9365939436996777;0.0;0.0
2025.0;56.00000000000001;13.118922289306122;0.11475000009629796;15.367820019677911;7.14970290637504e-13;3.4824775531609933;0.01565076071995131;1.3748769157802039;9.572772457837669;0.0;0.0;0.0;0.0;2.636296295601386;0.0;0.0
2026.0;51.333333333333336;13.095588955973021;0.10800000021728387;19.72741928937275;2.1239321675374384e-13;3.4762836137670248;0.018939849667968953;2.034462543718836;10.02495708966547;0.0;0.0;0.0;0.0;2.7592868526202357;0.0;0.0
2027.0;46.66666666666667;17.030812057730138;0.10125000069642737;19.72066928940064;2.0074751852468303e-13;4.520906473506191;0.018343064385552284;2.005096318085092;10.122278490546844;0.0;0.0;0.0;0.0;2.78697887283165;0.0;0.0
2028.0;42.000000000000014;19.40990521041028;0.1303324107859448;20.999826126187415;1.5829788610791716e-13;5.152447564944884;0.02580891430864451;2.525363791857545;10.073794579596251;0.0;0.0;0.0;0.0;2.7741729950569423;0.0;0.0
2029.0;37.33333333333335;23.18048143665731;1.2035824156565504;20.99307612626351;1.334498081099863e-13;6.153364163184961;0.23833792045834876;2.4668758368950865;10.030768132912883;0.0;0.0;0.0;0.0;2.76257279600519;0.0;0.0
2030.0;32.666666666666686;26.681435230709816;2.5676480830987027;20.986326126307244;1.168610097984746e-13;7.082708261242489;0.5180302350247172;2.424427452830035;9.973913961429306;0.0;0.0;0.0;0.0;2.747264411074374;0.0;0.0
2031.0;28.000000000000025;30.79450635731797;5.017227666226984;20.979576126386764;1.0643341237016135e-13;8.174541687578415;1.0176641284400245;2.2795126796943097;10.028234401676716;0.0;0.0;0.0;0.0;2.7630915311130675;0.0;0.0
