Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.0790028048833;-1.2802323770757728e-12;2.5666444908906693e-14;6.353999999998555;3.2829434323759785e-14;82.43499999999969;1.3462222373618249e-13;55.41999999999861;7.83319354272389e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.8024104612299;27.51013231758485;433.0943999999669;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;328.75105722199135;5.193605572037073e-12;2.600242237502379e-14;4.731125344441202e-13;3.439434063441463e-14;123.65249999999887;1.307222742717343e-13;83.12999999999298;7.873720014127337e-13;153.0;12.708;49.44;247.3049999999997;78.48;166.25999999999863;11.390000000000784;381.6574334439488;27.51013231758485;433.09439999998494;432.9328852520224;687.4847999999996;189.23932551296562;0.0
2023.0;122.59011141334393;9.303381810978614e-12;2.6294588424123216e-14;2.270193434852503e-13;3.6115905748030525e-14;185.47874999999584;1.2793945231150941e-13;74.1076915875288;7.869327786982298e-13;145.35;18.355999999998552;46.144000000000005;359.96616666666523;74.556;242.00066666665828;10.25100000000157;225.6241167597957;39.73685779202915;365.13384796726945;630.1578663112132;653.1105599999997;275.4483515798467;3.3475549162907143e-10
2024.0;102.90798710325133;2.1242086436790598e-10;2.999912780976207e-14;2.342454441263023e-13;4.6208621151234104e-14;272.7224583333182;1.5371465023210052e-13;7.533200428705523e-10;9.258820019447578e-13;137.70000000000005;17.64999999999903;42.848000000000006;534.4535833333277;70.632;308.7190249208537;9.112000000002357;65.83612627961843;38.20851710765328;259.9410882787337;935.6160686832407;589.606742235777;351.38806717754346;2.0702011875272984e-10
2025.0;87.11516415924827;1.2902289594445386e-9;3.43855269397285e-14;2.656486267040767e-13;6.150946584920533e-14;219.63201698279227;1.9290539531805757e-13;2.932201826910505e-10;1.105847981925319e-12;130.05000000000007;16.943999999999257;39.552;796.1847083333125;66.708;301.3296915882737;7.973000000003283;3.891554885126744e-11;36.68017642333561;50.679663107802206;1393.8033722416287;570.6908809142975;342.97743048886656;1.4353013624969253e-10
2026.0;68.7977437396406;1.9780973110287729e-7;3.96319703083663e-14;3.0267432791983774e-13;8.720025468822789e-14;77.79095228845728;2.4448296902370195e-13;22.619098304833628;1.3599425741614834e-12;122.40000000000008;16.237999999999488;36.25599999999999;1004.8253919827715;62.784000000000006;293.9403582552336;6.834000000004388;2.5046647316785697e-12;35.15183573900751;3.078742742628609;1759.0503876812982;539.3428338870604;334.5667937995807;1.2412911462252504e-11
2027.0;68.69670824968497;3.444028992057401e-10;4.598488451664727e-14;3.4568479904700487e-13;1.3873186339600465e-13;76.7942481358228;3.1828489645440717e-13;28.04877369587598;1.7171872952469523e-12;114.75000000000011;15.531999999999755;32.96;1071.6250109378955;58.86;309.1701232267339;5.6950000000057495;3.99250947669917e-12;33.62349505468772;2.0534509958768665;1875.9900038151052;503.21241865568635;351.9015132204613;1.6498351613639226e-11
2028.0;68.1702010418928;6.224809991438812e-8;5.3799890584987027e-14;3.9751626311440493e-13;2.922486998732626e-13;62.906568320944025;4.3125551234407904e-13;40.74416253405099;2.253180072433071e-12;107.10000000000014;14.826000000000057;29.664;1137.4279257403848;54.93599999999999;329.8295635892766;4.556000000007467;8.23714893999713e-12;32.09515437036392;1.01096082502609;1991.1847866275207;467.8322384510328;375.4163608065668;2.3594845012924947e-11
2029.0;67.37961092944168;5.8382129798589404e-8;6.358984791399312e-14;4.597578630679981e-13;1.73048692854966e-11;78.86845480021272;6.268260114513286e-13;21.309855934224892;3.1519582520825577e-12;99.45000000000019;14.120000000000406;26.368000000000034;1189.3431607279954;51.012;363.1843927899942;3.417000000009719;1.2280523518776587e-10;30.566813686038092;0.550738613231531;2082.067754912472;434.33460904526305;413.3812674619585;1.9855891406405877e-11
2030.0;66.82161369523828;1.972027556144661e-6;7.582637372353109e-14;5.375451651329643e-13;3.4099153606976124e-12;75.72155802445373;9.972869223670259e-13;5.635087135416727;4.3567975886386335e-12;91.80000000000022;13.4140000000008;23.07200000000007;1257.2202821948747;47.088;377.1049153908858;2.2780000000128715;5.6856529377452415e-12;29.038473001710813;7.714999213702887e-11;2200.8936502208744;397.84088531568534;429.2257899433609;1.8321528711517955e-11
2031.0;66.56831538980678;4.974656194223725e-11;9.182811295553715e-14;6.338051409416062e-13;3.259734585607851e-12;82.3438848881722;2.0949922373148757e-12;2.7568044683540236e-10;7.810352374599694e-12;84.1500000000003;12.708000000001263;19.776000000000103;1321.9505068859953;43.16400000000014;375.3506691929692;1.1390000000172285;0.0;27.51013231738379;6.271269364607549e-11;2314.210578461406;363.0191278389066;427.22908377650333;0.0
2032.0;67.0025757023813;3.0666703061676364e-10;1.1370349643592008e-13;6.932275507639757e-13;3.038010106941682e-12;6.63504137839053e-10;1.6068856689344817e-10;23.691235377496373;0.42679727089359776;76.50000000000034;12.0020000000018;16.48000000000015;1393.303058440834;39.240000000000265;367.9613358599115;2.503877227541582e-11;0.0;25.981791633055593;6.165377478295668e-11;2439.1205722533423;323.36400786457773;418.8184470871914;0.0
2033.0;78.16384135377149;1.1563034276257852e-11;1.4583503249178417e-13;8.700042961530659e-13;2.9547418634733075e-12;3.80875033739763e-11;2.7236794336362396e-11;6.227107520391554e-10;0.2133986354156303;68.85000000000043;11.296000000002433;13.184000000000212;1382.3117251081642;35.31600000000039;384.2632379040746;0.4267972709186365;1.3642419223061083e-11;24.453450948740606;6.602803367190621e-11;2419.879110687721;291.41109235221836;437.37348706920346;1.1991248647462375e-11
2034.0;59.394740383273614;1.3194671560864032e-11;1.9248800078152066e-13;1.0312819948919775e-12;2.2279816723816637e-12;7.947368128852105e-11;2.5337492276249386e-11;43.171753135479136;0.320097953147642;61.200000000000514;10.590000000003126;9.888000000000298;1371.320391774869;31.39200000000055;376.87390457136394;0.6401959063342668;1.8445827790564655;22.925110264399276;6.304930058204033e-11;2400.637649120902;266.0320308152064;428.96285038017646;5.364930625972336e-11
2035.0;68.54251453451072;-8.447462071483254e-9;2.710403829600881e-13;1.1389299925705722e-12;1.53170927672321e-12;6.246022626924039e-11;2.6139503798875685e-11;118.15192214605918;0.48014692972542344;53.55000000000062;9.884000000003997;6.5920000000004375;1360.3290584416154;27.468000000000735;412.65632437350973;0.9602938594819088;4.125077625886176;21.396769580072043;6.177068482624188e-11;2381.396187554208;227.73897148278002;469.69087268595115;7.390414708073024e-11
