Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.10149261257736;-1.8232884005179345e-15;-0.033608527197929526;-0.008555600258163966;-2.0899689122429007e-13;-0.043327739401908275;0.0;0.0021837599947108583;7.487927149972644e-14;0.2921752801053331;0.007847999999946776;9.664464716526631e-5;0.0
2.0;64.10148924326637;-1.8232884005179345e-15;-0.033608527197929526;-0.012827194207418482;-2.0899704806644546e-13;-0.043327739401908295;0.0;0.0020517299999508617;7.487927088712164e-14;0.2950174378962163;0.007847999999946776;9.664464716526631e-5;0.0
3.0;64.10147823249247;-1.8232884005179345e-15;-0.033608527197929526;-0.019860019410107742;-2.0899756064908748e-13;-0.043327739401908295;0.0;0.001966679994360557;7.48792688850473e-14;0.30428162655249885;0.007847999999946776;9.02015745012603e-5;0.0
4.0;64.10148396802654;-1.8232884005179345e-15;-0.033608527197929526;-0.018352024390908175;-2.0899729363402899e-13;-0.04332773940190829;0.0;0.0019561499994172815;7.487926992795403e-14;0.29944374666803897;0.007847999999946776;9.02015745012603e-5;0.0
5.0;64.10147926358466;-1.8232884005179345e-15;-0.033608527197929526;-0.019464907657572566;-2.0899751264815842e-13;-0.04332773940190829;0.0;0.0021145049974204667;7.487926907252003e-14;0.30341189596065865;0.007847999999946776;9.02015745012603e-5;0.0
6.0;64.10147351870957;-1.8232884005179345e-15;-0.033608527197929526;-0.016158217526046015;-2.0899778012994065e-13;-0.04332773940190832;0.0;0.002181329996366564;7.487926802779091e-14;0.30828083617866436;0.007847999999946776;9.664464716526629e-5;0.0
7.0;64.10147641978989;-1.8232884005179345e-15;-0.033608527197929526;-0.007273549203964949;-2.0899764573184485e-13;-0.04332773940190829;0.0;0.0021392099975314598;7.487926855271456e-14;0.3106493007673167;0.007847999999946776;0.0014174557882608266;0.0
8.0;64.10153945674854;-1.8232884005179345e-15;-0.033608527197929526;-0.010950114397024245;-2.0899471760508833e-13;-0.0433277394019083;0.0;0.002006369994851367;7.487927998970145e-14;0.30862251691769227;0.007847999999946776;0.015443827328685213;0.0
9.0;59.528129173235044;-1.8232884005179345e-15;-0.033608527197929526;-0.026929689298373482;-0.009129795274483725;-0.04332773940190829;0.0;0.002049300001446788;7.405757194730288e-14;0.310952152888773;0.00784799999994176;0.0701576299926697;0.0
10.0;59.52849260467788;-1.8232884005179345e-15;-0.033608527197929526;-0.026929689298373274;-0.042800900172742656;-0.0433277394019083;0.0;0.0022076549994499857;7.4057636521054e-14;0.2935342361999205;0.007847999999941761;0.1495158379071628;0.0
11.0;59.52881574378636;-1.8232884005179345e-15;-0.033608527197929526;-0.026929689298373007;-0.08115990011557028;-0.04332773940190828;0.0;0.00199016999513965;7.405769392724634e-14;0.2851242472574542;0.007847999999941761;0.22197361238036958;0.0
12.0;59.52901263887721;-1.8232884005179345e-15;-0.033608527197929526;-0.026929689298372854;-0.11404165587878365;-0.043327739401908295;0.0;0.00199259999348395;7.405772890385476e-14;0.2875082413016284;0.007847999999941761;0.26819556429548025;0.0
13.0;10.000779185090087;-1.8232884005179345e-15;-0.033608527197929526;-0.026929689300988345;-0.1349037302528003;-0.04332773940190828;0.0;0.0020877749853236613;0.0;0.3025421639456329;0.007655302522157773;0.2844898656738244;0.0
14.0;2.079969604709057;-1.8232884005179345e-15;-0.033608527197929526;-0.026929689301013953;-0.1349037302526498;-0.043327739401908295;0.0;0.0019379249372449504;0.0;0.31906705514502826;0.0;0.2769709059105081;0.0
15.0;59.528842439105105;-1.8232884005179345e-15;-0.033608527197929526;-0.026929689298373083;-0.12581116311440033;-0.043327739401908295;0.0;0.001806300001813377;7.405769865614743e-14;0.3288515282188683;0.007847999999941761;0.2402072512199243;0.0
16.0;59.528580497077094;-1.8232884005179345e-15;-0.033608527197929526;-0.026929689298373218;-0.09293962988220196;-0.0433277394019083;0.0;0.0016698149952628356;7.405765211679482e-14;0.33172474776579935;0.007847999999941761;0.18033906255944138;0.0
17.0;59.52823889478694;-1.8232884005179345e-15;-0.033608527197929526;-0.026929689298373437;-0.04611437203717011;-0.04332773940190828;0.0;0.0017504100017705843;7.405759143481215e-14;0.33168592057073953;0.007847999999941761;0.10129011852608488;0.0
18.0;61.56557315632351;-1.8232884005179345e-15;-0.033608527197929526;-0.02692968929604924;-4.73647398734483e-13;-0.043327739401908316;0.0;0.0017896949983754623;7.44215586516574e-14;0.3239049336107477;0.007847999999944105;0.03218913730191752;0.0
19.0;64.1014758721445;-1.8232884005179345e-15;-0.033608527197929526;-0.006517121734573396;-2.0899767310662466e-13;-0.043327739401908295;0.0;0.0018565199974072111;7.487926844580146e-14;0.32555897496530184;0.007847999999946776;0.005379889932894648;0.0
20.0;64.10143692538126;-1.8232884005179345e-15;-0.033608527197929526;-0.011172933160387283;-2.0899948397723944e-13;-0.04332773940190832;0.0;0.0020545649959012027;7.487926137287731e-14;0.3403676998786337;0.007847999999946776;0.0004316793762635903;0.0
21.0;64.10142313927274;-1.8232884005179345e-15;-0.033608527197929526;-0.022578249995887797;-2.0900012568433897e-13;-0.04332773940190828;0.0;0.002120984997241249;7.487925886652006e-14;0.35150336502680407;0.007847999999946776;0.00029637701436088765;0.0
