Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.3049649937120614e-13;9.42837785394042e-13;1.765286704089713e-14;1.938121351084582e-13;9.999999999970868;0.0;0.0;0.0;0.0;2.757828227378555;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.0631318939008585e-14;2.664423177798256e-13;9.490113490645256e-15;1.0890928950771402e-13;11.111111111095555;0.0;0.0;0.0;0.0;3.0612398873509137;0.0;0.0
2023.0;65.33333333333334;0.32666666666672306;1.478249999999999;1.478249999999982;1.9432104353617972;0.08671515151213212;6.984224237636773e-14;7.06633367993614e-13;10.19239082101292;0.0;0.0;0.0;0.0;2.803839612250031;0.0;0.0
2024.0;60.66666666666669;0.30333333333343543;2.821499999999995;2.821499999999916;1.5449688426598616;0.08052121211833552;0.7489799999994632;0.31075624561714177;10.648217829313367;0.0;0.0;0.0;0.0;2.9280235457596557;0.0;0.0
2025.0;56.000000000000036;0.2800000000001402;17.66474999999997;17.664749999999497;2.24837092098366e-13;8.188124322448734e-12;4.420562111300158;2.810351668688834;7.213671861318357;0.0;0.0;0.0;0.0;1.9913844727924241;0.0;0.0
2026.0;51.33333333333338;0.2566666666668517;45.9404999999995;43.0414005674159;5.072848087400322e-14;3.6550932159165503e-13;11.443265172249566;3.75301030913431;0.35928594818818405;0.0;0.0;0.0;0.0;0.07103200674291775;0.0;0.0
2027.0;46.66666666666673;0.23333333333357154;52.34062672584286;43.08314539862646;5.482379594257027e-14;4.143827619650093e-13;12.78583089165896;3.447737495648443;0.43309059956266543;0.0;0.0;0.0;0.0;-0.0032248758698668694;0.0;0.0
2028.0;42.000000000000085;0.2100000000003024;52.333876725847794;67.4514254526065;5.61647410367535e-14;4.3471052866999335e-13;12.643245603853494;4.8894700551144945;0.24505773606296583;0.0;0.0;0.0;0.0;-0.053051405374732144;0.0;0.0
2029.0;37.33333333333344;0.18666666666704804;55.09631436823454;79.19343762593675;5.905686768273434e-14;4.756502859363919e-13;13.141660519059968;5.541075134055101;0.20644376105062534;0.0;0.0;0.0;0.0;-0.09054340711022854;0.0;0.0
2030.0;32.66666666666679;0.16333333333381472;58.08656164039663;79.18668762596043;6.370843004888447e-14;5.459025711349941e-13;13.99865797345967;5.67038634072297;0.3312519811286201;0.0;0.0;0.0;0.0;-0.09674710948133666;0.0;0.0
2031.0;28.000000000000163;0.1400000000006134;58.079811640397644;79.17993762596674;6.841684969585882e-14;6.267031879305608e-13;14.54642549559725;6.451757710099998;0.5021009678933719;0.0;0.0;0.0;0.0;-0.06614974758965367;0.0;0.0
2032.0;23.333333333333538;0.11666666666746636;58.07306164039786;79.17318762596925;1.4825258985850095e-13;1.6781615067961727e-12;14.435191910142008;6.221709171441137;2.3417579538871824;0.0;0.0;0.0;0.0;0.6742846160039203;0.0;0.0
2033.0;18.666666666666927;0.09333333333443075;58.066311640397934;79.1664376259704;1.8189269320242194e-13;3.2832535310586975e-12;13.839106285898724;5.673555909083496;4.9864390220192245;0.0;0.0;0.0;0.0;1.3950400356428287;0.0;0.0
2034.0;14.000000000000338;0.07000000000175091;58.05956164039798;79.15968762597109;2.2280414237605057e-13;0.008842708326905837;13.051358614460895;4.958511220472815;7.981070176033663;0.0;0.0;0.0;0.0;2.2129081137226465;0.0;0.0
2035.0;9.333333333333794;0.04666666808444985;58.05281164039806;79.15293762597263;2.511591342959892e-13;0.012387879156026141;12.241310245086137;4.538560648878865;10.707526603254518;0.0;0.0;0.0;0.0;2.9558694103455805;0.0;0.0
2036.0;4.666666666667388;0.023333334756888733;58.04606164039837;80.66034939831539;2.907506364144651e-13;0.006193939768025866;11.424194432607356;4.764020201021408;12.812435377851592;0.0;0.0;0.0;0.0;3.527106834310417;0.0;0.0
2037.0;1.2021522320567824e-11;1.423998810951679e-9;58.03931164039873;115.48628157865419;2.627834590909937e-13;3.7351438801705637e-10;10.738898811855993;7.224564584353024;12.531324845679068;0.0;0.0;0.0;0.0;3.443231327358099;0.0;0.0
2038.0;1.2983153442944369e-11;1.424257459070621e-9;58.032561640399216;144.66223256993686;2.533689040590846e-13;3.727063775979752e-10;10.2415686050877;9.355014041877928;12.397434212843892;0.0;0.0;0.0;0.0;3.4013018926695002;0.0;0.0
2039.0;1.4265482478619959e-11;1.4244701828860775e-9;58.02581164039981;176.12663155009687;2.438938103638644e-13;3.7073732157208525e-10;9.697663145819913;11.757590242572988;12.042708293170262;0.0;0.0;0.0;0.0;3.298647254620126;0.0;0.0
2040.0;1.585386759410361e-11;1.4246631752099398e-9;58.019061640400835;197.68175327741073;2.370887535340875e-13;3.6711423824879506e-10;9.9882147344792;13.410944968808806;11.608319724733475;0.0;0.0;0.0;0.0;3.178799426832761;0.0;0.0
2041.0;1.775565473996248e-11;1.4248510944986e-9;58.01231164040326;218.2678420152979;2.285643131830673e-13;3.44384764911365e-10;10.74377787299199;14.987120756708947;10.76336827467931;0.0;0.0;0.0;0.0;2.9479666651964527;0.0;0.0
2042.0;1.9987660560817683e-11;1.4250528069279952e-9;58.00556164040711;223.19469397508306;2.239826491121886e-13;2.6330907662044704e-10;12.081417302376613;15.69810516326115;10.23847769346298;0.0;0.0;0.0;0.0;2.8090863024438786;0.0;0.0
2043.0;2.257947646768847e-11;1.4252825080527268e-9;56.65556164041159;224.77414111831277;2.2720835798375055e-13;3.476648148304737e-10;12.41235025077767;16.224961174362022;10.866433458855035;0.0;0.0;0.0;0.0;2.982026894962516;0.0;0.0
2044.0;2.5561111165162327e-11;1.4255313406663303e-9;55.30556164042108;251.3783377571082;2.2389225124079614e-13;2.3307328930901196e-10;12.253822570470975;18.22677085681052;10.524299525168358;0.0;0.0;0.0;0.0;2.885657656756577;0.0;0.0
2045.0;2.8992887252062768e-11;1.4258116928983587e-9;42.66198978551312;292.7440830388931;2.20311538217314e-13;1.8980087561745714e-10;10.176743615561588;22.294918412723856;10.02949859012125;0.0;0.0;0.0;0.0;2.7461260145450073;0.0;0.0
2046.0;3.2949254441870715e-11;1.426133837709058e-9;41.49985166216966;321.57781740754035;2.1743217606706267e-13;1.616331178881644e-10;9.894481407214359;24.571969527192568;9.53527041156031;0.0;0.0;0.0;0.0;2.607066235253895;0.0;0.0
2047.0;3.751928125084081e-11;1.4265132048591388e-9;41.80287777099213;345.4170987629666;2.1545232464876988e-13;7.362942403060138e-11;9.967751829686238;26.42722552021754;9.107425125223646;0.0;0.0;0.0;0.0;2.4870655812731024;0.0;0.0
2048.0;4.279904875730532e-11;1.4269138663470813e-9;43.53510714364432;366.0915640643575;2.13836471551345e-13;3.3834355520910413e-11;10.346071475209857;28.004014577510016;8.650693129943303;0.0;0.0;0.0;0.0;2.359589111902061;0.0;0.0
2049.0;4.892013851741566e-11;1.427425137559244e-9;43.35484761521849;394.0376000886891;2.1278012574309776e-13;2.6213134093706715e-11;10.169702373758216;30.085212107319233;8.24722311239039;0.0;0.0;0.0;0.0;2.2452115122562217;0.0;0.0
2050.0;5.6028231420387455e-11;1.4280734737850114e-9;54.588391328360814;414.8007233658077;2.123441377286877e-13;2.253576961887586e-11;11.298793500460535;30.802385290657856;7.91647637932595;0.0;0.0;0.0;0.0;2.1506241022934898;0.0;0.0
2051.0;6.428867624121264e-11;1.4288864211280055e-9;57.90377367877355;414.8007234979999;2.1195836524756338e-13;1.730613245606319e-11;11.940712534518285;30.623655743192927;7.452057811549966;0.0;0.0;0.0;0.0;2.0239429148224457;0.0;0.0
