Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.37515230727686;-2.2480957628428697e-12;6.801864326492438e-16;6.353999999997906;1.370294433278339e-15;82.43499999999982;5.159722613028512e-14;55.41999999999979;3.5677788779612986e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2583746406925;27.51013231758485;433.09439999999887;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.9662193522621;3.024455890532201e-12;6.896456086958556e-16;2.6593971961462897e-12;1.435563186890604e-15;123.65249999999934;5.1478180003174425e-14;83.12999999999896;3.6072411999750535e-13;153.0;12.708;49.44;247.30499999999984;78.48;166.2599999999998;11.390000000000358;381.1349722551876;27.51013231758485;433.0943999999994;432.93288525204474;687.4847999999996;189.23932551305688;0.0
2023.0;124.14642134687796;9.262923681751006e-13;6.982560294276652e-16;8.821410335809636e-13;1.5073621993562513e-15;185.47874999999732;5.075456973828623e-14;25.90004207759785;3.627021631267974e-13;145.35;18.355999999997906;46.144000000000005;359.9661666666658;74.556;242.00066666666544;10.251000000000717;225.1912348192471;39.73685779194848;365.1007426738249;630.157866311274;653.1105599999997;275.4483515800959;1.1782594807133663e-10
2024.0;113.74182839573794;-1.1013976984506185e-8;7.988035334491267e-16;9.657679087454194e-13;1.9281873157858443e-15;272.72245833330817;6.21555926602998e-14;4.480651055936998e-12;4.3878347701704464e-13;137.70000000000002;17.650000000000563;42.848000000000006;534.4535833333298;70.632;260.51137541092993;9.11200000000108;70.20195868635456;38.208517107510396;279.4617125669148;935.6160686834755;609.9873601401516;296.5174844895467;8.220060461225192e-11
2025.0;73.75711926065475;-5.202801730922939e-9;9.18283564837507e-16;1.1021127371844532e-12;2.5658205711335066e-15;92.75487453769655;7.75672952509069e-14;1.4458632297450174e-11;5.417784010765736e-13;130.05;16.944000000001445;39.552;796.1847083333046;66.708;253.12204207760112;7.973000000001518;9.229045891526237e-13;36.680176422958944;56.62301016536418;1393.8033722417133;567.4466908519569;288.1068477999914;5.941362645774238e-11
2026.0;69.34433064293668;-3.831788267487703e-8;1.061698885756281e-15;1.2672775126058783e-12;3.63548027693206e-15;73.7219226078809;9.882567534073098e-14;1.6420373715614036e-10;6.88290348658859e-13;122.4;16.238000000002412;36.25599999999999;877.9482495376678;62.784000000000006;245.7327087442822;6.834000000002059;4.650146486046391e-13;35.15183573863476;30.02791866818023;1536.9388761823093;539.5906004663343;279.69621111053186;3.225355558251755e-11
2027.0;69.44572445309154;-1.1131135283832017e-10;1.2361571698824018e-15;1.467410593017504e-12;5.777385003597293e-15;51.63090442926764;1.3047235652032115e-13;122.86635437213877;9.116803136862111e-13;114.75;15.532000000003514;32.96;940.6788388122153;58.86;238.34337541111307;5.695000000002749;6.324069135460847e-13;33.623495054288874;22.098713297011887;1646.7552365801425;505.94653978914374;271.28557442123474;3.121421087125599e-11
2028.0;67.7236437608965;-8.821562047878961e-5;1.4520309812792104e-15;1.6843629463427122e-12;1.2129026617924598e-14;32.76581936764996;1.7558146493853772e-13;180.60486489160644;1.2912088739744546e-12;107.1;14.826000000004782;29.664;981.3184099081496;54.93599999999999;353.8203964499186;4.556000000003661;1.0825110504096259e-12;32.0951543699528;15.711425001290307;1717.8989933580683;458.74966390120767;402.72304328711186;3.0593001326528443e-11
2029.0;66.51870239613118;-7.897143311890089e-5;1.7242342806020894e-15;1.6719068349581855e-12;5.196428295718127e-13;238.953153277269;2.495044593108458e-13;267.2126306707516;2.0675074153609003e-12;99.45;14.12000000000625;26.368000000000002;1003.0928959424663;51.012;527.0359280081916;3.4170000000049514;18.434057261418417;30.56681368553005;7.67129448830098e-11;1756.017474843273;421.2615202571777;599.8792465859744;4.097594144844431e-11
2030.0;82.65534729249853;1.4786949072421508e-6;2.0677317664656577e-15;2.1907073326294823e-12;1.2145396591589476e-13;1.2068086402889546e-11;3.988210671924489e-13;30.00266104463978;4.533651676060767e-12;91.8;13.414000000007933;23.072000000000006;1231.054715886402;47.088;786.85922534561;2.2780000000070193;1.1986864491205654e-12;29.03847300045318;5.079946078686916e-12;2155.088130250618;365.0045748335861;895.6135515340558;8.251956347688733e-11
