Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.09924118599379;-2.133672135103219e-14;-0.03361164134814852;-0.0085545112588653;-1.2790179592340251e-12;-0.04332538410356199;0.0;0.0021837599965072586;9.366050541611987e-15;0.2921719839076576;0.007847999999992864;9.666349471672109e-5;0.0
2.0;64.09923696691604;-2.133672135103219e-14;-0.03361164134814852;-0.012826099116497645;-1.2790191132694054e-12;-0.043325384103561945;0.0;0.002051730001763093;9.366050449571988e-15;0.29501410963452007;0.007847999999992864;9.666349471672107e-5;0.0
3.0;64.09922318209757;-2.133672135103219e-14;-0.03361164134814852;-0.01985890356603032;-1.2790228843280673e-12;-0.04332538410356195;0.0;0.0019666799961829853;9.366050148801362e-15;0.304278193776149;0.007847999999992864;9.021916553229985e-5;0.0
4.0;64.09923036267158;-2.133672135103219e-14;-0.03361164134814852;-0.01835091894448316;-1.2790209200717892e-12;-0.04332538410356195;0.0;0.0019561500012409724;9.366050305466462e-15;0.2994403684706014;0.007847999999992864;9.021916553229986e-5;0.0
5.0;64.099224473047;-2.133672135103219e-14;-0.03361164134814852;-0.019463793681178055;-1.2790225311945114e-12;-0.04332538410356194;0.0;0.002114504999225172;9.366050176969124e-15;0.3034084729962411;0.007847999999992864;9.021916553229985e-5;0.0
6.0;64.09921728163036;-2.133672135103219e-14;-0.03361164134814852;-0.016157093909310014;-1.27902449830665e-12;-0.04332538410356196;0.0;0.002181329998163256;9.366050020082688e-15;0.3082773582849249;0.007847999999992864;9.666349471672106e-5;0.0
7.0;64.09922069900036;-2.133672135103219e-14;-0.03361164134814852;-0.007272597049883907;-1.2790235002090743e-12;-0.043325384103561966;0.0;0.002139209999333202;9.366050099684282e-15;0.31064579615356264;0.007847999999992864;0.0014177322188398168;0.0
8.0;64.09929730430083;-2.133672135103219e-14;-0.03361164134814852;-0.01095104216700546;-1.2790018695874333e-12;-0.04332538410356197;0.0;0.0020063699966690355;9.36605182488254e-15;0.30861903516925526;0.007847999999992864;0.01544683916566282;0.0
9.0;59.5230412478471;-2.133672135103219e-14;-0.03361164134814852;-0.026748433276794614;-0.009313784431302468;-0.043325384103561945;0.0;0.002049300003417436;9.263347868575098e-15;0.3109486448583785;0.007847999999992191;0.07017131205077308;0.0
10.0;59.52348350121477;-2.133672135103219e-14;-0.03361164134814852;-0.026748433276795422;-0.04299477190529506;-0.04332538410356195;0.0;0.002207655001401637;9.263357614470389e-15;0.2935309246710868;0.007847999999992191;0.14954499630917215;0.0
11.0;59.52387617839135;-2.133672135103219e-14;-0.03361164134814852;-0.02674843327679531;-0.08136278415608592;-0.043325384103561966;0.0;0.001990169997117362;9.26336627537452e-15;0.28512103060655464;0.007847999999992191;0.22201690141191138;0.0
12.0;59.52411517292346;-2.133672135103219e-14;-0.03361164134814852;-0.026748433276795366;-0.11425027239709142;-0.04332538410356196;0.0;0.001992599995461366;9.263371554625366e-15;0.28750499775551747;0.007847999999992193;0.2682478674774501;0.0
13.0;10.001276617447322;-2.133672135103219e-14;-0.03361164134814852;-0.02674843327708126;-0.13506038026904976;-0.04332538410356197;0.0;0.002087774998262879;0.0;0.3025387507938005;0.007593348734376727;0.28454534655133107;0.0
14.0;1.9989452243539942;-2.133672135103219e-14;-0.03361164134814852;-0.02674843327708338;-0.1350603802690609;-0.04332538410356197;0.0;0.0019379250002853658;0.0;0.31906345556923293;0.0;0.27702492044992505;0.0
15.0;59.52390695535662;-2.133672135103219e-14;-0.03361164134814852;-0.026748433276794693;-0.12601621743952734;-0.043325384103561966;0.0;0.001806300003813131;9.263367001340214e-15;0.32884781825530046;0.007847999999992191;0.24025409615416043;0.0
16.0;59.52358855499938;-2.133672135103219e-14;-0.03361164134814852;-0.026748433276795536;-0.09313725089793563;-0.04332538410356196;0.0;0.0016698149972789588;9.263359974497456e-15;0.33172100538778526;0.007847999999992191;0.18037423207028924;0.0
17.0;59.52317383223776;-2.133672135103219e-14;-0.03361164134814852;-0.026748433276795647;-0.04630217950681514;-0.04332538410356196;0.0;0.0017504100037770605;9.263350817892418e-15;0.33168217863075755;0.007847999999992191;0.10130987200530336;0.0
18.0;61.66601039504321;-2.133672135103219e-14;-0.03361164134814852;-0.02674843327652009;-2.7595774620855276e-12;-0.04332538410356198;0.0;0.0017896950003039134;9.31113557975548e-15;0.32390127945256153;0.007847999999992522;0.032195414789454334;0.0
19.0;64.09921936281008;-2.133672135103219e-14;-0.03361164134814852;-0.006516667323738528;-1.2790236752229919e-12;-0.04332538410356195;0.0;0.0018565199992428467;9.36605008572561e-15;0.3255553021469167;0.007847999999992864;0.005380939112696921;0.0
20.0;64.09917141946694;-2.133672135103219e-14;-0.03361164134814852;-0.011171785265758757;-1.2790370286105562e-12;-0.04332538410356196;0.0;0.002054564997713096;9.36604902072734e-15;0.34036385999448465;0.007847999999992864;0.00043176356189190225;0.0
21.0;64.09915417888911;-2.133672135103219e-14;-0.03361164134814852;-0.022577060144215736;-1.279041751087444e-12;-0.04332538410356197;0.0;0.0021209849990451797;9.366048644091973e-15;0.35149939951479586;0.007847999999992864;0.00029643481348250883;0.0
22.0;59.522602219237314;-2.133672135103219e-14;-0.03361164134814852;-0.02674843327679471;-0.005937166440129355;-0.043325384103561945;0.0;0.0021460949967575583;9.2633382265249e-15;0.3590861634853667;0.007847999999992191;0.00010310782389545541;0.0
23.0;59.52261285875321;-2.133672135103219e-14;-0.03361164134814852;-0.02674843327679528;-0.011743302132002535;-0.04332538410356197;0.0;0.001997055000897371;9.26333845374269e-15;0.3518488403280451;0.007847999999992191;8.377483634219185e-5;0.0
24.0;59.5226106919829;-2.1336721351030573e-14;-0.03361164134815163;-0.026748433276792816;-0.015417398203594355;-0.04332538410356196;0.0;0.0018694799988812102;9.263338407452888e-15;0.353308729237261;0.007847999999992191;8.377483634219185e-5;0.0
25.0;58.427504222034926;-2.279904444576221e-14;-0.03361164134815676;-0.026748433276750777;-0.02343889110138478;-0.038572933564876094;0.0;0.0008099999965370512;9.948593264240375e-15;0.32338876625979357;0.007847999999991187;0.0008313069208958901;0.0
26.0;58.42752758935831;-2.279904444576221e-14;-0.03361164134815676;-0.026748433276752488;-0.015585502378503185;-0.038572933564876;0.0;0.0007383150009109607;9.948593783299441e-15;0.30746199496485405;0.007847999999991187;0.0007797530089083379;0.0
27.0;58.42754574599695;-2.279904444576221e-14;-0.03361164134815676;-0.026748433276753223;-0.007740161137694952;-0.038572933564875976;0.0;0.0005981849968607842;9.948594184732454e-15;0.29338338299438005;0.007847999999991187;0.0002577695598483942;0.0
28.0;62.91997014391745;-2.279904444576221e-14;-0.03361164134815676;-0.026495688906463925;-1.4350828569310809e-12;-0.038572933564875955;0.0;0.00046615500211847185;1.0053403372090914e-14;0.27978622281105126;0.007847999999991948;0.0001224408114453815;0.0
29.0;62.919979912935574;-2.279904444576221e-14;-0.03361164134815676;-0.021023681559910003;-1.4350798615720874e-12;-0.038572933564875955;0.0;0.0003280499988062979;1.005340358922744e-14;0.27328660945974326;0.007847999999991948;0.0001224408114453815;0.0
30.0;62.91998329309772;-2.279904444576221e-14;-0.03361164134815676;-0.018748552609240767;-1.4350787952237619e-12;-0.03857293356487597;0.0;0.0002855249960162444;1.0053403666526822e-14;0.27162481999149685;0.007847999999991948;0.0002964348134734846;0.0
31.0;62.92001057980648;-2.279904444576221e-14;-0.03361164134815676;-0.012663323563360862;-1.4350701169171517e-12;-0.038572933564875976;0.0;0.0002587950015242106;1.005340429562999e-14;0.2626480538518733;0.007847999999991946;0.0029579052492729394;0.0
32.0;62.920117813924094;-2.279904444576221e-14;-0.03361164134815676;-0.02657096427015322;-1.4350316323927659e-12;-0.03857293356487599;0.0;0.00025636499682620765;1.005340708551471e-14;0.2537023491178721;0.007847999999991946;0.0397738391301306;0.0
33.0;58.428377989393184;-2.279904444576221e-14;-0.03361164134815676;-0.026748433276750173;-0.04347039334392326;-0.038572933564876;0.0;0.0002928149974003996;9.948613232734176e-15;0.2341957437125417;0.007847999999991187;0.142153454628877;0.0
34.0;58.429005046589836;-2.279904444576221e-14;-0.03361164134815676;-0.02674843327675051;-0.08631908733673119;-0.03857293356487599;0.0;0.0003608550018644856;9.948627600174792e-15;0.20371667401138954;0.007847999999991187;0.2530587971501535;0.0
35.0;58.42945830125016;-2.279904444576221e-14;-0.03361164134815676;-0.026748433276750055;-0.12212908032849938;-0.038572933564875976;0.0;0.00043254000384457616;9.948637991913965e-15;0.18758800357990565;0.007847999999991187;0.33489418124707404;0.0
36.0;-0.00016798812552541286;-2.279904444576221e-14;-0.03361164134815676;-0.026748433277076402;-0.13506038026904246;-0.03857293356487597;0.0;0.0002471204139343062;0.0;0.17996332478133742;0.0;0.37662075710338855;0.0
37.0;-0.0001679892948036678;-2.279904444576221e-14;-0.03361164134815676;-0.026748433277078796;-0.13506038026904593;-0.038572933564876;0.0;0.0002475088143908734;0.0;0.16226101690286499;0.0;0.39050108659051996;0.0
