Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.515587903241;512.9;1.5922574659412749e-9;630.3568380951665;80.0;1895.7852877630366;1278.88036087088
2022.0;1552.0;1552.0;0.0;0.0;2316.121958991352;714.6140703468654;4.410664437407052e-10;552.7795585645823;79.16295470132278;1224.6739014163632;327.32633315606745
2023.0;1509.0;1509.0;0.0;0.0;2676.489300379957;716.2883042616816;10.156713274369762;422.18764107534344;79.16295470127005;1226.346780288155;282.65345428426355
2024.0;1412.0;1412.0;0.0;0.0;3010.047811652178;789.7229210605268;8.108366819354687;280.61020084789783;87.0790205831882;1176.500716965654;235.4995445401221
2025.0;1412.0;1412.0;0.0;0.0;3585.4853636439398;782.6398645246162;3.502375997185471;50.420207486436624;95.78937031913013;1399.0338447799304;12.966418611485944
2026.0;1295.0;1295.0;0.0;0.0;4072.489996415061;775.0041553460788;3.496121967257722;29.495089915542813;105.36793186503463;1283.8180326654197;11.182267542837547
2027.0;1233.0;1233.0;0.0;0.0;4505.215488428694;766.769636729024;4.345035118500645;29.1598361388422;115.90427050630417;1221.5911515522164;11.4091890160233
2028.0;1141.0;1141.0;0.0;0.0;4864.378909958468;757.8893491921506;4.338781090172622;19.608448187901825;127.49415439995192;1129.6105112023324;11.389873042926991
2029.0;1049.0;1049.0;0.0;0.0;5153.077826772949;748.3172485354395;4.332527061420729;7.651307588659234;140.23808386048523;1046.1355754010901;2.8649522322981067
2030.0;958.0;958.0;0.0;0.0;5366.428988691953;737.9900111885811;3.971177498674586;2.6876493937399837;154.26100296860113;955.0989594029169;2.9016268176778057
2031.0;866.0;866.0;0.0;0.0;5498.199489531485;726.8528820065368;4.320018992386753;3.056598161544935;169.68609670366047;863.0532487864733;2.9473974725597043
2032.0;774.0;774.0;0.0;0.0;5548.514609539311;714.8423303217403;5.383568004388755;3.4589816660449246;186.65358856981595;770.9961528279716;3.0045537371903053
2033.0;682.0;682.0;0.0;0.0;5518.031821425877;701.8898376588298;6.766503626592771;3.8264468280121773;205.31773078195832;678.8740444904721;3.1267214338641662
2034.0;591.0;591.0;0.0;0.0;5410.214311552409;687.9215068848446;6.760250422544885;4.135752566079156;225.84820722678722;587.7109856911693;3.2898374280373095
2035.0;499.0;499.0;0.0;0.0;5226.065004583633;672.8576413200087;6.753996392340275;3.537669256426739;248.43167599311445;495.5221866798882;3.478690333339551
2036.0;407.0;407.0;0.0;0.0;4965.645220951247;656.6122915331994;6.74774236287228;4.059749736313768;273.2734652114079;403.30152009815134;3.699406544070843
