Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.0802481705105185e-11;1.9616115259432475e-12;1.5675453270705864e-12;2.3240577613711957e-12;9.999999999954053;0.0;0.0;0.0;0.0;2.757828227374228;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.4416131146613618e-11;3.73766757994345e-13;8.409650047953702e-13;1.2573914597793161e-12;11.111111111096156;0.0;0.0;0.0;0.0;3.0612398873513236;0.0;0.0
2023.0;65.3333333333368;0.32666666667416594;1.4782499999966756;1.478249999998824;2.0053301669072634;0.0867151515099562;6.232193882055451e-12;8.70786757411396e-12;10.12860398179168;0.0;0.0;0.0;0.0;2.786459405786608;0.0;0.0
2024.0;60.66666666667366;0.30333333334123463;2.8214999999946335;2.821499999996112;2.4188798353620093;0.08052121211644016;0.140213543467242;0.11379579323490294;10.578056005142166;0.0;0.0;0.0;0.0;2.908905418483145;0.0;0.0
2025.0;56.00000000001055;0.2800000000081292;14.249558327709991;17.66474999996677;2.06374075077561;0.07432727272334513;1.5478768206947733;0.9792951861471269;9.777165946006376;0.0;0.0;0.0;0.0;2.690712348272603;0.0;0.0
2026.0;51.333333333348;0.2566666666750033;21.65757429749084;27.894517824045888;7.204651076059803e-11;0.03242326383380415;4.78652180169269;2.253671316884915;8.482335667321621;0.0;0.0;0.0;0.0;2.3406129427598215;0.0;0.0
2027.0;46.66666666668613;0.23333333334194867;25.699537438258723;30.28842571431593;7.028067130974952e-11;0.029475694481093623;5.812613930483093;2.453252981025155;8.371218180591242;0.0;0.0;0.0;0.0;2.3120674558269116;0.0;0.0
2028.0;42.00000000002511;0.21000000000901706;29.78938746734362;34.076258805729694;6.545717278930821e-11;0.026528124975619724;6.847751631215946;2.747600681085404;8.1558411266886;0.0;0.0;0.0;0.0;2.2548686032396392;0.0;0.0
2029.0;37.333333333365154;0.1866666666763285;34.62028431379423;37.01502740917512;6.197276268728346e-11;0.023580555259757593;7.988079961606838;2.9243635141254636;7.953888663672081;0.0;0.0;0.0;0.0;2.201325847307734;0.0;0.0
2030.0;32.66666666670658;0.1633333333442724;38.99425187702314;39.46685882030395;6.281622749986423e-11;0.020632986107887608;8.96309618851314;3.0441465603905415;7.9724607699284356;0.0;0.0;0.0;0.0;2.207603967050283;0.0;0.0
2031.0;28.000000000049905;0.3087301974298777;42.118600271354346;39.4601088206256;6.721732509976626e-11;0.039000158473069195;9.976142591043786;3.2049332356996487;8.276146641667182;0.0;0.0;0.0;0.0;2.2928360080691044;0.0;0.0
2032.0;23.333333333395903;1.0012433002930239;42.1118502714029;39.45335882077198;7.072504495079516e-11;0.12648146410752034;10.414782343591042;3.863537836882275;8.594812769931172;0.0;0.0;0.0;0.0;2.381055237443928;0.0;0.0
2033.0;18.66666666674597;4.298545274550047;42.105100271414855;39.44660882080848;1.0775870496603273e-10;1.141068381946763;9.951027521941016;3.261150226825708;10.145812922476718;0.0;0.0;0.0;0.0;2.8050055740189745;0.0;0.0
2034.0;14.000000000102979;14.520978277450759;42.09835027142122;39.43985882082591;1.0196364578297154e-10;3.8546596881715907;9.237183106323112;2.5310643317280515;10.38100940050121;0.0;0.0;0.0;0.0;2.8693729030250057;0.0;0.0
2035.0;9.33333333347424;14.49764494530759;42.09160027143715;39.43310882100049;2.2473466641944204e-10;3.848465749109775;8.575291751858247;2.47143165609877;12.608621931158348;0.0;0.0;0.0;0.0;3.4734686217960924;0.0;0.0
2036.0;4.666666666891622;14.474311611975384;42.08485027145883;72.0899583824107;1.5280525913769962e-10;3.8422718097158084;7.977158351485717;4.3528288689317005;12.821267666587422;0.0;0.0;0.0;0.0;3.5260619131038693;0.0;0.0
2037.0;3.6763645626681968e-9;14.450978278642607;42.07810027148512;107.89289149839831;9.031896877530504e-11;3.836077870320074;7.339466235408109;6.8120541331558355;12.510948945854956;0.0;0.0;0.0;0.0;3.434232693768289;0.0;0.0
2038.0;3.9613310784789305e-9;14.45097827864301;42.07135027152369;140.0309925279239;7.909215366223045e-11;3.8360778703165157;6.857598517797739;9.190763729543377;12.11325890328137;0.0;0.0;0.0;0.0;3.319564271478903;0.0;0.0
2039.0;4.3391121246207375e-9;14.450978278643374;42.06460027158327;168.24401017575227;7.02380466383216e-11;3.836077870308067;6.7502523218031705;11.351405606971982;11.565094788119078;0.0;0.0;0.0;0.0;3.1663575680817986;0.0;0.0
2040.0;4.810209394419061e-9;14.45097827864373;42.05785027169523;179.30430791514917;6.429346562102242e-11;3.8360778702974483;7.715210335487894;12.36806949059907;11.082405391825882;0.0;0.0;0.0;0.0;3.037713206350221;0.0;0.0
2041.0;5.379809820841482e-9;14.450978278644095;42.05110027197318;197.7049532975164;5.966805183199092e-11;3.836077870248226;8.29516419569073;13.835967653966048;10.520393409640233;0.0;0.0;0.0;0.0;2.88467856759976;0.0;0.0
2042.0;6.053593190829527e-9;14.450978278644492;42.04435027244775;210.73684706999975;5.787882544327897e-11;3.836077869885548;8.809838584961245;15.019013151708018;10.333446671619063;0.0;0.0;0.0;0.0;2.8353479940615425;0.0;0.0
