Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.487332429442;512.9;2.804810475456193e-12;630.3850935705552;80.0;1894.224986032546;1280.4942600466557
2022.0;1552.0;1552.0;0.0;0.0;2316.010677467854;714.6699614407755;1.0841476916515977e-12;552.8066935208117;79.1108251737767;1224.7297487910705;327.2700949516215
2023.0;1509.0;1509.0;0.0;0.0;2668.797564000075;716.343099425563;17.626348538601007;422.2436655036152;79.1108251993941;1226.7362252894236;282.26361845400277
2024.0;1412.0;1412.0;0.0;0.0;2990.0076567074966;789.7814983628813;10.076213202739556;290.93219572695756;87.02217499310429;1170.0060423251457;241.99378707663595
2025.0;1412.0;1412.0;0.0;0.0;3389.6501634067386;782.7066276901998;6.673766863901816e-12;229.65086561055182;95.72332389484548;1388.2332232177025;23.76659257546417
2026.0;1295.0;1295.0;0.0;0.0;3909.5720917782537;775.0780716284655;9.959025320995657e-13;1.904848180562587e-11;105.29346350918858;1294.743067993685;0.2568248110266637
2027.0;1233.0;1233.0;0.0;0.0;4375.723374602543;766.848717175696;1.0072775750427296e-12;1.3873372752733727e-11;115.82300164986653;1232.7434797277715;0.2564056407078941
2028.0;1141.0;1141.0;0.0;0.0;4758.749464256614;757.9739103459124;1.058800045143811e-12;1.578191624663222e-11;127.40551171947142;1140.7434993078045;0.2563787149843795
2029.0;1049.0;1049.0;0.0;0.0;5059.346431330481;748.4030329261171;1.098190578730472e-12;1.5060935539271816e-11;140.14628592467332;1048.7431146726274;0.25675632885177185
2030.0;958.0;958.0;0.0;0.0;5279.264931739503;738.0814995909623;1.1809192092086806e-12;1.484292251574099e-11;154.1611421908392;957.7423445861742;0.25752000081096893
2031.0;866.0;866.0;0.0;0.0;5418.314484417087;726.9504473224001;1.2608922867396108e-12;1.368159541868808e-11;169.57747582677578;865.7412559119293;0.25860319397737375
2032.0;774.0;774.0;0.0;0.0;5477.368084240723;714.9464001763334;3.11271514564105e-12;2.7534987971996054e-11;186.5354165999543;773.739916580281;0.25993833357786406
2033.0;682.0;682.0;0.0;0.0;5457.367176813438;702.0009074272473;4.227086442053045e-12;3.298840779123901e-11;205.18910184555955;681.7384094100971;0.26144296345545004
2034.0;591.0;591.0;0.0;0.0;5360.327023883107;688.0401529303157;7.483723692722037e-12;7.925018680578674e-12;225.70807734422556;590.7354712100766;0.26438061804633567
2035.0;499.0;499.0;0.0;0.0;5186.329982411361;672.9845334120237;0.012508059713663276;8.737540378571627e-12;248.27883884335623;498.7297247905625;0.2701287819811148
2036.0;407.0;407.0;0.0;0.0;4936.190207586883;656.7482032762521;0.006254029887483627;0.3853175183385183;273.10652832608855;406.7302740152801;0.26958381115465563
2037.0;315.0;315.0;0.0;0.0;4611.051001470911;639.238330869367;3.253739732224197e-11;0.900875246573011;300.4171084319745;314.73297011179596;0.2668885368852085
2038.0;224.0;224.0;0.0;0.0;4213.433297631746;620.3555521725068;3.11821679786729e-11;1.262151666626658;330.4582245223014;223.73168724379983;0.2681813028601761
2039.0;132.0;132.0;0.0;0.0;3743.826173787194;599.99197232809;2.991875196656398e-11;1.615151516432722;363.5031807092818;131.7305932356542;0.2692879168459931
