Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.537762057982;512.9;3.9553295643098014e-14;630.3346639420181;80.0;1900.0344726735616;1274.6504437331832
2022.0;1552.0;1552.0;0.0;0.0;2316.2539852567384;714.5255130365467;1.918529679741099e-14;552.758263764697;79.24507225738394;1244.7881941587636;307.21204313592904
2023.0;1509.0;1509.0;0.0;0.0;2686.9102795856;716.2014833691733;1.38559892075632e-13;422.1422223019647;79.24507225737472;1247.1123777446883;261.8878595500047
2024.0;1412.0;1412.0;0.0;0.0;3022.6618468898887;789.6292050850951;1.7060630295648306e-13;286.6192276106153;87.16942562051655;1184.014359812981;227.985893011746
2025.0;1412.0;1412.0;0.0;0.0;3595.438424233226;782.541461773951;4.5337667094972475e-13;56.68196088271073;95.88620248844454;1394.0759122314698;17.92435568582915
2026.0;1295.0;1295.0;0.0;0.0;4070.7986415743185;774.8978226033437;3.2873519954356586e-13;44.7419600555638;105.47464695461488;1279.251877420752;15.74840493872243
2027.0;1233.0;1233.0;0.0;0.0;4501.143094795394;766.654685612074;5.576934622658972e-13;36.00086116684992;116.02192776733482;1217.8542763763712;15.146019603996344
2028.0;1141.0;1141.0;0.0;0.0;4851.622678631041;757.7650292777938;3.2301586445774095e-12;32.75538688655651;127.62393051818835;1125.832278930159;15.16802973720371
2029.0;1049.0;1049.0;0.0;0.0;5136.274717645886;748.1832460317502;0.023809322072539368;16.14090563133187;140.38067664281783;1044.8391440931196;4.161143886694918
2030.0;958.0;958.0;0.0;0.0;5345.414258920383;737.844772546614;0.020833156852977465;10.994853022035876;154.41862662914716;953.9696575693046;4.030635984802109
2031.0;866.0;866.0;0.0;0.0;5475.965356197994;726.6954270042918;0.017856991639463526;8.735618726457764;169.86038115484027;861.9812172173073;4.019080796207657
2032.0;774.0;774.0;0.0;0.0;5526.583535565361;714.6716154248561;0.03127014931089143;8.678935058465845;186.84631709328434;769.9897134980687;4.010588217957583
2033.0;682.0;682.0;0.0;0.0;5498.733184052153;701.7047589087376;0.025016119405578182;8.120576485065037;205.53084551143786;677.9947949820775;4.0055101220993015
2034.0;591.0;591.0;0.0;0.0;5394.545300104404;687.7209026307406;0.0187620895872887;7.448219227420598;226.0838148271088;586.9965401158513;4.003768552242414
2035.0;499.0;499.0;0.0;0.0;5213.2920157637445;672.6405463775611;0.012508059705911975;7.600229903393037;248.69171453240148;494.9935237956555;4.006727261464754
2036.0;407.0;407.0;0.0;0.0;4957.0696465862875;656.3783030332644;0.0062540298596756435;6.837812114333103;273.5593735625122;402.987076103334;4.013214030918867
2037.0;315.0;315.0;0.0;0.0;4625.051676891542;638.8395336890974;4.231324132113017e-12;8.178436005643253;300.91506820350185;310.97265017338754;4.027653983552927
