Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.523241731109;512.9;3.9345847034025907e-13;630.3491842688904;80.0;1896.0584377456275;1278.6471476619577
2022.0;1552.0;1552.0;0.0;0.0;2316.0401489252854;714.710884543072;1.2855694460356392e-13;552.7722082627519;79.07310686656426;1229.5130826582254;322.48695733759484
2023.0;1509.0;1509.0;0.0;0.0;2676.3011046250176;716.3832201402703;10.187626087832502;422.1681980721648;79.07310686656042;1232.9681162881384;276.03192370768164
2024.0;1412.0;1412.0;0.0;0.0;3009.59915376953;789.8251098433884;8.14779857393412;280.729042438165;86.98035179310078;1178.072041884152;233.92800244960227
2025.0;1412.0;1412.0;0.0;0.0;3584.925068704042;782.7523262211723;3.5067686605530133;50.41499018376264;95.67861121515165;1399.0409256814619;12.95910757223093
2026.0;1295.0;1295.0;0.0;0.0;4071.858265288689;775.125139495104;3.500514630700601;29.441149289548846;105.24639135452524;1283.8508718546973;11.149165871830986
2027.0;1233.0;1233.0;0.0;0.0;4504.511554664672;766.8997588030285;4.2408233572261835;29.20612846376195;115.77093078376001;1221.6565804101092;11.343462309861138
2028.0;1141.0;1141.0;0.0;0.0;4863.743672100469;758.0292701034947;4.234569327375806;19.504043133332562;127.3479014377163;1129.6413031158313;11.35874516539371
2029.0;1049.0;1049.0;0.0;0.0;5151.794890955811;748.476808337364;4.228315297524324;8.243657509769438;140.06788541954637;1046.3318932419027;2.6681237102128192
2030.0;958.0;958.0;0.0;0.0;5360.906352314811;738.1613778593263;4.222061267670756;6.505099514002687;154.07455303703108;955.3063924751727;2.6936291335529683
2031.0;866.0;866.0;0.0;0.0;5489.436935469979;727.0369158978001;4.215807237810539;6.216693709220251;169.48186069919166;863.2712505108988;2.7287762302698217
2032.0;774.0;774.0;0.0;0.0;5538.886298173529;715.0399711243596;4.385733950417703;5.124932221673042;186.42986892598546;771.2243373147732;2.7756950125683204
2033.0;682.0;682.0;0.0;0.0;5509.536138548257;702.1021154427184;4.885906032410525;4.362138150142773;205.07264432978815;679.1647887949771;2.835249539481387
2034.0;591.0;591.0;0.0;0.0;5403.980387812599;688.1495535868385;4.879652002548862;3.526545146271402;225.57966031676358;588.0910678642647;2.908976855681458
2035.0;499.0;499.0;0.0;0.0;5221.678760379496;673.1027020900872;4.873397972703831;3.325527370311031;248.13733787796778;496.00456998994395;2.9954814424819904
2036.0;407.0;407.0;0.0;0.0;4963.549785562454;656.8757352059436;4.867143942860855;3.3860956682377936;272.95074050151055;403.90189223881293;3.0981661734037713
2037.0;315.0;315.0;0.0;0.0;4629.8492074427195;639.3760951642815;4.860889913008249;4.4635930424446535;300.2454386519169;311.7529373882498;3.24712820275024
2038.0;224.0;224.0;0.0;0.0;4222.66837944751;620.5039639545967;4.8608899130069645;5.815974127605812;330.2695607965591;220.46192662707074;3.5381462637585277
2039.0;132.0;132.0;0.0;0.0;3745.629379094312;600.1516936393236;4.860889913003597;4.026416800871101;363.2960496184915;128.1249053400144;3.875174883182478
2040.0;40.0;40.0;0.0;0.0;3199.9329956774764;578.2032130209449;4.860889913000256;2.6322804828903723;399.6251157966185;35.81824705617951;4.181840186967701
2041.0;0.0;0.0;0.0;0.0;2811.79907927323;381.3665429637561;4.8608899129942325;1.9064835274964753;673.4721766059929;1.1744734169878194e-12;4.2885144867033833e-11
2042.0;0.0;0.0;0.0;0.0;2438.73721071375;366.90041694372906;4.860889412744968;1.3005622030057318;706.8708565443238;1.3530181825765951e-12;4.934017384811027e-11
2043.0;0.0;0.0;0.0;0.0;2081.1784704420406;351.39728815569947;4.860889913000406;1.3005622030091655;742.7932925938452;1.5760686637483878e-12;5.737931048233261e-11
2044.0;0.0;0.0;0.0;0.0;1741.4385815850796;333.9835606544067;4.455765999541568;1.3005622030127413;782.6083493297964;1.8510894444089627e-12;6.725416477128225e-11
2045.0;0.0;0.0;0.0;0.0;1425.7094014808335;313.1890757031414;1.239542198094617;1.3005622030100112;828.6614623275218;2.1732725632704274e-12;7.875675187570413e-11
2046.0;0.0;0.0;0.0;0.0;1134.866044527025;288.626534223784;0.9162605270266777;1.3005622029979615;881.8626238909011;2.5440291708981167e-12;9.188716629022654e-11
