Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;67.41126333025682;-8.43406218638497e-16;-0.02000375702591214;-0.007519355327594751;-1.069595005396287e-12;-0.045582562263113455;0.0;0.002183759994319242;6.174681828677704e-14;0.2907445767902595;0.007847999999998615;0.00012027064824753922;0.0
2.0;67.41126102546534;-8.43406218638497e-16;-0.02000375702591214;-0.011781220044926556;-1.0695955002568945e-12;-0.045582562263113434;0.0;0.0020517299995570473;6.174681794631466e-14;0.29357281730322593;0.007847999999998615;0.00012027064824753922;0.0
3.0;67.41125348543456;-8.43406218638497e-16;-0.02000375702591214;-0.01878122978023786;-1.0695971192933328e-12;-0.045582562263113434;0.0;0.0019666799939653274;6.174681683243842e-14;0.302791641733561;0.007847999999998613;0.00011225248533094231;0.0
4.0;67.41125740818143;-8.43406218638497e-16;-0.02000375702591214;-0.0172897956870591;-1.0695962770460875e-12;-0.04558256226311342;0.0;0.0019561499990218764;6.17468174118849e-14;0.2979774516382804;0.007847999999998613;0.00011225248533094233;0.0
5.0;67.41125419065125;-8.43406218638497e-16;-0.02000375702591214;-0.018389095271699945;-1.0695969678771317e-12;-0.04558256226311341;0.0;0.002114504997027697;6.174681693660502e-14;0.3019261699771727;0.007847999999998613;0.00011225248533094233;0.0
6.0;67.41125027097551;-8.43406218638497e-16;-0.02000375702591214;-0.015066840403824269;-1.069597809337439e-12;-0.04558256226311345;0.0;0.0021813299959749055;6.174681635768845e-14;0.3067712683119471;0.007847999999998613;0.0001202706482475392;0.0
7.0;67.4112541098989;-8.43406218638497e-16;-0.02000375702591214;-0.006400068951868036;-1.0695969591736213e-12;-0.045582562263113434;0.0;0.0021392099971391017;6.174681694258915e-14;0.30912813517016297;0.007847999999998613;0.0017639707062220146;0.0
8.0;67.41131690845623;-8.43406218638497e-16;-0.02000375702591214;-0.012483629792050024;-1.0695832008597729e-12;-0.04558256226311344;0.0;0.0020063699944567995;6.174682640830771e-14;0.30711127593281834;0.007847999999998613;0.019219265408721087;0.0
9.0;62.59794988144506;-8.43406218638497e-16;-0.02000375702591214;-0.03522821279562763;-0.01154535615760362;-0.04558256226311343;0.0;0.002049300001019891;6.100901985960988e-14;0.3094295043067079;0.007847999999998485;0.08730854616403001;0.0
10.0;62.598310009350335;-8.43406218638497e-16;-0.02000375702591214;-0.03522821279552154;-0.0578809040317847;-0.0455825622631134;0.0;0.0022076549990257275;6.100907290029838e-14;0.29209687844444854;0.007847999999998485;0.18606686738897607;0.0
11.0;62.59863274755277;-8.43406218638497e-16;-0.02000375702591214;-0.035228212795834705;-0.10777932083554277;-0.04558256226311341;0.0;0.001990169994711773;6.100912045184218e-14;0.2837280709429865;0.007847999999998485;0.27623785731833383;0.0
12.0;62.59883234415581;-8.43406218638497e-16;-0.02000375702591214;-0.035228212795469276;-0.1479976196442682;-0.04558256226311342;0.0;0.0019925999930561155;6.100914987862445e-14;0.28610039121318126;0.007847999999998485;0.3337593474683507;0.0
13.0;9.999641163638287;-8.43406218638497e-16;-0.02000375702591214;-0.03522821279629536;-0.17018789139322232;-0.04558256226311343;0.0;0.002087774981782338;0.0;0.3010606968051248;0.00572149204504741;0.3540369960184594;0.0
14.0;6.156857987852874;-8.43406218638497e-16;-0.02000375702591214;-0.03522821279743554;-0.17018789139322352;-0.04558256226311343;0.0;0.0019379249737917503;0.0;0.31750467008516936;0.0;0.34467993185463786;0.0
15.0;62.59867679128995;-8.43406218638497e-16;-0.02000375702591214;-0.03522821279577165;-0.15518869333604063;-0.04558256226311346;0.0;0.0018063000013824391;6.100912705123127e-14;0.32724123123747556;0.007847999999998485;0.2989289387948289;0.0
16.0;62.59841343391168;-8.43406218638497e-16;-0.02000375702591214;-0.03522821279608948;-0.1127956841725746;-0.04558256226311344;0.0;0.0016698149948296225;6.100908823891527e-14;0.3301003814054724;0.007847999999998485;0.22442521747518643;0.0
17.0;62.59806880848222;-8.43406218638497e-16;-0.02000375702591214;-0.03522821279551413;-0.05341060659256514;-0.045582562263113455;0.0;0.001750410001338713;6.100903744048077e-14;0.33006174433668417;0.007847999999998485;0.12605176358178943;0.0
18.0;67.41137752601648;-8.43406218638497e-16;-0.02000375702591214;-0.031248301698335694;-1.0695698578353453e-12;-0.04558256226311345;0.0;0.001789694998062944;6.174683558852617e-14;0.3223188587651265;0.007847999999998613;0.04005817728447875;0.0
19.0;67.4112592971057;-8.43406218638497e-16;-0.02000375702591214;-0.006270616634048623;-1.0695957677185062e-12;-0.045582562263113455;0.0;0.001856519997010148;6.174681776229283e-14;0.32396480072656964;0.007847999999998615;0.006695071777834973;0.0
20.0;67.41122571498637;-8.43406218638497e-16;-0.02000375702591214;-0.01002904501196571;-1.0696030751756454e-12;-0.04558256226311344;0.0;0.0020545649955074365;6.174681273486355e-14;0.33870101131966396;0.007847999999998615;0.0005372088360838387;0.0
21.0;67.41121609548875;-8.43406218638497e-16;-0.02000375702591214;-0.02137309077424961;-1.0696051432504202e-12;-0.04558256226311344;0.0;0.0021209849968485887;6.174681131206766e-14;0.34978214812772807;0.007847999999998615;0.00036883010790390625;0.0
22.0;67.41120909983698;-8.43406218638497e-16;-0.02000375702591214;-0.03187623944138692;-1.0696066491091927e-12;-0.045582562263113455;0.0;0.002146094994566049;6.174681027606272e-14;0.3573318469398107;0.007847999999998615;0.00012828881116413597;0.0
23.0;62.59761119665799;-8.43406218638497e-16;-0.02000375702591214;-0.03522821279560332;-0.002719735372560854;-0.04558256226311347;0.0;0.0019970549984926773;6.10089700373519e-14;0.3501298817468188;0.007847999999998485;0.00010423432240493735;0.0
24.0;62.5976100094392;-8.43406218638497e-16;-0.02000375702591214;-0.035228212795266986;-0.006389193851443399;-0.04558256226311344;0.0;0.0018694799964591;6.100896986592518e-14;0.35158263836432163;0.007847999999998485;0.00010423432240493735;0.0
25.0;56.331979507416136;-8.129538050224976e-16;-0.02000375702588872;-0.03522821279487891;-0.014696917141846644;-0.03717538145179383;0.0;0.0008099999933686853;6.463709865010824e-14;0.3218088494571178;0.007847999999998098;0.0010343286530472041;0.0
26.0;56.3319921973346;-8.129538050224976e-16;-0.02000375702588872;-0.035228212794395884;-0.006885939688761464;-0.037175381451793846;0.0;0.0007383149977328282;6.463710050556483e-14;0.3059598884518552;0.007847999999998096;0.0009701842474039637;0.0
27.0;60.66277933501299;-8.129538050224976e-16;-0.02000375702588872;-0.034153353145429055;-1.3087212145523559e-12;-0.037175381451793825;0.0;0.0005981849938994899;6.530851317810736e-14;0.29195005758305087;0.007847999999998263;0.0003207220280664683;0.0
28.0;60.66278982511742;-8.129538050224976e-16;-0.02000375702588872;-0.025596461082788215;-1.3087181527294665e-12;-0.03717538145179384;0.0;0.0004661549991373692;6.530851474177599e-14;0.27841932636721595;0.007847999999998263;0.000152343299886536;0.0
29.0;60.66279509553139;-8.129538050224976e-16;-0.02000375702588872;-0.020146705697195802;-1.3087166134794515e-12;-0.037175381451793846;0.0;0.0003280499958064796;6.530851552786899e-14;0.27195146689673483;0.007847999999998263;0.000152343299886536;0.0
30.0;60.662797201533515;-8.129538050224976e-16;-0.02000375702588872;-0.017907004998445004;-1.3087159937715645e-12;-0.03717538145179383;0.0;0.00028552499301069174;6.530851584434958e-14;0.27029779610599763;0.007847999999998263;0.0003688301078765157;0.0
31.0;60.66281608234224;-8.129538050224976e-16;-0.02000375702588872;-0.012307446696551887;-1.3087104085958883e-12;-0.03717538145179381;0.0;0.0002587949985150663;6.53085186967139e-14;0.261364885984694;0.007847999999998263;0.0036802847125752573;0.0
32.0;60.6629838215233;-8.129538050224976e-16;-0.02000375702588872;-0.032537112666700355;-1.30866044012496e-12;-0.03717538145179385;0.0;0.0002563649938167456;6.530854421676091e-14;0.2524628855184208;0.007847999999998263;0.04948740401631825;0.0
33.0;56.33266787911441;-8.129538050224976e-16;-0.02000375702588872;-0.03522821279574641;-0.057444258940242916;-0.03717538145179383;0.0;0.00029281499416184857;6.463720122600366e-14;0.23305157969321716;0.007847999999998098;0.1768701637909028;0.0
34.0;56.3331760507063;-8.129538050224976e-16;-0.02000375702588872;-0.0352282127954733;-0.11799412261345227;-0.037175381451793846;0.0;0.00036085499863513544;6.463727703793398e-14;0.20272141557993437;0.007847999999998098;0.31486080319000437;0.0
35.0;56.33354585943013;-8.129538050224976e-16;-0.02000375702588872;-0.03522821279564094;-0.16684533433506663;-0.03717538145179382;0.0;0.00043254000062495124;6.463733222324977e-14;0.186671541816974;0.007847999999998098;0.4166820204576822;0.0
