Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;51.12424212060518;-1.50230749095877e-18;-2.4050626808231653e-17;-0.00048716003199567644;-0.0013454458101156493;-0.07450196166791004;0.0;0.002183759996302821;4.7871312254039205e-14;0.2827156052793503;0.007847999999990354;0.00011676878666442912;0.0
2.0;51.1242447869567;-1.50230749095877e-18;-2.4050626808231653e-17;-0.00048716003199567596;-0.005252109603920429;-0.07450196166791015;0.0;0.0020517300015570235;4.787131255857092e-14;0.2854657433466744;0.007847999999990354;0.00011676878666442912;0.0
3.0;51.124252640846294;-1.50230749095877e-18;-2.4050626808231653e-17;-0.000487160031995675;-0.011586734968778715;-0.07450196166791008;0.0;0.001966679995975864;4.7871313430529143e-14;0.2944299880371839;0.007847999999990354;0.00010898408467849365;0.0
4.0;51.1242485536435;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319956756;-0.0102882766959204;-0.07450196166791007;0.0;0.0019561500010337215;4.7871312976982136e-14;0.28974874279525087;0.007847999999990354;0.00010898408467849365;0.0
5.0;51.12425190607488;-1.50230749095877e-18;-2.4050626808231653e-17;-0.000487160031995675;-0.011238150696269584;-0.07450196166791002;0.0;0.002114504999019878;4.787131334899369e-14;0.29358841646202066;0.007847999999990354;0.00010898408467849365;0.0
6.0;51.12425599203002;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319956746;-0.008066048154339084;-0.07450196166791001;0.0;0.0021813299979587877;4.78713138020948e-14;0.29829971640603314;0.007847999999990354;0.00011676878666442913;0.0
7.0;191.53174835637412;-1.50230749095877e-18;-2.4050626808231653e-17;-1.2883458577365971e-14;-3.3642232581626815e-14;-0.07450196166791004;4.124095228061215e-15;0.002139209999313634;7.134534957901256e-14;0.3005914978994331;0.007847999999997931;0.0017126100334457727;1.2720459143487992e-13
8.0;51.1241898875982;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319956838;-0.00529996057569613;-0.07450196166791007;0.0;0.0020063699964624044;4.78713061451359e-14;0.29863033464626104;0.007847999999990354;0.018659667451578765;0.0
9.0;51.12395515640791;-1.50230749095877e-18;-2.4050626808231653e-17;-0.00048716003199571667;-0.036629423426018326;-0.0745019616679101;0.0;0.002049300003212989;4.787127895280757e-14;0.30088454466502035;0.007847999999990354;0.08476642589866387;0.0
10.0;51.12359712820527;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319957668;-0.08140803625561684;-0.07450196166791008;0.0;0.0022076550011991434;4.7871237562305304e-14;0.28403056284418426;0.007847999999990354;0.18064924935391397;0.0
11.0;51.12327656249046;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319958116;-0.12975100382284896;-0.07450196166791007;0.0;0.0019901699969121795;4.787120047332963e-14;0.27589286168957516;0.007847999999990354;0.26819477464173996;0.0
12.0;51.12307861517514;-1.50230749095877e-18;-2.4050626808231653e-17;-0.00048716003199583956;-0.16883859800003087;-0.07450196166791008;0.0;0.001992599995256212;4.7871177540121966e-14;0.27819966984575417;0.007847999999990354;0.3240414396774332;0.0
13.0;51.123020825452656;-1.50230749095877e-18;-2.4050626808231653e-17;-0.00048716003199584753;-0.19170703740306472;-0.0745019616679101;0.0;0.0020877749981735075;4.787117078623104e-14;0.2927468435104114;0.007847999999990354;0.34372867384634515;0.0
14.0;51.123067314338044;-1.50230749095877e-18;-2.4050626808231653e-17;-0.00048716003199584113;-0.19523222414819344;-0.07450196166791005;0.0;0.001937925000745467;4.7871176102242954e-14;0.3087367130736362;0.007847999999990352;0.33464405474689457;0.0
15.0;51.12323462468885;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319958179;-0.17594980643639246;-0.07450196166791008;0.0;0.0018063000036056746;4.7871195437596235e-14;0.3182043970794497;0.007847999999990354;0.2902251709894444;0.0
16.0;51.12349604874886;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319957813;-0.13491480905544057;-0.07450196166791008;0.0;0.0016698149970698181;4.787122570025744e-14;0.3209845912252993;0.007847999999990354;0.21789073810880547;0.0
17.0;51.12383799061418;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319957333;-0.07739130906000141;-0.07450196166791002;0.0;0.0017504100035689175;4.787126529937084e-14;0.3209470211271423;0.007847999999990354;0.1223815759911206;0.0
18.0;51.124130355704835;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319956924;-0.022057028043846367;-0.0745019616679101;0.0;0.0017896950000954532;4.7871299188876526e-14;0.3134179569391231;0.007847999999990354;0.03889182291553854;0.0
19.0;270.48497029185074;-1.50230749095877e-18;-2.4050626808231653e-17;-7.965261733038486e-15;-2.105445641389621e-14;-0.0745019616679101;0.00010578741999626763;0.0018565199992394911;9.56473052286696e-14;0.3150184458735455;0.007847999999998603;0.0065001346452978215;3.489466865389217e-13
20.0;51.12428165336702;-1.50230749095877e-18;-2.4050626808231653e-17;-0.00048716003199567124;-0.0028068689423341327;-0.07450196166791008;0.0;0.0020545649975070605;4.787131664138579e-14;0.3293477129688504;0.007847999999990354;0.0005215671890694479;0.0
21.0;51.124291644223874;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319956699;-0.0131448358473829;-0.07450196166791014;0.0;0.0021209849988399663;4.787131775394371e-14;0.34012284189631276;0.007847999999990354;0.0003580910620206426;0.0
22.0;51.124298889903464;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319956689;-0.02276674555262038;-0.07450196166791008;0.0;0.002146094996554309;4.787131856207978e-14;0.3474640542171008;0.007847999999990354;0.00012455348865036457;0.0
23.0;51.12429285890336;-1.50230749095877e-18;-2.4050626808231653e-17;-0.0004871600319956696;-0.028722578668951587;-0.07450196166791012;0.0;0.001997055000692277;4.787131789334303e-14;0.3404609727797258;0.007847999999990352;0.00010119938269255823;0.0
24.0;51.12429409227278;-1.50230749095877e-18;-2.4050626808237964e-17;-0.0004871600319957652;-0.03236595104900717;-0.07450196166791014;0.0;0.001869479998674541;4.7871318030215573e-14;0.3418736112233217;0.007847999999990354;0.00010119938269255823;0.0
25.0;47.37643851853907;-1.5777911894085024e-18;-2.045725287923585e-17;-0.0004871600318905373;-0.041113357301634956;-0.0625679682376609;0.0;0.0008099999962724633;5.110216617986653e-14;0.31292203164344085;0.00784799999998828;0.0010042126113299177;0.0
26.0;47.37642528565466;-1.5777911894085024e-18;-2.045725287923585e-17;-0.00048716003189053957;-0.03358818125649011;-0.06256796823766127;0.0;0.0007383150006454924;5.1102164670940456e-14;0.2975107429682802;0.00784799999998828;0.0009419358669943803;0.0
