Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.94349830163307;-1.0143882751925545e-15;-0.003352867143589695;-0.004197374130313086;-2.798143608829139e-13;-0.04867218568946495;0.0;0.0021837599956742297;3.9262170517442445e-14;0.2859606898863431;0.00784799999999286;0.00015420866313318825;0.0
2.0;71.94349072159564;-1.0143882751925545e-15;-0.003352867143589695;-0.008426656362614856;-2.7981478927277057e-13;-0.04867218568946496;0.0;0.0020517300009211896;3.926216975983548e-14;0.28874239476689795;0.00784799999999286;0.00015420866313318822;0.0
3.0;66.80344376153289;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148219036;-0.0011465396825455928;-0.04867218568946497;0.0;0.001966679995258323;3.876466030963987e-14;0.29780953343253586;0.00784799999999199;0.00014392793210822686;0.0
4.0;71.94345412948527;-1.0143882751925545e-15;-0.003352867143589695;-0.013883454711098796;-2.7981665359148614e-13;-0.04867218568946495;0.0;0.0019561500003926445;3.926216646283573e-14;0.2930745556176842;0.00784799999999286;0.00014392793211685117;0.0
5.0;66.80605216673284;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148194257;-0.000645799991091115;-0.048672185689464964;0.0;0.0021145049983104644;3.8764776321106856e-14;0.2969583020759059;0.007847999999991992;0.00014392793210822905;0.0
6.0;71.94345534666904;-1.0143882751925545e-15;-0.003352867143589695;-0.011560225462680795;-2.7981678840731785e-13;-0.04867218568946496;0.0;0.0021813299973300637;3.92621662244203e-14;0.3017236795686691;0.00784799999999286;0.00015420866313318817;0.0
7.0;71.94345810551536;-1.0143882751925545e-15;-0.003352867143589695;-0.0031909185545711993;-2.7981667757440216e-13;-0.048672185689464964;0.0;0.002139209998497179;3.9262166420423334e-14;0.30404176673709044;0.00784799999999286;0.002261728595485138;0.0
8.0;71.9435598766615;-1.0143882751925545e-15;-0.003352867143589695;-0.012744982152150643;-2.798114058306045e-13;-0.048672185689464964;0.0;0.0020063699958240843;3.926217574347908e-14;0.302058092732637;0.007847999999992859;0.024642564644080968;0.0
9.0;66.8039073963687;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148234331;-0.043877329869940314;-0.04867218568946496;0.0;0.0020493000024999868;3.876470139895792e-14;0.3043381771711171;0.00784799999999199;0.11194530316692382;0.0
10.0;66.80449910875787;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148208097;-0.10850906108915032;-0.048672185689464964;0.0;0.002207655000494839;3.876475443295788e-14;0.28729074088242995;0.00784799999999199;0.2385712830453174;0.0
11.0;66.80501938467403;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148227283;-0.17503298542949555;-0.048672185689464985;0.0;0.0019901699961959547;3.8764800906220055e-14;0.27905963303834347;0.007847999999991992;0.3541867553901991;0.0
12.0;66.80533061023031;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148238439;-0.2257744690370581;-0.048672185689464985;0.0;0.0019925999945401254;3.8764828536443583e-14;0.2813929193495979;0.007847999999991992;0.4279396803485004;0.0
13.0;66.80540247061917;-1.0143882751925545e-15;-0.003352867143589695;-0.01408479014823459;-0.2528536952974787;-0.04867218568946495;0.0;0.002087774997462644;3.8764834584432793e-14;0.29610706932703074;0.007847999999991992;0.45393928307085163;0.0
14.0;32.80947834390582;-1.0143882751925545e-15;-0.003352867143589695;-0.0140847901501393;-0.255023111549642;-0.04867218568946498;0.0;0.0019379249989093497;0.0;0.3122804748487132;0.007847999999975016;0.44194183917164503;0.0
15.0;66.80502804198554;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148238324;-0.2261380737940491;-0.04867218568946497;0.0;0.001806300002879366;3.8764800674887365e-14;0.32185683143947685;0.007847999999991992;0.3832808144104721;0.0
16.0;66.80460903398676;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148236662;-0.17005163439162524;-0.04867218568946496;0.0;0.0016698149963360145;3.8764763336613674e-14;0.32466893739018815;0.00784799999999199;0.28775360617454004;0.0
17.0;66.8040660046629;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148226818;-0.09262678128134343;-0.04867218568946499;0.0;0.0017504100028395244;3.876471503291713e-14;0.32463093605249244;0.007847999999991992;0.16162109562993118;0.0
18.0;66.80361197495095;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148238937;-0.01983968659739845;-0.04867218568946498;0.0;0.0017896949993682072;3.876467482349953e-14;0.3170154512713224;0.00784799999999199;0.05136180817856824;0.0
19.0;71.94344556573239;-1.0143882751925545e-15;-0.003352867143589695;-0.003864391457842191;-2.798175216814985e-13;-0.048672185689464985;0.0;0.0018565199983878228;3.9262164927659596e-14;0.31863431104165163;0.00784799999999286;0.008584289543540874;0.0
20.0;71.94337207169391;-1.0143882751925545e-15;-0.003352867143589695;-0.006236929020427483;-2.798215059525322e-13;-0.048672185689465;0.0;0.002054564996871381;3.926215788176099e-14;0.3331280532604492;0.007847999999992859;0.0006887986189834832;0.0
21.0;66.80331923756147;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148236074;-0.003097639408891079;-0.04867218568946497;0.0;0.002120984998130886;3.876464815142903e-14;0.344026861972003;0.00784799999999199;0.00047290672063145126;0.0
22.0;66.8032976755012;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148224495;-0.012725688681865611;-0.04867218568946495;0.0;0.0021460949958466056;3.876464605964436e-14;0.35145233867244896;0.00784799999999199;0.00016448939414090056;0.0
23.0;66.80331684532646;-1.0143882751925545e-15;-0.003352867143589695;-0.014084790148239155;-0.01862437817452772;-0.04867218568946497;0.0;0.0019970549999764014;3.8764647930617045e-14;0.3443688740112646;0.00784799999999199;0.0001336472010918896;0.0
24.0;66.80331295169296;-1.0143882751927564e-15;-0.003352867143589694;-0.014084790148234543;-0.0222782957579959;-0.04867218568946494;0.0;0.0018694799979516658;3.8764647550831284e-14;0.3457977270931152;0.007847999999991992;0.0001336472010918896;0.0
25.0;52.73606127135266;-8.472535239762817e-16;-0.003352867136485184;-0.014084790147334825;-0.03103848513839325;-0.03478096390006251;0.0;0.0008099999951130232;4.0348821898128494e-14;0.3165138336137376;0.007847999999986704;0.0013261958849408242;0.0
