Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.839034554434932e-13;4.089442174034952e-13;1.0749606728093273e-12;3.569415091035773e-13;9.99999999995021;0.0;0.0;0.0;0.0;2.7578282273733628;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;6.523144471085257e-14;1.154654222723803e-13;5.743595228471389e-13;1.9599784269027298e-13;11.111111111087364;0.0;0.0;0.0;0.0;3.061239887349083;0.0;0.0
2023.0;65.33333333333334;0.32666666666669686;1.4782499999999101;1.4782499999999608;1.9851645203236608;0.08671515151382198;4.25849703914731e-12;1.361520240243349e-12;10.150052645041516;0.0;0.0;0.0;0.0;2.7923045212417175;0.0;0.0
2024.0;60.6666666666667;0.3033333333333871;2.82149999999954;2.8214999999998085;1.9665813801365006;0.08052121211993306;0.373501021738007;0.31076271407201844;10.601645479309814;0.0;0.0;0.0;0.0;2.9153348046626424;0.0;0.0
2025.0;56.00000000000004;0.2800000000000728;17.664749999997493;17.66474999999892;7.127932179580084e-13;0.07432727272482742;4.420575965875456;1.120003449591481;8.82983193842291;0.0;0.0;0.0;0.0;2.436843719673654;0.0;0.0
2026.0;51.333333333333385;0.2566666666667598;42.55150938402678;36.29659725068623;1.600601931261416e-13;4.0353359340632176e-13;10.230420333898353;2.909001497688625;2.416029281943137;0.0;0.0;0.0;0.0;0.6903267568302265;0.0;0.0
2027.0;46.66666666666674;0.23333333333345083;46.326200307247085;40.11630322558505;1.677214234241948e-13;4.3868676623907576e-13;11.200248417444028;3.2131877059899976;2.2533429218916607;0.0;0.0;0.0;0.0;0.6471338935031347;0.0;0.0
2028.0;42.00000000000011;0.21000000000014715;50.17033771363928;43.81082260894467;1.7516956522863428e-13;4.754939797705703e-13;12.181465059777262;3.505290154530194;2.0911515652928196;0.0;0.0;0.0;0.0;0.6040745968900865;0.0;0.0
2029.0;37.333333333333464;0.18666666666685078;50.73123407677479;64.66813571013924;1.8197472289741703e-13;5.111637484778086e-13;12.205160167062154;4.744207227582054;1.9394398535921926;0.0;0.0;0.0;0.0;0.5607370762003286;0.0;0.0
2030.0;32.66666666666683;0.1633333333335651;56.416578243649546;64.66138571025375;1.9068514508961627e-13;5.599116990606949e-13;13.48086692319135;4.690505789059047;1.8287274883928128;0.0;0.0;0.0;0.0;0.5320149434860993;0.0;0.0
