Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.32419844834453;-1.4420237881858548e-15;-0.01269282136769184;-0.008894520829957063;-4.408276696464363e-13;-0.046204895923720186;0.0;0.0021837599964842623;9.773807537783943e-15;0.29251880379952594;0.007847999999999284;0.00012977151718880566;0.0
2.0;68.32419714155117;-1.4420237881858548e-15;-0.01269282136769184;-0.013168475850807514;-4.408277774511278e-13;-0.04620489592372015;0.0;0.002051730001739918;9.773807509126658e-15;0.2953643032438968;0.007847999999999284;0.00012977151718880566;0.0
3.0;68.32419287962242;-1.4420237881858548e-15;-0.01269282136769184;-0.0202074510494738;-4.408281290414554e-13;-0.046204895923720186;0.0;0.0019666799961596967;9.773807415664943e-15;0.3046393842258737;0.007847999999999284;0.00012111995355623253;0.0
4.0;68.32419509674583;-1.4420237881858548e-15;-0.01269282136769184;-0.018695437113145454;-4.4082794622233913e-13;-0.04620489592372017;0.0;0.001956150001217669;9.773807464261804e-15;0.29979581622717866;0.007847999999999284;0.00012111995355623253;0.0
5.0;68.32419327827868;-1.4420237881858548e-15;-0.01269282136769184;-0.019811616796084487;-4.408280961681605e-13;-0.046204895923720166;0.0;0.0021145049992020814;9.773807424403653e-15;0.30376863105243196;0.007847999999999284;0.00012111995355623253;0.0
6.0;68.32419106317082;-1.4420237881858548e-15;-0.01269282136769184;-0.016510517340863593;-4.4082827866054044e-13;-0.046204895923720186;0.0;0.002181329998140255;9.773807375892418e-15;0.3086432959037119;0.007847999999999284;0.00012977151718880566;0.0
7.0;68.32419272112526;-1.4420237881858548e-15;-0.01269282136769184;-0.00794473312648073;-4.4082811591084207e-13;-0.046204895923720186;0.0;0.0021392099993101468;9.773807419156226e-15;0.31101454520332517;0.007847999999999284;0.0019033168781837438;0.0
8.0;68.32422267645464;-1.4420237881858548e-15;-0.01269282136769184;-0.014985115192872187;-4.4082537060643947e-13;-0.046204895923720186;0.0;0.0020063699966458;9.773808148931475e-15;0.30898537837224144;0.007847999999999284;0.02073750550902564;0.0
9.0;63.44576898701347;-1.4420237881858548e-15;-0.01269282136769184;-0.039732172156227194;-0.01318289550182364;-0.0462048959237202;0.0;0.0020493000033922656;9.65589632973847e-15;0.3113177534017223;0.007847999999999217;0.09420554940863915;0.0
10.0;63.44594123813942;-1.4420237881858548e-15;-0.01269282136769184;-0.03973217215622762;-0.06452174872660632;-0.04620489592372014;0.0;0.002207655001376677;9.655900423977156e-15;0.2938793576802711;0.007847999999999215;0.20076535733612194;0.0
11.0;63.44609507883965;-1.4420237881858548e-15;-0.01269282136769184;-0.03973217215622749;-0.11901801774864101;-0.04620489592372015;0.0;0.0019901699970921115;9.655904088692615e-15;0.2854594807333562;0.007847999999999217;0.2980594713745474;0.0
12.0;63.446189666476386;-1.4420237881858548e-15;-0.01269282136769184;-0.03973217215622747;-0.16219996700525244;-0.046204895923720145;0.0;0.001992599995436118;9.655906350440286e-15;0.2878462777471746;0.007847999999999217;0.3601249142259606;0.0
13.0;23.5901850947176;-1.4420237881858548e-15;-0.01269282136769184;-0.03973217215630518;-0.18573688720857545;-0.04620489592372015;0.0;0.002087774998266044;0.0;0.302897876454609;0.007847999999996564;0.3820044106367584;0.0
14.0;10.000160867770957;-1.4420237881858548e-15;-0.01269282136769184;-0.03973217215630736;-0.18573688721162063;-0.046204895923720145;0.0;0.001937925000653066;0.0;0.31944219671879476;0.0013073254656438375;0.37190817826184447;0.0
15.0;63.446112791139164;-1.4420237881858548e-15;-0.01269282136769184;-0.03973217215622755;-0.16776550123754458;-0.04620489592372017;0.0;0.0018063000037876328;9.655904561091909e-15;0.3292381738371209;0.007847999999999215;0.3225430516319993;0.0
16.0;63.44598754738068;-1.4420237881858548e-15;-0.01269282136769184;-0.03973217215622733;-0.12155742117973581;-0.04620489592372017;0.0;0.001669814997253277;9.655901573113588e-15;0.33211477155825125;0.007847999999999217;0.24215385368663755;0.0
17.0;63.445823933310756;-1.4420237881858548e-15;-0.01269282136769184;-0.039732172156227354;-0.057119849632828214;-0.04620489592372016;0.0;0.0017504100037514872;9.655897665441288e-15;0.33207589871230186;0.007847999999999215;0.13600931597050242;0.0
18.0;68.32425031582017;-1.4420237881858548e-15;-0.01269282136769184;-0.03496738604117786;-4.4082276307103585e-13;-0.046204895923720186;0.0;0.0017896950002812353;9.773808842089441e-15;0.3242857632939505;0.007847999999999283;0.043222602656845154;0.0
19.0;68.32419409290337;-1.4420237881858548e-15;-0.01269282136769184;-0.008151441513778954;-4.4082792497853154e-13;-0.04620489592372014;0.0;0.00185651999921941;9.773807469909896e-15;0.32594174937974507;0.007847999999999284;0.007223953929771786;0.0
20.0;68.32417706156936;-1.4420237881858548e-15;-0.01269282136769184;-0.011632276662445708;-4.408294265134339e-13;-0.046204895923720145;0.0;0.0020545649976899255;9.773807070767786e-15;0.3407678855808712;0.007847999999999284;0.0005796460458603693;0.0
21.0;68.32417167247911;-1.4420237881858548e-15;-0.01269282136769184;-0.023014379537117536;-4.408298736122581e-13;-0.046204895923720145;0.0;0.002120984999022097;9.773806951917118e-15;0.3519166434343088;0.007847999999999284;0.00039796611538586187;0.0
22.0;68.32416778424692;-1.4420237881858548e-15;-0.01269282136769184;-0.03353649781439002;-4.408301981583292e-13;-0.046204895923720166;0.0;0.002146094996736163;9.773806865644765e-15;0.35951241319874666;0.007847999999999284;0.0001384230808213789;0.0
23.0;63.449740667505274;-1.4420237881858548e-15;-0.01269282136769184;-0.03973217215622747;-6.71305468567904e-5;-0.04620489592372017;0.0;0.001997055000872131;9.655995119242096e-15;0.3522664990478452;0.007847999999999215;0.00011246838991648297;0.0
24.0;63.4456045285357;-1.4420237881858548e-15;-0.012692821367691646;-0.03973217215622744;-0.003715352264026823;-0.046204895923720186;0.0;0.001869479998855797;9.655892449783183e-15;0.3537281209038926;0.007847999999999217;0.00011246838991647616;0.0
25.0;56.44720025058628;-1.37341510175038e-15;-0.012692821367224941;-0.03973217215620626;-0.011746587665920172;-0.03725275718845489;0.0;0.0008099999965008885;1.021010274682475e-14;0.3237726417273817;0.007847999999998996;0.0011160362108265554;0.0
