Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.015428374877;-2.287145949966047e-11;1.5886799120580202e-15;6.353999999995518;3.031491483313573e-14;82.43499999999976;3.807054936488965e-16;55.41999999999969;9.774353731357575e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2854377594446;27.51013231758485;433.0943999999694;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.80123794433086;-1.2273242165199776e-11;1.609717956599567e-15;1.6881647346516426e-12;3.176005065334292e-14;123.6524999999992;3.699760862657207e-16;83.12999999999845;9.981549097073403e-15;153.0;12.708;49.44;247.30499999999978;78.48;166.2599999999997;11.390000000000011;381.16096213892683;27.51013231758485;433.09439999998574;432.93288525203343;687.4847999999996;189.23932551304907;0.0
2023.0;123.71417363189566;-5.938640448071583e-11;1.6281150063134181e-15;7.860345399869963e-13;3.334973514606885e-14;185.47874999999732;3.5632030613944034e-16;77.92438819961761;1.0133218610745798e-14;145.35;18.355999999995518;46.144000000000005;359.96616666666563;74.556;242.0006666666648;10.251000000000019;225.21276846632827;39.736857791938064;365.1219011728684;630.1578663112437;653.1105599999997;275.44835158007453;6.794038808545488e-12
2024.0;106.6119161864419;9.02813275298696e-9;1.8527909234069535e-15;7.787238315028274e-13;4.266919882669297e-14;272.7224583333248;4.1659141239739846e-16;22.414147034001225;1.2132000658957414e-14;137.70000000000002;17.649999999997206;42.848000000000006;534.4535833333296;70.632;312.5357215329491;9.11200000000003;83.07079855580423;38.208517107376004;277.4500001735407;935.6160686833068;587.1008568560125;355.73228161676866;5.4508928340799644e-12
2025.0;94.75893588803902;5.312507826155579e-9;2.117160471035992e-15;8.827627070534948e-13;5.67975904322294e-14;386.12331482490634;5.295940639573168e-16;26.353596183363706;1.4693550169716056e-14;130.05;16.943999999997992;39.552;796.1847083333212;66.708;327.560535233617;7.973000000000041;4.644206683469674e-12;36.68017642301778;236.69499636418553;1393.8033722416926;555.4673027891408;372.8337227972665;5.083958471649842e-12
2026.0;68.89917614578047;6.205709251792524e-8;2.431013851490336e-15;1.003336868852327e-12;8.051912235565186e-14;75.70483329378456;6.773942668436545e-16;28.279464755468886;1.816010860794645e-14;122.4;16.23799999999877;36.25599999999999;1171.316689824894;62.784000000000006;346.52479808364734;6.834000000000056;0.0;35.151835738704285;8.417970481242136e-11;2050.51056011688;535.449016810802;394.41909697380885;0.0
2027.0;68.2850904026321;1.4897174382220057e-8;2.8077857879227326e-15;1.1441688803042558e-12;1.2809814542849867e-13;63.59484258026146;8.743942282258956e-16;37.03260748504071;2.309617941994427e-14;114.75;15.531999999999654;32.96;1236.0301897853453;58.86;367.4149295057829;5.695000000000075;0.0;33.62349505435098;7.498842443685034e-11;2163.7982099930578;500.06214995988466;418.1965201676045;0.0
2028.0;67.6636758280606;9.868059197601888e-10;3.2665096159167064e-15;1.3077531936958257e-12;2.698323892300079e-13;32.5538977614836;1.1775621973831698e-15;91.46670326809841;3.0658117876155695e-14;107.10000000000001;14.826000000000658;29.664;1288.6336990322734;54.93599999999999;397.0582036574903;4.556000000000098;0.0;32.09515436999119;6.843842222208725e-11;2255.88607328998;465.9719461196567;451.93688589877047;0.0
2029.0;67.06811724625902;6.92296406632727e-10;3.834000921082052e-15;1.5021163771439027e-12;1.5852264494517125e-11;76.68176329721341;1.7063020657578513e-15;13.953535760546655;4.3671438647274444e-14;99.45000000000002;14.120000000001802;26.368000000000034;1310.1962634604236;51.012;481.13557359225535;3.417000000000128;0.0;30.56681368562833;6.314516377372049e-11;2293.6335641668347;438.09303889523756;547.6348576139346;0.0
2030.0;66.54084250927026;5.299045087114694e-10;4.5314112695439885e-15;1.7363459170297869e-12;3.1598880749073617e-12;80.12600265716846;2.8196290179106433e-15;16.951971279865088;7.155663477625603e-14;91.80000000000001;13.41400000000311;23.072000000000063;1375.8866934243035;47.088;487.6997760194687;2.2780000000001723;0.0;29.03847300125803;5.963825030958784e-11;2408.631430678625;401.45802448864885;555.1063194198506;0.0
2031.0;65.93187419611189;2.727808139741104e-10;5.4257141467347016e-15;1.8640824724339687e-12;2.685784742236778e-12;24.382895948518858;5.983282387463428e-15;7.894650878160654e-10;1.6794101517558957e-13;84.15000000000003;12.708000000004612;19.776000000000096;1445.021362748139;43.164;497.2624139660004;1.1390000000002438;0.0;27.510132316840416;5.6042441160554466e-11;2529.6587930905916;355.7330702031199;565.990640092999;0.0
2032.0;79.2346766246472;2.112007677457285e-10;6.617299864943259e-15;1.839680432625063e-12;2.9667458417163137e-12;2.6381807348286497e-11;4.584541379240083e-13;18.77799382003712;2.168360373812202e-11;76.50000000000001;12.002000000006348;16.48000000000014;1458.4129253633243;39.24;489.8730806334565;4.117981667710167e-13;9.631497296304953e-13;25.981791632582507;6.22306145062855e-11;2553.1021033392185;329.2541863252762;557.5800034044535;0.0
2033.0;93.9930273827195;1.372679619452536e-10;8.306263209787462e-15;2.3803821102493946e-12;2.5430560416808863e-12;9.051029711925353e-12;7.624161565332337e-14;2.4808049114546415e-11;9.421824901756914e-12;68.85000000000004;11.296000000008211;13.184000000000196;1447.4215920300173;35.316;501.2617411201603;2.2095401904893037e-11;1.7224263277552325e-12;24.453450948312188;6.8461263385356e-11;2533.8606417725377;298.16482912514806;570.5427270241119;1.2518479200851018e-12
2034.0;43.97471705375532;-3.353834883525301e-10;1.0629604444018246e-14;2.9208865329335297e-12;1.8223188192064173e-12;1.648598076468857e-11;7.128891287991013e-14;26.7250005184218;1.5572539666194906e-11;61.20000000000003;10.59000000001005;9.888000000000275;1436.430258696693;31.392000000000003;493.87240778685174;3.151722680664995e-11;0.0;22.925110263565838;4.477156192309826e-11;2514.619180205401;272.4938795636178;562.1320903344368;0.0
2035.0;58.98177730264324;-6.372730305416967e-9;1.4239808141195633e-14;3.1667850124560468e-12;1.2292679090775698e-12;2.1835798622094353e-11;7.76703789101262e-14;59.43754637828949;2.343647261873829e-11;53.55000000000003;9.884000000012431;6.592000000000404;1425.4389253633765;27.468;513.2080749719402;4.7089766472844856e-11;0.0;21.396769579466632;4.9977439380293327e-11;2495.377718638856;238.32334053827017;584.1402018252918;0.0
2036.0;70.818684377351;-3.04627319728409e-10;2.0573490425665707e-14;3.4221019821729246e-12;9.746000084980823e-13;1.5959536803670905e-11;8.654315371619892e-14;162.72695373278253;3.518137351228868e-11;45.90000000000004;9.178000000015352;3.2960000000006735;1414.447592030065;23.544000000000004;565.2562880168963;7.052623909158314e-11;1.2152412274647042;19.86842889499185;5.380775409764553e-11;2476.136257071982;200.91976725984566;643.3821645990993;2.901646522123795e-12
2037.0;69.80311357107144;4.361405024264403e-6;4.670365081444118e-14;4.67574118034173e-12;7.643772711896443e-13;2.6888471590793228e-11;9.888388597178937e-14;129.26848141625894;5.2747273925759366e-11;38.25000000000006;8.47200000001852;1.6525605641422752e-11;1403.4562586967475;19.620000000000005;720.5939084163456;1.0570761260387183e-10;1.9717666238704483;18.23274677468177;3.2692453929865166e-11;2455.140479411532;160.20137417490545;818.8192784925124;2.1028030352417016e-12
2038.0;67.4315817298626;4.820780695798825e-6;8.601589812447189e-14;6.612289756948184e-12;5.577654613191106e-13;6.35511314192167e-11;9.652836477247563e-14;139.92297800454602;7.913402443505421e-11;30.600000000000072;7.766000000021942;1.9685493716330114e-11;1403.4562586967743;15.696000000000007;849.8623898326045;1.5845488652963118e-10;2.767156893335447;16.56105904504377;3.491738647918547e-11;2446.39885680803;128.2016651553858;963.6292310153353;1.700857000297497e-12
2039.0;67.1978074032721;6.141970341077137e-6;1.0977546170011894e-13;8.07192660787879e-12;5.479575155972669e-13;43.08372208441017;1.0373215442872746e-13;71.50149060484758;1.1870222801194566e-10;22.95000000000009;7.060000000026617;2.2371278458566892e-11;1403.456258696838;11.772000000000007;989.7853678371506;2.375889109646854e-10;3.5386962582761314;15.191349479901087;3.604490410503408e-11;2431.434993530883;96.08311008685851;1125.3561118477744;1.84319352734187e-12
2040.0;76.33971457998504;0.0006585911899687424;7.332572401237786e-14;1.0115816290546545e-11;5.865290254542354e-13;54.8129885202716;1.1850887300360103e-13;65.55568205543665;1.7797254259754782e-10;15.30000000000014;6.3540000000332295;2.5338024300283206e-11;1446.5399807812482;7.84800000000001;1061.2868584419982;3.5629113897663105e-10;2.657549668785434;13.626732035237227;3.878545191029162e-11;2503.216928202628;63.56610930326365;1204.9955528456187;6.28712625009135e-11
2041.0;73.96163395575621;0.003074481233843439;6.50579753142452e-14;1.2976097704113565e-11;5.964554866055701e-13;88.13243319556112;1.379512517342461e-13;3.143108023254785e-9;2.6606713590443995e-10;7.650000000000224;6.354000000041301;2.7881080341964092e-11;1501.3529693015198;3.9240000000000155;1126.8425404974348;5.342636815741789e-10;1.328774834392512;13.675559342200518;3.911680820906436e-11;2594.682604524128;31.946602715478797;1280.6608641976936;9.286918614768411e-11
2042.0;71.79243372031172;0.008023177190711822;6.541006225321165e-14;1.8098072129567444e-11;5.774882363487754e-13;36.74757320732308;1.4482488973299767e-13;1.1153965909048293e-9;2.843646276544481e-13;3.339543765867468e-13;6.354000000051417;2.970339916117051e-11;1589.485402497081;4.737458894500017e-13;1126.842540500578;8.003308174786189e-10;5.045195054543776e-14;13.471859571668274;3.939847643569134e-11;2745.518711898668;2.248855918804627e-12;1281.9338454621586;1.3899395641730746e-10
2043.0;68.42813905674984;0.003354383382646418;4.671198572341622e-14;2.6456339366995653e-11;5.37260261001708e-13;10.376063813364976;7.777672235025275e-14;82.74876450665786;1.7370796128870275e-13;4.0728010059912465e-13;6.354000000064393;3.093266707024808e-11;1626.232975704404;5.499875051033251e-13;1126.8425405016935;8.006151821062733e-10;5.898208073332045e-14;13.068933021507785;3.883594367995593e-11;2807.871007194599;2.5868913498676504e-12;1280.6741318536085;1.3902962899989727e-10
2044.0;65.60386975813034;0.0003797919293281075;5.008277789391976e-14;4.2769777939574675e-11;4.857989240850029e-13;1.242176800480112e-6;6.27423645676126e-14;119.48408813401785;1.4304875583012038e-13;4.723380759133698e-13;6.354000000082491;3.190726707874616e-11;1636.609039517769;6.212764179832352e-13;1209.5913050083514;8.007888900675619e-10;6.689448711213174e-14;13.702716757293807;3.866974762168303e-11;2826.123283582655;2.9159847437034177e-12;1374.6287567066481;1.390475614258797e-10
2045.0;62.904685539742495;1.4602803150037269e-8;5.463812226706996e-14;9.235082878499635e-11;4.371011678951762e-13;3.902338614823658e-8;4.350561744178981e-14;114.29285004286473;1.2628883113374093e-13;5.377481381665815e-13;6.354000000108948;3.2671644349935806e-11;1636.6090407599456;6.989467968933614e-13;1329.0753931423692;8.00931938823392e-10;7.584654995359875e-14;13.684505879840831;3.849650950425885e-11;2821.314457011332;3.2701586002884848e-12;1506.6529251721108;1.3906332277886344e-10
2046.0;60.12336674051362;4.331294757019623e-6;5.94654889908038e-14;6.896062874244937e-9;4.3599799741096085e-13;89.09171880981907;2.942073294780306e-14;99.01672586772222;1.1872360748047396e-13;5.844601238899977e-13;6.354000000151717;3.3229409811254916e-11;1636.609040798969;7.854899506095603e-13;1443.368243185234;8.010582276545258e-10;8.06656092700519e-14;13.66103737101414;2.8285060779810407e-11;2822.4011874672483;3.6560519628004656e-12;1626.2368462738823;1.3906982311964022e-10
2047.0;57.29701315447921;1.3416698883576001e-5;6.572493160289761e-14;1.9479815111918176e-9;5.134696692276498e-13;149.78518755516532;2.103048795912668e-14;80.6112318297017;1.2011166184940117e-13;6.345429017839175e-13;6.354000000244068;3.3777367326852183e-11;1643.2657596087881;8.843738365813497e-13;1542.3849690529562;8.011671769082748e-10;8.388898451514005e-14;13.712938150704828;2.1897091240974625e-11;2825.3721198446383;4.181190178882584e-12;1740.2864989957438;1.3905131844179582e-10
2048.0;54.610083881306494;4.1595444351590305e-6;7.456916552523222e-14;1.277070857745725e-9;6.058509276435012e-13;180.96868291904394;1.6671838642693894e-14;118.83037620691614;1.262037168007165e-13;6.891810240509874e-13;7.144613089598992e-9;3.436389635230642e-11;1669.3984471639542;9.809022013538253e-13;1622.9962008826578;8.012773070210273e-10;8.735100264587129e-14;1.3079974437675839e-8;2.147605666012119e-11;2866.6663951901514;4.524994667920133e-12;1829.444128864239;1.3900495222033651e-10
